Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-06T13:02:21Z,https://www.theguardian.com/sport/2020/may/06/f1-prize-money-payout-liberty-media,0, ,0.5,0.5,0.573264,0.5,0.779368,0.5,0.5
Guardian,2020-05-05T16:33:07Z,https://www.theguardian.com/sport/2020/may/05/british-sport-devastating-700m-black-hole-covid-19-pandemic,0, ,0.5,0.5,0.5,0.660866,0.618407,0.5,0.5
Guardian,2020-05-06T17:30:13Z,https://www.theguardian.com/sport/2020/may/06/afl-plays-smart-game-as-plans-to-restart-season-begin-to-take-shape,0, ,0.5,0.5,0.565402,0.528718,0.5652,0.5,0.702316
Guardian,2020-05-04T17:17:58Z,https://www.theguardian.com/sport/2020/may/04/parliament-to-be-told-sport-faces-unprecedented-challenge-at-every-level,0, ,0.5,0.5,0.646828,0.5,0.722786,0.5,0.5
Guardian,2020-05-05T13:06:52Z,https://www.theguardian.com/sport/2020/may/05/rfu-government-bailout-england-summer-2021-coronavirus,0, ,0.5,0.5,0.5,0.608511,0.760416,0.5,0.5
Guardian,2020-05-09T08:03:24Z,https://www.theguardian.com/sport/2020/may/09/ronaldo-jacare-souza-coronavirus-ufc-249,0, ,0.5,0.5,0.655131,0.5,0.573521,0.5,0.5
Guardian,2020-05-04T17:52:04Z,https://www.theguardian.com/sport/2020/may/04/world-rugby-guidelines-advise-behind-closed-doors-tests-until-vaccine-found,0, ,0.5,0.5,0.5,0.500703,0.811987,0.5,0.665559
Guardian,2020-05-06T22:30:38Z,https://www.theguardian.com/sport/2020/may/06/nba-reopening-practice-facilities-coronavirus,0, ,0.5,0.5,0.5,0.5,0.664894,0.5,0.5
Guardian,2020-05-05T17:30:45Z,https://www.theguardian.com/sport/2020/may/06/australian-sport-prepares-to-restart-how-and-when-major-competitions-will-resume,0, ,0.5,0.5,0.519885,0.534458,0.5,0.5,0.774746
Guardian,2020-05-05T18:20:10Z,https://www.theguardian.com/sport/2020/may/05/f1-risks-angering-ferrari-and-red-bull-as-it-reveals-long-term-budget-cap-plans,0, ,0.5,0.590869,0.583301,0.503004,0.903942,0.5,0.692656
Guardian,2020-05-06T16:15:27Z,https://www.theguardian.com/sport/2020/may/06/next-years-australian-open-under-threat-admits-chief-executive,0, ,0.5,0.5,0.589444,0.609023,0.736248,0.5,0.758255
Guardian,2020-05-07T17:30:04Z,https://www.theguardian.com/sport/2020/may/08/rugby-australia-descends-into-chaos-after-familiar-boardroom-turmoil,0, ,0.5,0.5,0.5,0.5,0.709434,0.5,0.62041
Guardian,2020-05-08T17:22:23Z,https://www.theguardian.com/sport/2020/may/08/f1-on-track-july-resumption-drivers-association-safety-plan-coronavirus,0, ,0.5,0.5,0.521057,0.5,0.826368,0.5,0.5
Guardian,2020-05-09T12:59:55Z,https://www.theguardian.com/sport/2020/may/09/tennis-makes-tentative-resumption-with-some-exhibition-stuff,0, ,0.5,0.5,0.60442,0.51664,0.500145,0.5,0.5
Guardian,2020-05-08T20:00:36Z,https://www.theguardian.com/sport/2020/may/09/desperate-times-call-for-desperate-measures-how-far-sport-will-go-to-resume-play,0, ,0.5,0.5,0.594747,0.565492,0.5,0.5,0.629678
Guardian,2020-05-05T18:43:44Z,https://www.theguardian.com/sport/2020/may/05/no-guarantee-tour-de-france-will-go-ahead-says-french-sports-minister-cycling,0, ,0.5,0.5,0.635078,0.521119,0.549307,0.5,0.5
Guardian,2020-05-09T14:58:56Z,https://www.theguardian.com/sport/2020/may/09/french-president-persuaded-to-give-green-light-to-resumption-of-racing,0, ,0.5,0.5,0.630765,0.5,0.5,0.5,0.5
Guardian,2020-05-09T13:27:46Z,https://www.theguardian.com/sport/2020/may/09/f1s-return-will-be-empty-but-beneficial-says-lewis-hamilton,0, ,0.5,0.5,0.642156,0.574354,0.661036,0.5,0.674035
Guardian,2020-05-08T18:00:33Z,https://www.theguardian.com/sport/2020/may/08/shock-fear-and-unease-loom-over-bame-athletes-before-return-to-action-covid-19,0, ,0.5,0.560618,0.5,0.557242,0.682192,0.5,0.5
Guardian,2020-05-07T15:28:41Z,https://www.theguardian.com/sport/2020/may/07/saracens-apologise-after-billy-vunipola-and-teammates-break-lockdown-rules-rugby-union,0, ,0.5,0.5,0.504466,0.5,0.540439,0.5,0.5
Guardian,2020-05-06T21:00:15Z,https://www.theguardian.com/sport/2020/may/06/joe-marler-likely-to-be-available-for-england-when-games-resume,0, ,0.5,0.5,0.611073,0.5,0.688596,0.5,0.5
Guardian,2020-05-04T18:10:05Z,https://www.theguardian.com/sport/2020/may/04/f1-teams-close-to-agreeing-145m-budget-cap-for-2021-season,0, ,0.5,0.5,0.608209,0.5,0.632956,0.5,0.5
Guardian,2020-05-09T16:50:14Z,https://www.theguardian.com/sport/2020/may/09/rugbys-return-may-be-hampered-by-premiership-players-insurance-cover,0, ,0.5,0.534336,0.5,0.5,0.609054,0.5,0.5
Guardian,2020-05-03T14:06:03Z,https://www.theguardian.com/sport/2020/may/03/world-rugby-chair-bill-beaumont-plays-down-idea-of-six-nations-moving,0, ,0.5,0.5,0.549627,0.526445,0.5,0.5,0.5
Guardian,2020-05-07T12:14:00Z,https://www.theguardian.com/sport/2020/may/07/grand-national-winning-rider-brendan-powell-fined-serious-breach-horse-racing-rules,0, ,0.5,0.5,0.5,0.55393,0.738833,0.5,0.601775
Guardian,2020-05-06T01:02:27Z,https://www.theguardian.com/sport/2020/may/06/covid-19-threatens-to-bring-high-flying-nbl-back-to-earth-as-stars-depart,0, ,0.5,0.5,0.563944,0.568739,0.5,0.5,0.5
Guardian,2020-05-08T11:00:25Z,https://www.theguardian.com/sport/2020/may/08/christian-horner-drivers-rusty-as-hell-incidents-f1,0, ,0.5,0.5,0.625632,0.533936,0.5,0.5,0.5
Guardian,2020-05-07T11:26:47Z,https://www.theguardian.com/sport/blog/2020/may/07/england-players-can-contest-six-summer-tests-with-minimum-of-preparations,0, ,0.5,0.5,0.577998,0.5,0.551139,0.5,0.5
Guardian,2020-05-07T07:45:28Z,https://www.theguardian.com/sport/2020/may/07/colin-o-brady-antarctica-solo-trek-south-pole,0, ,0.5,0.5,0.58312,0.50381,0.5,0.5,0.5
Guardian,2020-05-03T16:01:57Z,https://www.theguardian.com/sport/2020/may/03/rfu-failing-to-make-most-of-talented-youngsters-academy-rugby-union,0, ,0.5,0.5,0.573264,0.557282,0.5,0.5,0.524716
Guardian,2020-05-06T11:56:41Z,https://www.theguardian.com/sport/2020/may/06/usa-rugby-abby-gustaitis-lockdown-olympic-gold,0, ,0.5,0.5,0.599637,0.569171,0.5,0.5,0.667238
Guardian,2020-05-09T07:00:49Z,https://www.theguardian.com/sport/2020/may/09/the-last-dance-michael-jordan-netflix,0, ,0.5,0.5,0.606111,0.640315,0.546971,0.5,0.5
Guardian,2020-05-04T12:50:18Z,https://www.theguardian.com/sport/2020/may/04/steve-redgrave-proud-daughter-frontline-covid-19-rowing,0, ,0.5,0.5,0.608601,0.55841,0.5,0.5,0.5
