Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-13T20:59:43Z,https://www.theguardian.com/sport/2020/apr/13/karl-anthony-towns-mother-dies-coronavirus-covid-19-nba-basketball,0, ,0.5,0.5,0.637213,0.591484,0.515601,0.5,0.5
Guardian,2020-04-18T19:12:02Z,https://www.theguardian.com/sport/2020/apr/18/f1-will-save-teams-at-risk-of-going-under-due-to-coronavirus-says-horner,0, ,0.5,0.5,0.5,0.5,0.645695,0.5,0.542944
Guardian,2020-04-12T03:00:16Z,https://www.theguardian.com/sport/2020/apr/12/sport-in-australia-will-survive-covid-19-but-those-currently-in-charge-might-not,0, ,0.5,0.5,0.562185,0.564028,0.5,0.5,0.741437
Guardian,2020-04-15T11:54:39Z,https://www.theguardian.com/sport/2020/apr/15/tour-de-france-rescheduled-nice-29-august-coronavirus-cycling,0, ,0.5,0.5,0.660052,0.5,0.68806,0.5,0.515096
Guardian,2020-04-12T12:35:59Z,https://www.theguardian.com/sport/2020/apr/12/malcolm-jenkins-covid-19-coronavirus-black-communities-nfl,0, ,0.5,0.5,0.541274,0.58386,0.5,0.5,0.5
Guardian,2020-04-17T18:00:46Z,https://www.theguardian.com/sport/2020/apr/17/play-test-cricket-tomorrow-if-i-got-call-says-moeen-ali,0, ,0.5,0.5,0.524489,0.552003,0.671596,0.5,0.5
Guardian,2020-04-16T20:52:37Z,https://www.theguardian.com/sport/2020/apr/16/f1-teams-fail-to-agree-budget-cap-reduction-as-race-cancellations-bite,0, ,0.5,0.5,0.543836,0.55845,0.724544,0.5,0.585542
Guardian,2020-04-17T08:45:44Z,https://www.theguardian.com/sport/2020/apr/17/team-ineos-will-pull-out-of-tour-if-it-is-not-safe-warns-dave-brailsford,0, ,0.5,0.5,0.634822,0.515354,0.707663,0.5,0.5
Guardian,2020-04-14T09:52:09Z,https://www.theguardian.com/sport/2020/apr/14/bill-beaumont-pledges-world-rugby-review-chairman-election-bid,0, ,0.5,0.5,0.619373,0.5,0.769383,0.5,0.5
Guardian,2020-04-15T09:36:30Z,https://www.theguardian.com/sport/blog/2020/apr/15/premier-golf-league-pga-tour,0, ,0.5,0.5,0.546388,0.51395,0.697165,0.5,0.5
Guardian,2020-04-12T11:37:19Z,https://www.theguardian.com/sport/2020/apr/12/mose-masoe-super-league-hull-kr-hospital-benevolent-fund,0, ,0.5,0.5,0.545528,0.562433,0.5,0.5,0.5
Guardian,2020-04-13T19:50:23Z,https://www.theguardian.com/sport/2020/apr/13/xfl-files-for-bankruptcy-halfway-through-return-season-amid-pandemic,0, ,0.5,0.5,0.5,0.564019,0.5,0.5,0.5
