Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-24T11:00:20Z,https://www.theguardian.com/sport/2020/may/24/covid-19-has-rocked-womens-sport-but-its-future-remains-bright,0, ,0.5,0.572367,0.629383,0.5,0.538363,0.5,0.5
Guardian,2020-05-28T17:36:16Z,https://www.theguardian.com/sport/2020/may/28/premiership-will-not-adopt-world-rugbys-law-trials-to-reduce-virus-risk-rugby-union,0, ,0.5,0.5,0.56079,0.539458,0.517243,0.5,0.61837
Guardian,2020-05-28T14:00:32Z,https://www.theguardian.com/sport/blog/2020/may/28/covid-subs-could-aid-cricket-safe-return-but-replacement-rules-should-remain-strict,0, ,0.5,0.5,0.525528,0.558161,0.603088,0.5,0.508345
Guardian,2020-05-25T18:05:24Z,https://www.theguardian.com/sport/2020/may/25/remove-reset-scrums-reduce-covid-19-risk-world-rugby-study,0, ,0.5,0.5,0.5,0.55522,0.835007,0.5,0.5
Guardian,2020-05-25T07:00:45Z,https://www.theguardian.com/sport/2020/may/25/talking-horses-all-systems-go-for-a-strange-and-unsettling-return,0, ,0.5,0.5,0.614869,0.51978,0.564751,0.5,0.638854
Guardian,2020-05-29T10:11:20Z,https://www.theguardian.com/sport/2020/may/29/williams-f1-team-open-negotiations-for-sale-amid-pandemic-pressure-motor-racing,0, ,0.5,0.5,0.597224,0.556063,0.759732,0.5,0.5
Guardian,2020-05-26T15:38:36Z,https://www.theguardian.com/sport/2020/may/26/tyrrells-end-sponsorship-womens-premier-15s-rfu,0, ,0.5,0.5,0.691088,0.531107,0.668813,0.5,0.5
Guardian,2020-05-26T15:39:45Z,https://www.theguardian.com/sport/2020/may/26/west-indies-back-in-training-with-board-expected-to-approve-england-tour,0, ,0.5,0.5,0.629359,0.5,0.5,0.5,0.5
Guardian,2020-05-30T15:00:09Z,https://www.theguardian.com/sport/2020/may/30/sport-resume-behind-closed-doors-england-june-government-green-light-horse-racing-premier-league,0, ,0.5,0.5,0.633445,0.5,0.5,0.5,0.5
Guardian,2020-05-28T16:29:23Z,https://www.theguardian.com/sport/2020/may/28/county-cricket-may-return-in-august-with-small-socially-distanced-crowds,0, ,0.5,0.5,0.588108,0.518937,0.709017,0.5,0.698946
Guardian,2020-05-28T09:00:26Z,https://www.theguardian.com/sport/blog/2020/may/28/motogp-last-lap-battles-pro-celebrity-golf-and-memories-of-glyn-pardoe,0, ,0.5,0.5,0.636032,0.612402,0.5,0.5,0.5
Guardian,2020-05-24T16:49:27Z,https://www.theguardian.com/sport/2020/may/24/daniel-abt-guilty-of-using-a-ringer-to-drive-for-him-in-formula-e-esport-race,0, ,0.52214,0.5,0.512716,0.519964,0.583588,0.5,0.5
Guardian,2020-05-30T15:58:03Z,https://www.theguardian.com/sport/2020/may/30/claire-williams-confident-williams-continue-in-f1-financial-trouble,0, ,0.5,0.5,0.568702,0.605298,0.766059,0.5,0.5
Guardian,2020-05-26T20:12:40Z,https://www.theguardian.com/sport/2020/may/26/fan-ownership-rugby-football-clubs-thinktank-onward,0, ,0.5,0.5,0.535866,0.539542,0.609455,0.5,0.5
Guardian,2020-05-26T14:00:19Z,https://www.theguardian.com/sport/2020/may/26/ascot-postpones-shergar-cup-horse-racing,0, ,0.541648,0.5,0.682033,0.507924,0.5,0.5,0.692526
Guardian,2020-05-27T21:26:00Z,https://www.theguardian.com/sport/blog/2020/may/27/listen-science-mad-to-go-ahead-major-sporting-events-cheltenham-festival-liverpool-atletico,0, ,0.5,0.5,0.5,0.604167,0.788718,0.5,0.5
Guardian,2020-05-24T07:00:16Z,https://www.theguardian.com/sport/2020/may/24/project-pitlane-how-rival-f1-teams-united-in-battle-against-covid-19,0, ,0.5,0.5,0.616014,0.5,0.710274,0.5,0.5
Guardian,2020-05-24T07:12:16Z,https://www.theguardian.com/sport/2020/may/24/michael-jordan-was-years-ahead-of-his-game-the-last-dance-showed-that-he-still-is,0, ,0.5,0.5,0.620106,0.5,0.610664,0.5,0.535104
Guardian,2020-05-25T14:11:43Z,https://www.theguardian.com/sport/2020/may/25/barry-hearn-interview-snooker-darts-boxing-coronavirus,0, ,0.5,0.5,0.568747,0.524757,0.555498,0.5,0.5
