Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-23T09:30:40Z,https://www.theguardian.com/sport/2020/sep/23/mlb-changes-coronavirus-expanded-playoffs,0, ,0.5,0.5,0.547003,0.524968,0.518121,0.5,0.5
Guardian,2020-09-23T03:07:01Z,https://www.theguardian.com/sport/2020/sep/23/qantas-ends-30-year-sponsorship-deal-in-huge-blow-for-rugby-australia,0, ,0.5,0.5,0.5,0.588731,0.537419,0.5,0.5
Guardian,2020-09-25T20:32:58Z,https://www.theguardian.com/sport/2020/sep/25/french-open-organisers-regret-spectator-limit-at-roland-garros,0, ,0.5,0.5,0.512646,0.572632,0.692102,0.5,0.5
Guardian,2020-09-24T18:04:16Z,https://www.theguardian.com/sport/2020/sep/24/johanna-konta-coco-gauff-andy-murray-stan-wawrinka-french-open-tennis,0, ,0.5,0.650631,0.59138,0.559228,0.5,0.5,0.5
Guardian,2020-09-23T14:27:36Z,https://www.theguardian.com/sport/blog/2020/sep/23/from-top-to-bottom-rugby-union-is-now-staring-into-the-abyss,0, ,0.5,0.54464,0.5,0.602807,0.5,0.5,0.624575
Guardian,2020-09-25T06:11:45Z,https://www.theguardian.com/sport/2020/sep/25/cricket-australia-postpones-afghanistan-test-and-new-zealand-odi,0, ,0.5,0.5,0.576507,0.5,0.682098,0.5,0.5
Guardian,2020-09-21T12:55:10Z,https://www.theguardian.com/sport/2020/sep/21/mountains-and-masks-tour-de-france-2020-in-pictures,0, ,0.5,0.648076,0.603337,0.5,0.692402,0.5,0.5
Guardian,2020-09-21T23:01:02Z,https://www.theguardian.com/sport/2020/sep/22/climate-of-suspicion-returns-to-tour-de-france-to-dampen-celebrations,0, ,0.5,0.507328,0.611893,0.539034,0.710582,0.5,0.548951
Guardian,2020-09-22T08:06:28Z,https://www.theguardian.com/sport/2020/sep/21/covid-spike-leads-government-to-pause-return-of-fans-to-sports-stadiums,0, ,0.5,0.633641,0.5,0.609019,0.631946,0.5,0.5
Guardian,2020-09-23T17:30:46Z,https://www.theguardian.com/sport/2020/sep/24/michael-hooper-a-pragmatic-choice-as-wallabies-captain-in-uncertain-times,0, ,0.5,0.5,0.534444,0.514067,0.622316,0.5,0.586281
Guardian,2020-09-20T17:30:52Z,https://www.theguardian.com/sport/2020/sep/21/the-brumbies-did-all-they-could-do-this-year-beat-what-was-put-in-front-of-them,0, ,0.5,0.5,0.646434,0.5,0.5,0.5,0.62026
Guardian,2020-09-26T21:30:26Z,https://www.theguardian.com/sport/2020/sep/26/nadal-falls-out-of-love-with-french-open-but-still-courting-attention,0, ,0.5,0.5,0.893734,0.5,0.575119,0.5,0.697075
