Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-22T18:30:29Z,https://www.theguardian.com/commentisfree/2020/nov/22/the-guardian-view-on-coronavirus-and-vaccine-scepticism-time-to-act,1, ,0.5,0.5,0.581081,0.590295,0.753524,0.5,0.822996
Guardian,2020-11-23T10:22:28Z,https://www.theguardian.com/commentisfree/2020/nov/23/pay-off-global-covid-19-debts-tackle-powerful-tax-havens-pandemic,1, ,0.5,0.5,0.5,0.50528,0.681038,0.5,0.5
Guardian,2020-11-26T07:00:51Z,https://www.theguardian.com/commentisfree/2020/nov/26/matt-hancock-people-work-when-ill-sick-pay,1, ,0.5,0.5,0.5,0.591813,0.538991,0.5,0.5
Guardian,2020-11-26T09:00:53Z,https://www.theguardian.com/commentisfree/2020/nov/26/pandemic-earn-trust-facts-vital-covid,1, ,0.5,0.502663,0.567047,0.5,0.849114,0.5,0.65905
Guardian,2020-11-23T07:00:44Z,https://www.theguardian.com/commentisfree/2020/nov/23/lessons-lockdown-on-to-hang-vaccine-news-return-normality,1, ,0.5,0.5,0.549932,0.564932,0.580658,0.5,0.672212
Guardian,2020-11-27T13:58:13Z,https://www.theguardian.com/commentisfree/2020/nov/27/boris-johnson-false-hope-lockdown-prime-minister-tier-system,1, ,0.5,0.5,0.5,0.562227,0.707757,0.5,0.689065
Guardian,2020-11-22T18:09:00Z,https://www.theguardian.com/business/2020/nov/22/our-communities-around-britains-airports-are-being-devastated,1, ,0.5,0.5,0.541177,0.516674,0.606954,0.5,0.5
Guardian,2020-11-25T19:10:40Z,https://www.theguardian.com/commentisfree/2020/nov/25/the-guardian-view-on-rishi-sunak-ideological-approach-risks-disaster,1, ,0.5,0.5,0.508449,0.550316,0.581128,0.5,0.6089
Guardian,2020-11-26T18:33:40Z,https://www.theguardian.com/commentisfree/2020/nov/26/the-guardian-view-on-englands-new-tiers-dangerous-juggling-act,1, ,0.5,0.5,0.508595,0.587581,0.77933,0.5,0.5
Guardian,2020-11-27T15:56:30Z,https://www.theguardian.com/commentisfree/2020/nov/27/americans-fix-2016-mistake-uk-doubling-down-brexit,1, ,0.5,0.5,0.5,0.5,0.645064,0.5,0.5
