Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-13T14:04:32Z,https://www.theguardian.com/commentisfree/2020/aug/13/will-englands-coronavirus-crisis-get-worse-winter-new-zealand,1, ,0.5,0.5,0.538962,0.574445,0.688167,0.5,0.5
Guardian,2020-08-14T07:00:01Z,https://www.theguardian.com/commentisfree/2020/aug/14/britains-coronavirus-death-rate-is-down-but-the-unanswered-question-is-why,1, ,0.5,0.5,0.520426,0.503067,0.791513,0.5,0.64271
Guardian,2020-08-10T09:23:49Z,https://www.theguardian.com/commentisfree/2020/aug/10/pandemic-train-travel-rail-network,1, ,0.5146,0.5,0.538392,0.584101,0.5,0.5,0.638532
Guardian,2020-08-14T11:00:06Z,https://www.theguardian.com/commentisfree/2020/aug/14/covid-19-has-pushed-britain-outdoors-but-will-the-habit-stick,1, ,0.5,0.5,0.588463,0.5,0.648315,0.5,0.814961
Guardian,2020-08-14T16:00:15Z,https://www.theguardian.com/commentisfree/2020/aug/14/vaccine-nationalism-stands-in-the-way-of-an-end-to-the-covid-19-crisis,1, ,0.5,0.5,0.504404,0.567776,0.670391,0.5,0.748672
Guardian,2020-08-12T18:02:34Z,https://www.theguardian.com/commentisfree/2020/aug/12/the-guardian-view-on-chaotic-government-no-more-excuses,1, ,0.5,0.5,0.5,0.559892,0.672951,0.5,0.5
Guardian,2020-08-12T15:27:21Z,https://www.theguardian.com/commentisfree/2020/aug/12/uk-gdp-tradeoff-lives-growth-dire-covid-strategy,1, ,0.5,0.5,0.538196,0.526324,0.841022,0.5,0.5
Guardian,2020-08-12T06:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/12/how-donald-trump-is-driving-americans-to-renounce-their-citizenship,1, ,0.5,0.5,0.5,0.5,0.866155,0.5,0.602408
Guardian,2020-08-15T12:00:41Z,https://www.theguardian.com/commentisfree/2020/aug/15/a-level-results-system-ofqual-england-exam-marking,1, ,0.5,0.5,0.5,0.54842,0.869102,0.5,0.623394
Guardian,2020-08-10T09:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/10/england-worst-covid-figures-austerity-inequality,1, ,0.5,0.5,0.5,0.564174,0.754795,0.5,0.5
