Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-15T08:20:46Z,https://www.theguardian.com/business/2020/dec/15/loveholidays-to-repay-18m-to-customers-over-coronavirus-disruption,0, ,0.5,0.5,0.5,0.590728,0.66637,0.5,0.5
Guardian,2020-12-19T19:00:56Z,https://www.theguardian.com/business/commentisfree/2020/dec/20/coronavirus-changed-our-world-but-australias-economic-debate-still-lacks-humanity,0, ,0.5,0.5,0.575305,0.566425,0.638826,0.5,0.537892
Guardian,2020-12-18T08:25:32Z,https://www.theguardian.com/business/2020/dec/18/uk-retail-sales-november-lockdown-high-street-coronavirus,0, ,0.5,0.5,0.64104,0.5,0.5,0.5,0.5
Guardian,2020-12-15T17:43:16Z,https://www.theguardian.com/business/2020/dec/15/bank-of-england-tells-bank-bosses-to-review-exposure-to-losses,0, ,0.5,0.5,0.5,0.596878,0.630155,0.5,0.5
Guardian,2020-12-15T18:21:31Z,https://www.theguardian.com/uk-news/2020/dec/15/mazars-accountancy-firm-repays-1m-uk-furlough-cash,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-12-16T15:37:04Z,https://www.theguardian.com/business/2020/dec/16/british-american-tobacco-approval-test-covid-vaccine-humans,0, ,0.5,0.5,0.5,0.5,0.79096,0.5,0.5
Guardian,2020-12-17T15:37:42Z,https://www.theguardian.com/business/2020/dec/17/serco-to-repay-furlough-money-staff-frontline-bonuses-test-and-trace-coronavirus,0, ,0.5,0.5,0.5,0.5,0.546176,0.5,0.605338
Guardian,2020-12-16T07:47:41Z,https://www.theguardian.com/business/2020/dec/16/airlines-failure-to-offer-covid-cash-refunds-investigated-by-uk-regulator,0, ,0.5,0.5,0.5,0.556838,0.764997,0.5,0.684293
Guardian,2020-12-18T13:37:11Z,https://www.theguardian.com/business/2020/dec/18/john-lewis-waitrose-free-covid-tests-staff-nhs,0, ,0.5,0.5,0.607416,0.5,0.639567,0.5,0.5
Guardian,2020-12-17T19:31:05Z,https://www.theguardian.com/business/2020/dec/17/markets-record-highs-rising-optimism-pandemic-recovery-covid-vaccines-stimulus-economy-2021,0, ,0.5,0.5,0.543748,0.5,0.50665,0.5,0.5
Guardian,2020-12-16T07:47:41Z,https://www.theguardian.com/business/2020/dec/16/airlines-failure-to-offer-covid-cash-refunds-investigated-by-uk-regulator,0, ,0.5,0.5,0.5,0.556838,0.764997,0.5,0.684293
Guardian,2020-12-14T18:49:16Z,https://www.theguardian.com/business/2020/dec/14/london-move-to-tier-3-will-put-thousands-of-hospitality-jobs-at-risk,0, ,0.5,0.5,0.5,0.580577,0.666652,0.5,0.5
Guardian,2020-12-17T15:37:42Z,https://www.theguardian.com/business/2020/dec/17/serco-to-repay-furlough-money-staff-frontline-bonuses-test-and-trace-coronavirus,0, ,0.5,0.5,0.5,0.5,0.546176,0.5,0.605338
Guardian,2020-12-18T13:37:11Z,https://www.theguardian.com/business/2020/dec/18/john-lewis-waitrose-free-covid-tests-staff-nhs,0, ,0.5,0.5,0.607416,0.5,0.639567,0.5,0.5
Guardian,2020-12-17T19:31:05Z,https://www.theguardian.com/business/2020/dec/17/markets-record-highs-rising-optimism-pandemic-recovery-covid-vaccines-stimulus-economy-2021,0, ,0.5,0.5,0.543748,0.5,0.50665,0.5,0.5
Guardian,2020-12-18T16:26:24Z,https://www.theguardian.com/business/2020/dec/18/lloyds-bank-group-cancels-staff-bonuses-after-profits-slump,0, ,0.5,0.5,0.558138,0.577056,0.74549,0.5,0.5
Guardian,2020-12-16T08:27:56Z,https://www.theguardian.com/business/2020/dec/16/uk-inflation-driven-down-by-discounting-from-clothing-retailers,0, ,0.5,0.5,0.5,0.595801,0.734462,0.5,0.598557
Guardian,2020-12-18T19:04:24Z,https://www.theguardian.com/business/2020/dec/18/alarming-covid-hit-retail-industry-fears-loss-of-boxing-day-sales,0, ,0.5,0.5,0.518398,0.627247,0.725536,0.5,0.594668
Guardian,2020-12-14T11:59:58Z,https://www.theguardian.com/business/2020/dec/14/uk-pubs-covid-december-sales,0, ,0.5,0.5,0.531069,0.544795,0.766495,0.5,0.5
Guardian,2020-12-19T07:00:42Z,https://www.theguardian.com/business/2020/dec/19/mike-ashley-to-defy-odds-with-opening-of-giant-flannels-stores,0, ,0.5,0.5,0.605929,0.5,0.605692,0.5,0.5
Guardian,2020-12-17T19:10:51Z,https://www.theguardian.com/business/2020/dec/17/citigroup-to-offer-up-to-12-week-sabbaticals-to-staff,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-12-16T16:47:46Z,https://www.theguardian.com/business/2020/dec/16/why-low-inflation-is-worrying-sign-of-uk-poor-economic-health,0, ,0.5,0.5,0.5,0.62041,0.643854,0.5,0.577257
Guardian,2020-12-16T17:22:47Z,https://www.theguardian.com/business/2020/dec/16/dixons-carphone-will-not-repay-covid-rates-relief-despite-rise-in-profits,0, ,0.5,0.5,0.507005,0.5,0.628296,0.5,0.5
Guardian,2020-12-17T12:13:35Z,https://www.theguardian.com/business/2020/dec/17/bank-of-england-keeps-interest-rates-on-hold-at-01,0, ,0.5,0.511145,0.5,0.616398,0.5,0.5,0.5
Guardian,2020-12-18T00:01:13Z,https://www.theguardian.com/business/2020/dec/18/virus-drives-healthy-lager-sales-wipes-180m-makeup,0, ,0.5,0.5,0.632136,0.542477,0.805637,0.5,0.5
Guardian,2020-12-14T06:00:28Z,https://www.theguardian.com/business/2020/dec/14/buy-to-let-sales-boom-as-landlords-rush-to-benefit-from-stamp-duty-holiday,0, ,0.5,0.5,0.510815,0.5,0.586622,0.5,0.5
Guardian,2020-12-17T17:32:55Z,https://www.theguardian.com/business/2020/dec/17/de-beers-diamond-sales-tumble-covid-hits-global-demand,0, ,0.5,0.5,0.5,0.560243,0.517237,0.5,0.578672
Guardian,2020-12-17T04:44:43Z,https://www.theguardian.com/business/2020/dec/17/myefo-australias-economic-recovery-lifts-government-revenue-and-shrinks-deficit-to-198bn,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-12-15T16:30:11Z,https://www.theguardian.com/business/2020/dec/15/some-covid-changes-are-here-to-stay-infrastructure-australia-says-as-it-ponders-2021-priorities,0, ,0.5,0.5,0.5,0.5,0.772069,0.5,0.5
Guardian,2020-12-14T15:22:30Z,https://www.theguardian.com/business/2020/dec/14/astrazeneca-shares-slump-after-it-agrees-39bn-alexion-buyout,0, ,0.5,0.592066,0.5,0.564766,0.5,0.5,0.5
Guardian,2020-12-13T14:29:17Z,https://www.theguardian.com/business/2020/dec/13/extending-uk-furlough-alone-isnt-enough-to-check-growing-poverty-covid-19,0, ,0.5,0.5,0.563141,0.58315,0.761071,0.5,0.5
Guardian,2020-12-13T11:31:39Z,https://www.theguardian.com/business/2020/dec/13/accounting-giant-bdo-makes-u-turn-on-furlough-payback,0, ,0.5,0.5,0.5,0.502368,0.622256,0.5,0.5
Guardian,2020-12-14T15:22:30Z,https://www.theguardian.com/business/2020/dec/14/astrazeneca-shares-slump-after-it-agrees-39bn-alexion-buyout,0, ,0.5,0.592066,0.5,0.564766,0.5,0.5,0.5
Guardian,2020-12-17T14:10:20Z,https://www.theguardian.com/business/2020/dec/17/boeing-recruit-team-160-pilots-737-max-relaunch,0, ,0.5,0.5,0.5,0.614116,0.5,0.5,0.5
Guardian,2020-12-17T09:54:11Z,https://www.theguardian.com/business/2020/dec/17/talktalk-endorses-11bn-offer-take-company-private,0, ,0.5,0.5,0.591229,0.5,0.5,0.5,0.5
Guardian,2020-12-19T06:00:41Z,https://www.theguardian.com/business/2020/dec/19/uk-alcohol-sales-fall-despite-rise-in-home-drinking,0, ,0.5,0.5,0.510709,0.560577,0.748299,0.5,0.5
Guardian,2020-12-15T12:59:03Z,https://www.theguardian.com/business/2020/dec/15/barclays-fined-fca-covid-crisis,0, ,0.5,0.5,0.5,0.572582,0.606342,0.5,0.552902
Guardian,2020-12-15T00:01:51Z,https://www.theguardian.com/business/2020/dec/15/more-than-half-of-uk-furloughed-jobs-at-risk-of-automation-report,0, ,0.5,0.5,0.5,0.576915,0.745761,0.5,0.5
Guardian,2020-12-14T15:55:06Z,https://www.theguardian.com/business/2020/dec/14/us-small-businesses-traditional-bank-loans-dry-up,0, ,0.5,0.5,0.5,0.545959,0.688403,0.5,0.5
Guardian,2020-12-14T07:01:28Z,https://www.theguardian.com/business/2020/dec/14/made-gives-staff-share-options-windfall-after-lockdown-boosts-sales,0, ,0.5,0.5,0.573844,0.5,0.71079,0.5,0.5
Guardian,2020-12-16T00:01:20Z,https://www.theguardian.com/business/2020/dec/16/pay-gap-britain-between-executives-and-workers-obscene-says-union,0, ,0.5,0.5,0.5,0.5,0.641791,0.5,0.5
