Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-25T17:11:11Z,https://www.theguardian.com/business/2020/mar/25/uk-construction-firms-split-over-coronavirus-shutdown,0, ,0.5,0.5,0.5,0.550212,0.805935,0.5,0.5
Guardian,2020-03-26T23:04:04Z,https://www.theguardian.com/business/2020/mar/26/housing-market-frozen-by-government-during-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.535601,0.666244,0.5,0.654727
Guardian,2020-03-22T07:00:00Z,https://www.theguardian.com/business/2020/mar/22/coronavirus-health-emergency-budget-irrelevant,0, ,0.5,0.613611,0.5,0.55922,0.806996,0.5,0.5
Guardian,2020-03-26T19:19:06Z,https://www.theguardian.com/business/2020/mar/26/next-stops-online-shopping-amid-uk-coronavirus-restrictions,0, ,0.5,0.5,0.5,0.542748,0.634502,0.5,0.5
Guardian,2020-03-25T23:01:04Z,https://www.theguardian.com/business/2020/mar/25/banks-warned-against-profiteering-from-uk-coronavirus-crisis,0, ,0.5,0.5,0.5,0.5,0.583219,0.5,0.5
Guardian,2020-03-24T14:19:06Z,https://www.theguardian.com/business/2020/mar/24/wetherspoons-denies-abandoning-staff-in-coronavirus-crisis,0, ,0.5,0.5,0.5,0.53561,0.697797,0.5,0.5
Guardian,2020-03-28T16:00:30Z,https://www.theguardian.com/business/2020/mar/28/troubled-wework-is-in-no-condition-to-withstand-coronavirus,0, ,0.5,0.5,0.5,0.595198,0.721524,0.5,0.547044
Guardian,2020-03-25T19:19:15Z,https://www.theguardian.com/business/2020/mar/25/bill-ackman-claims-firm-made-26bn-betting-on-coronavirus-outbreak,0, ,0.5,0.5,0.591586,0.520435,0.5,0.5,0.5
Guardian,2020-03-26T15:21:57Z,https://www.theguardian.com/business/2020/mar/26/unemployment-caused-by-coronavirus-will-leave-deep-scars-in-us,0, ,0.5,0.571879,0.5,0.574652,0.684014,0.5,0.5
Guardian,2020-03-26T20:49:51Z,https://www.theguardian.com/business/2020/mar/26/most-chiquito-uk-restaurants-will-not-reopen-after-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.627413,0.5,0.5,0.5
Guardian,2020-03-23T14:03:37Z,https://www.theguardian.com/business/2020/mar/23/coronavirus-giant-uk-pension-fund-says-it-is-protecting-small-savers,0, ,0.5,0.5,0.5,0.611667,0.662389,0.5,0.5
Guardian,2020-03-23T13:24:24Z,https://www.theguardian.com/business/2020/mar/23/shell-plans-to-slash-9bn-from-spending-in-wake-of-coronavirus,0, ,0.5,0.679859,0.515595,0.563778,0.519176,0.5,0.582303
Guardian,2020-03-22T14:37:30Z,https://www.theguardian.com/business/2020/mar/22/church-fund-chief-says-coronavirus-will-renew-calls-for-responsible-capitalism,0, ,0.5,0.5,0.519189,0.5,0.616846,0.5,0.5
Guardian,2020-03-22T12:30:42Z,https://www.theguardian.com/business/2020/mar/22/the-coronavirus-is-leading-to-a-whole-new-way-of-economic-thinking,0, ,0.5,0.5,0.5,0.5,0.604535,0.5,0.506979
Guardian,2020-03-22T20:25:25Z,https://www.theguardian.com/business/2020/mar/22/pets-at-home-under-fire-coronavirus-key-worker-school-childcare,0, ,0.528416,0.5,0.5,0.523667,0.706075,0.5,0.5
Guardian,2020-03-23T16:20:21Z,https://www.theguardian.com/business/2020/mar/23/the-fed-is-running-out-of-options-to-stave-off-a-coronavirus-depression,0, ,0.5,0.603511,0.5,0.533315,0.624245,0.5,0.508998
Guardian,2020-03-28T17:00:30Z,https://www.theguardian.com/business/2020/mar/28/coronavirus-bailouts-need-to-be-paid-back-or-do-they,0, ,0.5,0.5,0.5,0.538258,0.604669,0.5,0.707175
Guardian,2020-03-24T06:00:25Z,https://www.theguardian.com/business/2020/mar/24/coronavirus-hinkley-point-c-work-to-carry-on-as-hs2-could-pause,0, ,0.5,0.535301,0.5,0.550722,0.800156,0.5,0.5
Guardian,2020-03-24T19:08:36Z,https://www.theguardian.com/business/2020/mar/24/waitrose-limits-shopper-numbers-as-physical-distancing-measure-coronavirus,0, ,0.5,0.5,0.5,0.538357,0.689951,0.5,0.5
Guardian,2020-03-25T14:14:20Z,https://www.theguardian.com/business/2020/mar/25/off-licences-added-to-essential-businesses-list-by-uk-government-covid-19,0, ,0.5,0.5,0.589064,0.5,0.603783,0.5,0.640207
Guardian,2020-03-25T11:36:21Z,https://www.theguardian.com/business/2020/mar/25/national-living-wage-increase-should-be-delayed-says-ifs-coronavirus,0, ,0.5,0.5,0.5,0.651249,0.539793,0.5,0.620361
Guardian,2020-03-24T14:41:33Z,https://www.theguardian.com/business/2020/mar/24/aston-martin-to-halt-car-production-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.583389,0.843531,0.5,0.5
Guardian,2020-03-27T14:16:05Z,https://www.theguardian.com/business/2020/mar/27/hell-is-coming-how-bill-ackmans-tv-interview-tanked-the-markets-and-made-him-26bn,0, ,0.5,0.5,0.5,0.595441,0.566332,0.5,0.500227
Guardian,2020-03-23T12:45:52Z,https://www.theguardian.com/world/2020/mar/23/morrisons-and-aldi-to-put-up-checkout-screens-to-protect-staff-coronavirus,0, ,0.5,0.5,0.526923,0.544867,0.719728,0.5,0.58431
Guardian,2020-03-25T18:17:29Z,https://www.theguardian.com/business/2020/mar/25/us-stimulus-package-may-be-massive-but-it-wont-be-enough,0, ,0.5,0.5,0.5,0.599549,0.659865,0.5,0.690902
Guardian,2020-03-27T11:44:48Z,https://www.theguardian.com/business/2020/mar/27/leon-sets-up-initiative-to-deliver-free-hot-meals-to-nhs-staff-coronavirus,0, ,0.5,0.5,0.568987,0.5,0.565603,0.5,0.51835
Guardian,2020-03-23T17:02:43Z,https://www.theguardian.com/business/2020/mar/23/government-considers-forcing-non-essential-shops-to-close-reports-coronavirus,0, ,0.5,0.5,0.5,0.584497,0.69879,0.5,0.5
Guardian,2020-03-27T12:33:42Z,https://www.theguardian.com/business/2020/mar/27/more-than-4000-north-sea-oil-rigs-workers-lose-job-amid-covid-19-crisis,0, ,0.5,0.5,0.5,0.598502,0.5,0.5,0.5
Guardian,2020-03-22T16:21:10Z,https://www.theguardian.com/business/2020/mar/22/factory-and-shop-closures-will-push-uk-into-deep-recession,0, ,0.5,0.579335,0.5,0.58545,0.598495,0.5,0.5
Guardian,2020-03-25T15:22:01Z,https://www.theguardian.com/business/2020/mar/25/halfords-to-reopen-some-stores-as-firm-gives-essential-service-coronavirus,0, ,0.5,0.5,0.5,0.5,0.63723,0.5,0.5
Guardian,2020-03-22T16:21:10Z,https://www.theguardian.com/business/2020/mar/22/factory-and-shop-closures-will-push-uk-into-deep-recession,0, ,0.5,0.579335,0.5,0.58545,0.598495,0.5,0.5
Guardian,2020-03-23T12:45:52Z,https://www.theguardian.com/world/2020/mar/23/morrisons-and-aldi-to-put-up-checkout-screens-to-protect-staff-coronavirus,0, ,0.5,0.5,0.526923,0.544867,0.719728,0.5,0.58431
Guardian,2020-03-27T18:29:14Z,https://www.theguardian.com/business/2020/mar/27/carmakers-accused-of-using-covid-19-weaken-environmental-laws,0, ,0.5,0.5,0.5,0.5,0.839135,0.5,0.5
Guardian,2020-03-25T17:21:25Z,https://www.theguardian.com/business/2020/mar/25/uk-postal-workers-plea-for-limit-to-non-essential-deliveries-royal-mail-coronavirus,0, ,0.5,0.5,0.546165,0.509404,0.534087,0.5,0.5
Guardian,2020-03-26T20:43:24Z,https://www.theguardian.com/business/commentisfree/2020/mar/26/sunaks-self-employed-subsidy-to-fight-covid-19-has-faults-but-is-fair,0, ,0.5,0.5,0.5,0.55979,0.557345,0.5,0.536685
Guardian,2020-03-24T16:59:14Z,https://www.theguardian.com/uk-news/2020/mar/24/uk-airlines-and-airports-told-not-to-expect-industry-wide-covid-19-bailout,0, ,0.5,0.5,0.577374,0.5,0.5,0.5,0.5
Guardian,2020-03-24T18:11:18Z,https://www.theguardian.com/business/2020/mar/24/brewers-say-failure-cancel-beer-duty-threatens-their-survival,0, ,0.5,0.5,0.5,0.582142,0.7084,0.5,0.5
Guardian,2020-03-23T06:01:27Z,https://www.theguardian.com/business/2020/mar/23/energy-storage-boom-stalls-in-europe,0, ,0.5,0.5,0.620701,0.5,0.803747,0.5,0.5
Guardian,2020-03-27T12:33:42Z,https://www.theguardian.com/business/2020/mar/27/more-than-4000-north-sea-oil-rigs-workers-lose-job-amid-covid-19-crisis,0, ,0.5,0.5,0.5,0.598502,0.5,0.5,0.5
Guardian,2020-03-25T15:22:01Z,https://www.theguardian.com/business/2020/mar/25/halfords-to-reopen-some-stores-as-firm-gives-essential-service-coronavirus,0, ,0.5,0.5,0.5,0.5,0.63723,0.5,0.5
Guardian,2020-03-26T13:20:31Z,https://www.theguardian.com/world/2020/mar/26/nobody-will-starve-says-ocado-chair-urging-britons-to-stop-stockpiling,0, ,0.5,0.5,0.5,0.52849,0.5,0.5,0.5
Guardian,2020-03-26T14:36:06Z,https://www.theguardian.com/business/2020/mar/26/uk-blood-couriers-not-given-gloves-and-hand-sanitiser-for-covid-19-samples,0, ,0.5,0.5,0.5,0.533599,0.536421,0.5,0.5
Guardian,2020-03-26T17:36:10Z,https://www.theguardian.com/world/2020/mar/26/how-the-uk-plans-to-source-30000-ventilators-for-nhs-coronavirus,0, ,0.5,0.5,0.516669,0.555101,0.702467,0.5,0.5
Guardian,2020-03-26T10:19:48Z,https://www.theguardian.com/business/2020/mar/26/dixons-carphone-sees-70-jump-in-online-sales-as-britons-move-to-home-working,0, ,0.5,0.5,0.5,0.615405,0.627231,0.5,0.5
Guardian,2020-03-26T09:21:39Z,https://www.theguardian.com/business/2020/mar/26/coronavirus-intu-warns-of-breach-in-debt-commitments-as-retail-rents-collapse,0, ,0.5,0.5,0.5,0.59709,0.681971,0.5,0.5
Guardian,2020-03-25T16:45:52Z,https://www.theguardian.com/business/2020/mar/25/jd-wetherspoon-refuses-pay-suppliers-until-uk-coronavirus-lockdown-ends,0, ,0.5,0.5,0.5,0.5,0.705731,0.5,0.5
Guardian,2020-03-24T17:22:43Z,https://www.theguardian.com/business/2020/mar/24/private-health-firm-to-create-10000-new-jobs-for-carers-cera-care,0, ,0.5,0.5,0.5,0.607172,0.553782,0.5,0.518026
Guardian,2020-03-25T19:00:06Z,https://www.theguardian.com/business/2020/mar/25/businesses-ask-for-clarity-confusion-uk-lockdown-open-staff,0, ,0.5,0.5,0.5,0.548893,0.555091,0.5,0.5
Guardian,2020-03-26T19:06:45Z,https://www.theguardian.com/business/2020/mar/26/food-wholesalers-seek-help-over-unwanted-coronavirus-stockpile,0, ,0.5,0.5,0.601587,0.562635,0.570389,0.5,0.828885
Guardian,2020-03-25T17:21:25Z,https://www.theguardian.com/business/2020/mar/25/uk-postal-workers-plea-for-limit-to-non-essential-deliveries-royal-mail-coronavirus,0, ,0.5,0.5,0.546165,0.509404,0.534087,0.5,0.5
Guardian,2020-03-26T15:00:22Z,https://www.theguardian.com/business/2020/mar/26/homes-sold-in-uk-expected-to-plunge-by-60-in-next-three-months-coronavirus,0, ,0.5,0.5,0.550667,0.596559,0.786466,0.5,0.528395
Guardian,2020-03-26T13:20:31Z,https://www.theguardian.com/world/2020/mar/26/nobody-will-starve-says-ocado-chair-urging-britons-to-stop-stockpiling,0, ,0.5,0.5,0.5,0.52849,0.5,0.5,0.5
Guardian,2020-03-26T17:36:10Z,https://www.theguardian.com/world/2020/mar/26/how-the-uk-plans-to-source-30000-ventilators-for-nhs-coronavirus,0, ,0.5,0.5,0.516669,0.555101,0.702467,0.5,0.5
Guardian,2020-03-26T10:19:48Z,https://www.theguardian.com/business/2020/mar/26/dixons-carphone-sees-70-jump-in-online-sales-as-britons-move-to-home-working,0, ,0.5,0.5,0.5,0.615405,0.627231,0.5,0.5
Guardian,2020-03-26T09:21:39Z,https://www.theguardian.com/business/2020/mar/26/coronavirus-intu-warns-of-breach-in-debt-commitments-as-retail-rents-collapse,0, ,0.5,0.5,0.5,0.59709,0.681971,0.5,0.5
Guardian,2020-03-25T16:45:52Z,https://www.theguardian.com/business/2020/mar/25/jd-wetherspoon-refuses-pay-suppliers-until-uk-coronavirus-lockdown-ends,0, ,0.5,0.5,0.5,0.5,0.705731,0.5,0.5
Guardian,2020-03-24T17:22:43Z,https://www.theguardian.com/business/2020/mar/24/private-health-firm-to-create-10000-new-jobs-for-carers-cera-care,0, ,0.5,0.5,0.5,0.607172,0.553782,0.5,0.518026
