Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-09T19:32:32Z,https://www.theguardian.com/business/2020/dec/09/daily-mail-new-bonus-scheme-dmgt-covid-executives,0, ,0.5,0.5,0.574557,0.5,0.598543,0.5,0.5
Guardian,2020-12-10T10:08:53Z,https://www.theguardian.com/business/2020/dec/10/mike-ashley-frasers-group-profits-debenhams,0, ,0.5,0.5,0.57046,0.557581,0.601297,0.5,0.5
Guardian,2020-12-06T12:19:20Z,https://www.theguardian.com/business/2020/dec/06/boom-in-websites-supporting-local-uk-shops-amid-covid-lockdowns,0, ,0.5,0.5,0.59399,0.5,0.598062,0.5,0.5
Guardian,2020-12-10T00:01:32Z,https://www.theguardian.com/business/2020/dec/10/uk-economy-2021-recovery-2022-cbi-brexit-covid-lockdowns-business-investment,0, ,0.5,0.5,0.595813,0.5,0.611107,0.5,0.5
Guardian,2020-12-06T06:30:02Z,https://www.theguardian.com/business/2020/dec/06/tiers-and-scotch-eggs-why-rules-for-pubs-expose-a-class-divide,0, ,0.5,0.5,0.574303,0.538919,0.730211,0.5,0.581313
Guardian,2020-12-07T08:55:15Z,https://www.theguardian.com/business/2020/dec/07/bq-kingfisher-covid-business-rates-relief,0, ,0.5,0.5,0.51822,0.5,0.618203,0.5,0.5
Guardian,2020-12-07T08:08:11Z,https://www.theguardian.com/business/2020/dec/07/uk-covid-savings-haldane-bank-of-england,0, ,0.5,0.5,0.5,0.540423,0.542317,0.5,0.729213
Guardian,2020-12-10T18:53:10Z,https://www.theguardian.com/uk-news/2020/dec/10/airlines-hope-eu-bloc-countries-will-exempt-uk-from-travel-ban,0, ,0.5,0.602516,0.5,0.5,0.812354,0.5,0.5
Guardian,2020-12-09T16:54:36Z,https://www.theguardian.com/business/2020/dec/09/cost-shipping-goods-uk-covid-pandemic,0, ,0.5,0.5,0.5,0.555055,0.786779,0.5,0.5
Guardian,2020-12-06T08:00:03Z,https://www.theguardian.com/business/2020/dec/06/dont-save-the-high-street-change-it-completely-says-retail-guru-mary-portas,0, ,0.5,0.5,0.568093,0.538891,0.501095,0.5,0.564987
Guardian,2020-12-06T09:00:05Z,https://www.theguardian.com/business/2020/dec/06/a-2021-market-boom-would-be-welcome-but-there-will-still-be-plenty-of-losers,0, ,0.5,0.5,0.540276,0.568799,0.683356,0.5,0.555611
Guardian,2020-12-10T08:53:35Z,https://www.theguardian.com/business/2020/dec/10/tui-reports-27bn-loss-as-covid-crisis-devastates-travel-industry,0, ,0.5,0.5,0.607782,0.585831,0.522817,0.5,0.5
Guardian,2020-12-10T12:13:19Z,https://www.theguardian.com/business/2020/dec/10/ocado-stockpiles-long-life-products-in-case-of-no-deal-brexit,0, ,0.5,0.5,0.598822,0.5,0.646282,0.5,0.573769
Guardian,2020-12-09T18:05:36Z,https://www.theguardian.com/business/2020/dec/09/rothschild-co-hires-former-top-uk-civil-servant-mark-sedwill,0, ,0.5,0.5,0.551243,0.5,0.5,0.5,0.5
Guardian,2020-12-10T20:49:36Z,https://www.theguardian.com/business/2020/dec/10/bdo-will-not-repay-furlough-money-despite-paying-partners-137m,0, ,0.5,0.5,0.549632,0.514709,0.5,0.5,0.5
Guardian,2020-12-09T00:12:07Z,https://www.theguardian.com/business/2020/dec/08/honda-warns-port-congestion-could-cause-production-halt,0, ,0.5,0.531196,0.5,0.54846,0.752765,0.5,0.5
Guardian,2020-12-07T07:00:31Z,https://www.theguardian.com/business/2020/dec/07/builders-run-short-of-supplies-as-uk-port-holdups-raise-brexit-concerns,0, ,0.5,0.5,0.5,0.535916,0.714618,0.5,0.5
Guardian,2020-12-12T07:00:30Z,https://www.theguardian.com/business/2020/dec/12/ikea-latest-firm-to-suffer-shortages-and-delays-due-to-clogged-uk-ports,0, ,0.5,0.5,0.5,0.554031,0.69355,0.5,0.5
Guardian,2020-12-10T11:23:19Z,https://www.theguardian.com/business/2020/dec/10/uk-port-delays-force-honda-shutdown-of-swindon-plant,0, ,0.5,0.652587,0.5,0.541095,0.896853,0.5,0.5
