Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-02-23T17:57:53Z,https://www.theguardian.com/business/2020/feb/23/economic-impact-of-coronavirus-outbreak-deepens,0, ,0.5,0.5,0.531634,0.608811,0.723262,0.5,0.5
Guardian,2020-02-24T17:20:00Z,https://www.theguardian.com/business/2020/feb/24/stock-markets-coronavirus-italy-airlines,0, ,0.5,0.590118,0.5,0.622488,0.654883,0.5,0.552087
Guardian,2020-02-28T13:33:51Z,https://www.theguardian.com/business/2020/feb/28/easyjet-to-cancel-flights-and-impose-pay-freeze-amid-coronavirus-fears-italy,0, ,0.5,0.5,0.5,0.604116,0.535273,0.5,0.5
Guardian,2020-02-27T10:49:10Z,https://www.theguardian.com/business/2020/feb/27/standard-chartered-misses-growth-targets-amid-coronavirus-fears,0, ,0.5,0.5,0.5,0.525277,0.775523,0.5,0.579301
Guardian,2020-02-27T08:22:54Z,https://www.theguardian.com/business/2020/feb/27/aston-martin-losses-deepen-as-it-issues-coronavirus-warning,0, ,0.5,0.5,0.5,0.631662,0.667877,0.5,0.5
Guardian,2020-02-25T19:18:18Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/feb/25/coronavirus-outbreak-puts-aston-martins-prospects-in-the-slow-lane,0, ,0.5,0.5,0.659867,0.567888,0.587617,0.5,0.586901
Guardian,2020-02-29T15:38:52Z,https://www.theguardian.com/world/2020/feb/29/markets-fall-coronavirus-china-economy,0, ,0.5,0.5,0.5,0.619725,0.810274,0.5,0.5
Guardian,2020-02-28T17:21:50Z,https://www.theguardian.com/business/2020/feb/28/coronavirus-leads-to-worst-week-for-markets-since-financial-crisis,0, ,0.5,0.602394,0.5,0.560957,0.733813,0.5,0.5
Guardian,2020-02-28T18:53:00Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/feb/28/analysts-and-investors-lose-their-bearings-in-the-coronavirus-fallout,0, ,0.5,0.528436,0.5,0.569949,0.675095,0.5,0.615695
Guardian,2020-02-26T23:04:11Z,https://www.theguardian.com/business/2020/feb/26/coronavirus-lufthansa-imposes-hiring-freeze-as-diageo-profits-suffer-danone,0, ,0.5,0.5,0.5,0.574547,0.782326,0.5,0.5
Guardian,2020-02-28T17:00:18Z,https://www.theguardian.com/business/2020/feb/28/uk-pension-funds-lose-5-of-their-value-in-coronavirus-scare,0, ,0.5,0.5,0.5,0.601379,0.5,0.5,0.797169
Guardian,2020-02-26T23:04:11Z,https://www.theguardian.com/business/2020/feb/26/coronavirus-lufthansa-imposes-hiring-freeze-as-diageo-profits-suffer-danone,0, ,0.5,0.5,0.5,0.574547,0.782326,0.5,0.5
Guardian,2020-02-27T19:56:10Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/feb/27/a-market-in-turmoil-over-fears-of-a-coronavirus-induced-global-recession,0, ,0.5,0.5,0.554725,0.5,0.621868,0.5,0.737486
Guardian,2020-02-28T15:38:41Z,https://www.theguardian.com/business/2020/feb/28/coronavirus-knocks-5tn-off-worlds-stock-markets-this-week,0, ,0.5,0.606233,0.5,0.609064,0.745158,0.5,0.5
Guardian,2020-02-26T19:27:03Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/feb/26/bcrs-120m-handout-to-metro-bank-has-turned-out-to-be-a-colossal-waste,0, ,0.5,0.5,0.519935,0.540125,0.637715,0.5,0.5
Guardian,2020-02-24T20:28:48Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/feb/24/easyjets-tumble-marks-the-moment-when-investors-collided-with-reality,0, ,0.5,0.5,0.5,0.560428,0.709053,0.5,0.646241
Guardian,2020-02-29T06:00:38Z,https://www.theguardian.com/business/2020/feb/29/lush-founder-explains-why-he-is-downhearted-interview,0, ,0.558851,0.5,0.551808,0.5,0.5,0.5,0.5
Guardian,2020-02-28T19:26:28Z,https://www.theguardian.com/business/2020/feb/28/british-steel-rescue-uk-extends-funding-ahead-of-decision-on-jingye,0, ,0.5,0.5,0.5,0.57527,0.658877,0.5,0.5
Guardian,2020-02-29T17:00:51Z,https://www.theguardian.com/business/2020/feb/29/boris-johnson-canada-style-trade-deal-nonsense-hard-brexit,0, ,0.5,0.5,0.5,0.600722,0.694987,0.5,0.533042
