Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-13T15:56:35Z,https://www.theguardian.com/film/2020/oct/13/no-new-blockbusters-means-odeon-could-run-out-of-cash-by-end-of-2020,0, ,0.5,0.5,0.5,0.5,0.781432,0.5,0.5
Guardian,2020-10-16T14:32:07Z,https://www.theguardian.com/business/2020/oct/16/boots-bosses-encouraged-staff-to-work-at-head-office-despite-uk-government-advice,0, ,0.5,0.5,0.5,0.537232,0.718961,0.5,0.5
Guardian,2020-10-13T08:57:45Z,https://www.theguardian.com/business/2020/oct/13/uk-job-figures-why-there-is-worse-to-come,0, ,0.5,0.5,0.5,0.596956,0.508252,0.5,0.5
Guardian,2020-10-12T16:44:33Z,https://www.theguardian.com/business/2020/oct/12/goldman-sachs-to-offer-free-covid-19-tests-for-london-staff,0, ,0.5,0.5,0.5,0.5,0.646527,0.5,0.746405
Guardian,2020-10-11T23:01:19Z,https://www.theguardian.com/business/2020/oct/12/britons-eager-to-return-to-pre-covid-levels-of-dining-out-survey,0, ,0.5,0.5,0.579675,0.531536,0.776606,0.5,0.553731
Guardian,2020-10-12T23:01:53Z,https://www.theguardian.com/business/2020/oct/13/uk-financial-black-hole-to-be-three-times-higher-than-2019-by-next-election,0, ,0.5,0.531506,0.5,0.587096,0.672862,0.5,0.572247
Guardian,2020-10-15T18:43:07Z,https://www.theguardian.com/business/2020/oct/15/tier-2-covid-restrictions-worst-both-worlds-trade-body,0, ,0.5,0.575084,0.5,0.601816,0.693802,0.5,0.5
Guardian,2020-10-12T17:26:11Z,https://www.theguardian.com/business/2020/oct/12/cabin-fever-tickets-for-meal-aboard-singapore-parked-plane-sell-out,0, ,0.5,0.5,0.5,0.549465,0.5,0.5,0.5
Guardian,2020-10-13T16:43:59Z,https://www.theguardian.com/business/2020/oct/13/uk-redundancies-rise-covid-unemployment-rate-furlough-scheme,0, ,0.5,0.5,0.5,0.707745,0.698467,0.5,0.5
Guardian,2020-10-14T15:43:21Z,https://www.theguardian.com/business/2020/oct/14/bp-shares-plunge-amid-low-carbon-plan-and-slipping-oil-market,0, ,0.5,0.623179,0.5,0.575103,0.767265,0.5,0.568204
Guardian,2020-10-16T17:02:59Z,https://www.theguardian.com/business/2020/oct/16/boeing-737-max-readies-for-takeoff-after-eu-signals-safety-approval-is-imminent,0, ,0.5,0.5,0.5,0.561884,0.733147,0.5,0.5
Guardian,2020-10-15T12:25:26Z,https://www.theguardian.com/business/2020/oct/15/quality-street-favourites-missing-as-covid-19-disrupts-production,0, ,0.5,0.5,0.521816,0.62174,0.834389,0.5,0.739236
Guardian,2020-10-13T12:30:21Z,https://www.theguardian.com/business/2020/oct/13/imf-warns-emissions-policies-grossly-insufficient-and-urges-green-recovery,0, ,0.5,0.5,0.5,0.536469,0.662809,0.5,0.5
Guardian,2020-10-11T10:40:24Z,https://www.theguardian.com/business/2020/oct/11/imf-and-world-bank-must-act-fast-after-covid-caught-policymakers-napping,0, ,0.5,0.514531,0.532212,0.584322,0.576444,0.5,0.5
Guardian,2020-10-13T12:30:21Z,https://www.theguardian.com/business/2020/oct/13/imf-warns-of-pandemics-toll-on-women-after-morrison-budget-comes-under-scrutiny,0, ,0.5,0.5,0.5,0.5,0.745804,0.5,0.5
Guardian,2020-10-14T20:10:29Z,https://www.theguardian.com/business/2020/oct/14/national-grid-warns-of-short-supply-of-electricity-over-next-few-days,0, ,0.5,0.5,0.5,0.602137,0.5,0.5,0.5
Guardian,2020-10-14T14:30:52Z,https://www.theguardian.com/business/2020/oct/14/ranjit-singh-boparan-buys-gourmet-burger-kitchen-rescue,0, ,0.5,0.5,0.5,0.563346,0.599867,0.5,0.5
Guardian,2020-10-16T05:00:02Z,https://www.theguardian.com/business/2020/oct/16/hamleys-tips-kissing-pups-and-lego-super-mario-as-christmas-hits,0, ,0.5,0.5,0.648108,0.5,0.5,0.5,0.5
Guardian,2020-10-15T16:36:13Z,https://www.theguardian.com/business/2020/oct/15/uk-may-avoid-winter-blackouts-lower-demand-national-grid-pandemic-coronavirus,0, ,0.5,0.5,0.5,0.566412,0.698348,0.5,0.5
Guardian,2020-10-14T08:38:07Z,https://www.theguardian.com/business/2020/oct/14/asos-profits-quadruple-as-demand-for-casual-wear-soars-in-lockdown,0, ,0.5,0.5,0.544359,0.567471,0.816458,0.5,0.5
Guardian,2020-10-15T07:17:50Z,https://www.theguardian.com/business/2020/oct/15/ryanair-cuts-one-in-three-winter-flights-and-warns-of-further-job-losses,0, ,0.5,0.5,0.5,0.636219,0.666906,0.5,0.527624
Guardian,2020-10-13T12:30:21Z,https://www.theguardian.com/business/2020/oct/13/imf-covid-cost-world-economic-outlook,0, ,0.5,0.5,0.5,0.639895,0.51064,0.5,0.5
Guardian,2020-10-12T05:49:03Z,https://www.theguardian.com/australia-news/2020/oct/12/china-orders-halt-to-imports-of-australian-coal,0, ,0.5,0.5,0.5,0.557977,0.789254,0.5,0.5
Guardian,2020-10-11T06:00:05Z,https://www.theguardian.com/business/2020/oct/11/ministers-game-of-chicken-jobs-slow-recovery,0, ,0.5,0.5,0.562953,0.546205,0.617088,0.5,0.5
Guardian,2020-10-15T02:51:12Z,https://www.theguardian.com/business/2020/oct/15/australias-unemployment-rate-hits-69-with-29500-more-people-losing-jobs,0, ,0.5,0.5,0.5,0.538919,0.5,0.5,0.5
Guardian,2020-10-15T08:04:07Z,https://www.theguardian.com/business/2020/oct/15/fears-virgin-australia-will-be-turned-into-budget-airline-after-ceo-walks,0, ,0.5,0.5,0.5,0.547145,0.659736,0.5,0.5
Guardian,2020-10-14T18:07:32Z,https://www.theguardian.com/business/2020/oct/14/imf-right-about-keeping-covid-support-going-but-on-debt-relief-its-crumbs,0, ,0.5,0.5,0.514032,0.594193,0.758864,0.5,0.5
Guardian,2020-10-14T16:30:30Z,https://www.theguardian.com/business/2020/oct/15/bhp-bosses-defend-companys-decision-to-stay-in-gas-and-oil-for-the-medium-term,0, ,0.5,0.5,0.528755,0.612607,0.69384,0.5,0.5
Guardian,2020-10-13T04:00:00Z,https://www.theguardian.com/business/2020/oct/13/co2-emissions-covid-iea,0, ,0.5,0.5,0.52363,0.518998,0.613268,0.5,0.645236
Guardian,2020-10-14T16:30:30Z,https://www.theguardian.com/business/grogonomics/2020/oct/15/more-australian-social-housing-is-the-obvious-answer-to-more-than-one-question,0, ,0.5,0.5,0.5,0.501464,0.693742,0.5,0.5
Guardian,2020-10-13T05:13:10Z,https://www.theguardian.com/business/2020/oct/13/australia-seeks-clarity-from-china-over-reported-halt-on-coal-imports,0, ,0.5,0.5,0.5,0.5,0.690696,0.5,0.5
Guardian,2020-10-14T13:12:48Z,https://www.theguardian.com/business/2020/oct/14/joe-biden-win-us-stock-investment-patterns,0, ,0.5,0.5,0.565612,0.527529,0.565884,0.5,0.644193
Guardian,2020-10-12T10:05:23Z,https://www.theguardian.com/business/2020/oct/12/alex-cruz-ba-covid-job-cuts-british-airways-sean-doyle,0, ,0.5,0.5,0.5,0.555132,0.657497,0.5,0.5
Guardian,2020-10-16T10:00:08Z,https://www.theguardian.com/business/2020/oct/16/manufacturing-jobs-trump-promises-midwest,0, ,0.5,0.5,0.5,0.595504,0.535457,0.5,0.5
