Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-21T12:08:20Z,https://www.theguardian.com/world/2020/may/21/astrazeneca-could-supply-potential-coronavirus-vaccine-from-september,0, ,0.5,0.5,0.627044,0.507926,0.67608,0.5,0.5
Guardian,2020-05-18T08:04:23Z,https://www.theguardian.com/business/2020/may/18/ryanair-chief-michael-oleary-uk-mismanaging-coronavirus-crisis,0, ,0.5,0.5,0.5,0.557683,0.5,0.5,0.5
Guardian,2020-05-19T17:32:48Z,https://www.theguardian.com/business/2020/may/19/coronavirus-loans-large-firms-dividends,0, ,0.5,0.5,0.5,0.5,0.513626,0.5,0.5
Guardian,2020-05-20T17:00:20Z,https://www.theguardian.com/business/2020/may/20/coronavirus-changing-shopping-habits-forever-says-ms-chief,0, ,0.5,0.5,0.596175,0.5,0.615973,0.5,0.801284
Guardian,2020-05-20T12:42:14Z,https://www.theguardian.com/business/2020/may/20/wto-reports-big-slump-in-global-trade-as-coronavirus-takes-toll,0, ,0.5,0.5,0.526108,0.556162,0.81338,0.5,0.5
Guardian,2020-05-17T08:17:24Z,https://www.theguardian.com/business/2020/may/16/revolt-over-easing-lockdown-spreads-as-poll-slump-hits-prime-minister,0, ,0.5,0.5,0.532189,0.521759,0.639951,0.5,0.5
Guardian,2020-05-21T12:59:50Z,https://www.theguardian.com/business/2020/may/21/clarks-to-cut-nearly-1000-head-office-jobs-coronavirus,0, ,0.5,0.5,0.5171,0.52459,0.693141,0.5,0.5
Guardian,2020-05-20T06:49:13Z,https://www.theguardian.com/business/2020/may/20/inflation-tumbled-uk-lowest-level-four-years-april-ons,0, ,0.5,0.5,0.60217,0.558241,0.612159,0.5,0.5
Guardian,2020-05-19T19:03:26Z,https://www.theguardian.com/business/2020/may/19/quarantine-shortage-fruit-pickers-immigration-bill-coronavirus-britain,0, ,0.5,0.5,0.5,0.571036,0.653336,0.5,0.5
Guardian,2020-05-19T12:56:10Z,https://www.theguardian.com/business/2020/may/19/pizza-express-reopen-london-restaurants-delivery-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.5,0.572282,0.5,0.5
Guardian,2020-05-18T16:22:37Z,https://www.theguardian.com/business/2020/may/18/marks-spencer-in-row-over-hand-sanitiser-coronavirus,0, ,0.5,0.5,0.516982,0.5,0.5,0.5,0.575683
Guardian,2020-05-20T12:26:58Z,https://www.theguardian.com/business/2020/may/20/mcdonalds-reopens-32-drive-throughs-full-list-of-restaurants-coronavirus,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-05-20T08:20:52Z,https://www.theguardian.com/business/2020/may/20/marks-and-spencer-takes-145m-hit-on-unsold-stock-as-clothing-sales-fall-coronavirus,0, ,0.5,0.5,0.541564,0.55904,0.711837,0.5,0.5
Guardian,2020-05-21T19:07:03Z,https://www.theguardian.com/business/2020/may/21/european-wholesale-gas-prices-fall-to-fresh-record-lows-asia-us-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.547323,0.755888,0.5,0.636573
Guardian,2020-05-19T12:17:18Z,https://www.theguardian.com/business/2020/may/19/french-connection-warns-it-is-running-out-of-cash,0, ,0.5,0.5,0.512215,0.58421,0.540049,0.5,0.579493
Guardian,2020-05-21T15:27:31Z,https://www.theguardian.com/business/2020/may/21/whitbread-raising-1bn-from-shareholders-to-boost-finances-coronavirus-premier-inn,0, ,0.5,0.5,0.5,0.5,0.592796,0.5,0.788499
Guardian,2020-05-21T10:50:04Z,https://www.theguardian.com/business/2020/may/21/uk-economy-set-for-slow-rebound-from-unprecedented-slump,0, ,0.5,0.5,0.5,0.576661,0.799658,0.5,0.535808
Guardian,2020-05-19T07:46:16Z,https://www.theguardian.com/business/2020/may/19/uk-jobless-april-coronavirus-crisis-unemployment-benefits,0, ,0.5,0.5,0.5,0.605138,0.625801,0.5,0.573914
Guardian,2020-05-21T23:01:08Z,https://www.theguardian.com/business/2020/may/22/more-than-30000-pubs-and-restaurants-could-stay-shut-after-lockdown-coronavirus,0, ,0.5,0.5,0.5,0.506735,0.707789,0.5,0.690942
Guardian,2020-05-22T15:00:15Z,https://www.theguardian.com/business/2020/may/22/ikea-reopen-stores-uk-lockdown-furniture-covid-19,0, ,0.5,0.5,0.529578,0.5,0.694815,0.5,0.5
Guardian,2020-05-17T23:00:12Z,https://www.theguardian.com/business/2020/may/18/investing-in-firms-with-better-record-on-social-issues-pays-study-finds,0, ,0.5,0.5,0.546796,0.52467,0.827166,0.5,0.5
Guardian,2020-05-21T10:32:20Z,https://www.theguardian.com/business/2020/may/21/easyjet-to-resume-domestic-flights-across-england-and-france,0, ,0.5,0.5,0.5,0.5,0.601776,0.5,0.5
Guardian,2020-05-22T15:00:15Z,https://www.theguardian.com/business/2020/may/22/ikea-reopen-stores-uk-lockdown-furniture-covid-19,0, ,0.5,0.5,0.529578,0.5,0.694815,0.5,0.5
Guardian,2020-05-20T08:18:43Z,https://www.theguardian.com/business/2020/may/20/serco-accidentally-shares-contact-tracers-email-addresses-covid-19,0, ,0.5,0.5,0.5,0.512181,0.586605,0.5,0.5
Guardian,2020-05-18T13:30:28Z,https://www.theguardian.com/business/2020/may/18/aldi-joins-with-deliveroo-to-start-grocery-deliveries-coronavirus,0, ,0.5,0.5,0.58005,0.5,0.731726,0.5,0.5
Guardian,2020-05-18T09:22:02Z,https://www.theguardian.com/business/2020/may/18/uk-shopping-centre-intu-debt-standstill-lockdown,0, ,0.5,0.509974,0.5,0.522694,0.627313,0.5,0.806367
Guardian,2020-05-17T16:23:38Z,https://www.theguardian.com/business/2020/may/17/heathrow-boss-urges-plan-to-restart-flights-between-low-risk-countries,0, ,0.5,0.5,0.5,0.507012,0.675093,0.5,0.5
Guardian,2020-05-21T13:05:13Z,https://www.theguardian.com/business/2020/may/21/rbs-staff-work-from-home-september-bank-covid-19-safety,0, ,0.5,0.5,0.5,0.508005,0.620869,0.5,0.770435
Guardian,2020-05-18T17:20:02Z,https://www.theguardian.com/business/2020/may/18/share-prices-buoyed-by-lockdown-easing-and-hopes-of-covid-vaccine,0, ,0.5,0.5,0.5,0.526879,0.5,0.5,0.555098
Guardian,2020-05-19T15:21:46Z,https://www.theguardian.com/world/2020/may/19/extra-uk-bank-holiday-could-help-remedy-37bn-coronavirus-loss-to-tourism-mps-told,0, ,0.5,0.5,0.5,0.5,0.72777,0.5,0.634808
Guardian,2020-05-19T16:54:07Z,https://www.theguardian.com/business/2020/may/19/uk-dividend-cuts-deferrals-covid-19-crisis,0, ,0.5,0.5,0.5,0.55003,0.705415,0.5,0.614556
Guardian,2020-05-20T18:50:39Z,https://www.theguardian.com/business/2020/may/20/uk-furniture-stores-to-reopen-in-time-for-bank-holiday-weekend,0, ,0.5,0.5,0.5,0.5,0.723397,0.5,0.5
Guardian,2020-05-20T18:01:37Z,https://www.theguardian.com/business/2020/may/20/uk-sells-government-bond-with-negative-yield-for-first-time-coronavirus,0, ,0.5,0.5,0.5,0.570929,0.66291,0.5,0.5
Guardian,2020-05-22T11:16:16Z,https://www.theguardian.com/business/2020/may/22/jd-wetherspoon-pubs-reopen-lockdown-staff-goggles,0, ,0.5,0.5,0.517063,0.5,0.573206,0.5,0.728366
Guardian,2020-05-20T10:28:18Z,https://www.theguardian.com/business/2020/may/20/what-will-bank-england-governor-say-chancellor-about-inflation-drop-andrew-bailey,0, ,0.5,0.5,0.543802,0.60239,0.748017,0.5,0.5
Guardian,2020-05-20T18:19:28Z,https://www.theguardian.com/business/2020/may/20/farms-still-need-up-to-40000-uk-workers-to-harvest-fruit-and-veg,0, ,0.5,0.5,0.5,0.600836,0.5,0.5,0.621395
Guardian,2020-05-20T05:01:17Z,https://www.theguardian.com/business/2020/may/20/trust-in-airlines-and-holiday-firms-plummets-says-which-coronavirus,0, ,0.5,0.5,0.5,0.540962,0.52382,0.5,0.650155
Guardian,2020-05-17T16:57:31Z,https://www.theguardian.com/business/2020/may/17/britain-is-at-risk-of-returning-to-80s-levels-of-unemployment,0, ,0.5,0.639892,0.5,0.576861,0.777799,0.5,0.676452
Guardian,2020-05-20T10:00:11Z,https://www.theguardian.com/business/2020/may/20/rolls-royce-to-cut-9000-jobs-worldwide-as-covid-19-takes-toll,0, ,0.5,0.5,0.518758,0.575586,0.701906,0.5,0.5
Guardian,2020-05-19T17:52:25Z,https://www.theguardian.com/business/2020/may/19/compass-biggest-fundraising-covid-19-crisis-catering-debt-finances,0, ,0.5,0.5,0.5,0.5,0.700829,0.5,0.5
Guardian,2020-05-21T13:05:13Z,https://www.theguardian.com/business/2020/may/21/rbs-staff-work-from-home-september-bank-covid-19-safety,0, ,0.5,0.5,0.5,0.508005,0.620869,0.5,0.770435
Guardian,2020-05-19T10:55:56Z,https://www.theguardian.com/business/2020/may/19/uk-unemployment-rate-furlough-jobs-market,0, ,0.5,0.5,0.5,0.608613,0.70347,0.5,0.5
Guardian,2020-05-18T17:20:02Z,https://www.theguardian.com/business/2020/may/18/share-prices-buoyed-by-lockdown-easing-and-hopes-of-covid-vaccine,0, ,0.5,0.5,0.5,0.526879,0.5,0.5,0.555098
Guardian,2020-05-22T12:13:36Z,https://www.theguardian.com/business/2020/may/22/burberry-cancels-dividend-sales-plunge-covid-19,0, ,0.5,0.5,0.520986,0.573429,0.569441,0.5,0.5
Guardian,2020-05-20T18:50:39Z,https://www.theguardian.com/business/2020/may/20/uk-furniture-stores-to-reopen-in-time-for-bank-holiday-weekend,0, ,0.5,0.5,0.5,0.5,0.723397,0.5,0.5
Guardian,2020-05-20T18:01:37Z,https://www.theguardian.com/business/2020/may/20/uk-sells-government-bond-with-negative-yield-for-first-time-coronavirus,0, ,0.5,0.5,0.5,0.570929,0.66291,0.5,0.5
Guardian,2020-05-20T10:28:18Z,https://www.theguardian.com/business/2020/may/20/what-will-bank-england-governor-say-chancellor-about-inflation-drop-andrew-bailey,0, ,0.5,0.5,0.543802,0.60239,0.748017,0.5,0.5
Guardian,2020-05-18T18:34:28Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/18/refunds-rather-than-insults-would-serve-ryanair-boss-well-coronavirus,0, ,0.523442,0.5,0.5,0.521438,0.632337,0.5,0.704251
Guardian,2020-05-20T18:14:56Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/20/investors-are-actually-paying-for-the-privilege-of-owning-uk-ious-gilts-bond-coronavirus,0, ,0.5,0.5,0.5,0.58691,0.761556,0.5,0.63056
