Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-01T08:26:28Z,https://www.theguardian.com/business/2020/sep/01/astrazeneca-covid-19-vaccine-trials-oxford-biomedica-coronavirus,0, ,0.5,0.5,0.527885,0.5,0.501449,0.5,0.5
Guardian,2020-09-01T10:33:05Z,https://www.theguardian.com/business/2020/sep/01/uk-mortgage-covid-stamp-duty-bank-of-england-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.541321,0.582152,0.5,0.5
Guardian,2020-08-30T11:57:19Z,https://www.theguardian.com/business/2020/aug/30/montezuma-chocolates-planning-to-open-four-new-stores-a-year,0, ,0.5,0.5,0.610612,0.5,0.709652,0.5,0.5
Guardian,2020-09-01T18:20:14Z,https://www.theguardian.com/business/2020/sep/01/bloom-time-morrisons-doubles-in-store-flower-stalls-to-meet-demand-coronavirus,0, ,0.5,0.584444,0.591265,0.588406,0.5,0.5,0.771325
Guardian,2020-09-02T18:18:57Z,https://www.theguardian.com/business/2020/sep/02/bank-of-england-warns-mass-return-uk-offices-not-possible,0, ,0.5,0.5,0.5,0.525847,0.700129,0.5,0.5
Guardian,2020-09-01T16:13:19Z,https://www.theguardian.com/business/2020/sep/01/major-tax-rises-needed-to-bring-down-record-debt-levels-sunak-told-recovery-coronavirus,0, ,0.5,0.505378,0.5,0.528051,0.613582,0.5,0.585619
Guardian,2020-09-01T13:14:37Z,https://www.theguardian.com/business/2020/sep/01/lloyds-of-london-reopens-building-for-first-time-since-march,0, ,0.5,0.5,0.5,0.5,0.755613,0.5,0.5
Guardian,2020-08-31T16:41:26Z,https://www.theguardian.com/business/2020/aug/31/diners-in-rush-to-savour-last-day-of-eat-out-to-help-out-scheme-mcdonalds-nandos,0, ,0.5,0.526713,0.5,0.5,0.613303,0.5,0.5
Guardian,2020-09-04T14:29:00Z,https://www.theguardian.com/business/2020/sep/04/fresh-measures-needed-prop-up-uk-economy-bank-official-says,0, ,0.5,0.5,0.5,0.626692,0.548888,0.5,0.791541
Guardian,2020-09-02T19:04:16Z,https://www.theguardian.com/lifeandstyle/2020/sep/02/lego-reports-sales-jump-after-covid-crisis-kept-families-at-home,0, ,0.5,0.5,0.681235,0.5,0.794791,0.5,0.5
Guardian,2020-09-04T14:29:00Z,https://www.theguardian.com/business/2020/sep/04/fresh-measures-needed-prop-up-uk-economy-bank-official-says,0, ,0.5,0.5,0.5,0.626692,0.548888,0.5,0.791541
Guardian,2020-09-02T19:04:16Z,https://www.theguardian.com/lifeandstyle/2020/sep/02/lego-reports-sales-jump-after-covid-crisis-kept-families-at-home,0, ,0.5,0.5,0.681235,0.5,0.794791,0.5,0.5
Guardian,2020-08-30T16:29:57Z,https://www.theguardian.com/business/2020/aug/30/independent-shops-enjoy-business-boost-due-to-commuting-drop,0, ,0.5,0.5,0.632732,0.5,0.741531,0.5,0.5
Guardian,2020-09-03T18:45:19Z,https://www.theguardian.com/business/2020/sep/03/stock-markets-tumble-as-investors-sell-off-tech-stock-amid-us-job-fears-coronavirus,0, ,0.5,0.5,0.5,0.53558,0.529815,0.5,0.507979
Guardian,2020-09-03T07:45:24Z,https://www.theguardian.com/business/2020/sep/03/gsk-and-sanofi-to-start-human-trials-on-covid-19-vaccine,0, ,0.5,0.5,0.556844,0.5,0.610475,0.5,0.5
Guardian,2020-09-02T18:18:57Z,https://www.theguardian.com/business/2020/sep/02/bank-of-england-warns-mass-return-uk-offices-not-possible,0, ,0.5,0.5,0.5,0.525847,0.700129,0.5,0.5
Guardian,2020-09-01T16:13:19Z,https://www.theguardian.com/business/2020/sep/01/major-tax-rises-needed-to-bring-down-record-debt-levels-sunak-told-recovery-coronavirus,0, ,0.5,0.505378,0.5,0.528051,0.613582,0.5,0.585619
Guardian,2020-09-01T17:30:12Z,https://www.theguardian.com/business/2020/sep/01/rishi-sunaks-tax-options-are-hemmed-in-by-the-tory-manifesto,0, ,0.5,0.567822,0.5,0.549479,0.5,0.5,0.581081
Guardian,2020-09-03T23:01:09Z,https://www.theguardian.com/business/2020/sep/04/pent-up-demand-after-covid-lockdown-fuels-uk-house-sales-surge,0, ,0.5,0.5,0.549116,0.602599,0.540757,0.5,0.689744
Guardian,2020-08-30T12:04:37Z,https://www.theguardian.com/business/2020/aug/30/no-return-workers-offices-could-cost-uk-economy-480bn-pounds-cebr,0, ,0.5,0.5,0.5,0.517537,0.650581,0.5,0.521412
Guardian,2020-08-31T14:38:31Z,https://www.theguardian.com/business/2020/aug/31/low-demand-for-uk-office-workers-media-software-finance-reveals-asymmetric-recovery,0, ,0.5,0.5,0.5,0.5,0.815069,0.5,0.5
Guardian,2020-08-31T23:01:19Z,https://www.theguardian.com/business/2020/sep/01/percy-pig-hits-the-roads-as-marks-and-spencer-deliveries-by-ocado-begin,0, ,0.5,0.5,0.624114,0.5,0.552319,0.5,0.549418
Guardian,2020-09-01T18:46:46Z,https://www.theguardian.com/business/2020/sep/01/ray-kelvin-returns-to-active-ted-baker-role-via-board-nominee,0, ,0.5,0.5,0.596475,0.565218,0.689892,0.5,0.5
Guardian,2020-08-31T13:11:47Z,https://www.theguardian.com/business/2020/aug/31/warren-buffett-invests-6bn-in-japan-five-biggest-trading-houses,0, ,0.5,0.5,0.547584,0.5,0.5,0.5,0.667755
Guardian,2020-08-30T23:01:51Z,https://www.theguardian.com/business/2020/aug/31/uk-carbon-emissions-from-electricity-hit-record-low-in-lockdown-report,0, ,0.5,0.5,0.5,0.5,0.67257,0.5,0.5
Guardian,2020-09-04T14:15:20Z,https://www.theguardian.com/business/2020/sep/04/the-global-coffee-market-has-had-a-rollercoaster-year-amid-covid-crisis,0, ,0.5,0.5,0.591969,0.55155,0.907464,0.5,0.588096
Guardian,2020-09-03T09:37:57Z,https://www.theguardian.com/business/2020/sep/03/amazon-steps-up-hiring-spree-with-push-for-7000-new-staff-in-uk,0, ,0.5,0.5,0.571993,0.5,0.508079,0.5,0.5
Guardian,2020-09-05T06:55:32Z,https://www.theguardian.com/business/2020/sep/05/it-wont-help-businesses-take-dim-view-of-blackpools-illuminations-plan,0, ,0.5,0.590239,0.575174,0.551987,0.5,0.5,0.614178
Guardian,2020-09-04T12:18:27Z,https://www.theguardian.com/business/2020/sep/04/virgin-atlantic-to-cut-a-further-1150-jobs-despite-rescue-deal-go-ahead,0, ,0.5,0.5,0.507607,0.583603,0.5,0.5,0.5
Guardian,2020-09-05T06:00:01Z,https://www.theguardian.com/business/2020/sep/05/uk-tourism-hotspots-extend-their-holiday-season-to-lure-more-visitors,0, ,0.5,0.5,0.567711,0.542223,0.5,0.5,0.5
