Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-08T11:30:20Z,https://www.theguardian.com/business/2020/jul/08/firstgroup-could-cease-trading-as-coronavirus-hits-passenger-levels,0, ,0.5,0.5,0.515681,0.625936,0.5,0.5,0.5
Guardian,2020-07-07T09:00:09Z,https://www.theguardian.com/business/2020/jul/07/uk-jobless-rate-coronavirus-oecd-unemployment,0, ,0.5,0.563314,0.5,0.59442,0.63613,0.5,0.5
Guardian,2020-07-06T10:37:05Z,https://www.theguardian.com/business/2020/jul/06/pret-a-manger-close-stores-cut-jobs-coronavirus-lockdown,0, ,0.5,0.5,0.551716,0.635657,0.524165,0.5,0.5
Guardian,2020-07-06T13:44:26Z,https://www.theguardian.com/business/2020/jul/06/pret-a-manger-full-list-of-stores-to-close-branches-coronavirus,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-07-09T09:55:20Z,https://www.theguardian.com/business/2020/jul/09/john-lewis-closes-eight-stores-with-expected-loss-of-1300-jobs,0, ,0.5,0.5,0.5,0.565617,0.5,0.5,0.5
Guardian,2020-07-07T08:45:51Z,https://www.theguardian.com/business/2020/jul/07/uk-hotel-bookings-covid-19-premier-inn-whitbread,0, ,0.5,0.5,0.503639,0.5,0.667316,0.5,0.5
Guardian,2020-07-05T23:01:56Z,https://www.theguardian.com/business/2020/jul/06/chancellor-under-presssure-to-boost-financial-support-as-job-crisis-looms,0, ,0.5,0.5,0.5,0.59751,0.646568,0.5,0.5
Guardian,2020-07-05T12:21:10Z,https://www.theguardian.com/business/2020/jul/05/england-evening-high-street-footfall-soars-as-pubs-reopen-restaurants-coronavirus,0, ,0.5,0.5,0.579521,0.5,0.504678,0.5,0.5
Guardian,2020-07-10T08:17:37Z,https://www.theguardian.com/business/2020/jul/10/gym-group-to-reopen-most-branches-in-england-from-25-july-covid-19,0, ,0.5,0.5,0.605706,0.5,0.543303,0.5,0.5
Guardian,2020-07-10T10:13:33Z,https://www.theguardian.com/business/2020/jul/10/one-in-10-of-restaurant-group-outlets-will-not-reopen-this-year-frankie-and-bennys-coronavirus,0, ,0.5,0.5,0.5,0.514875,0.525835,0.5,0.5
Guardian,2020-07-09T12:57:27Z,https://www.theguardian.com/business/2020/jul/09/rolls-royce-burns-through-3bn-in-cash-owing-to-covid-19-crisis,0, ,0.5,0.5,0.516352,0.542584,0.785212,0.5,0.5
Guardian,2020-07-08T18:49:16Z,https://www.theguardian.com/business/2020/jul/08/chancellor-eat-out-scheme-get-value-for-money-rishi-sunak,0, ,0.5,0.5,0.5,0.5,0.673775,0.5,0.5
Guardian,2020-07-06T17:45:17Z,https://www.theguardian.com/business/2020/jul/06/boohoo-leicester-factory-conditions-covid-19,0, ,0.5,0.5,0.507893,0.511888,0.750758,0.5,0.5
Guardian,2020-07-08T17:31:32Z,https://www.theguardian.com/business/2020/jul/08/stamp-duty-holiday-revive-housing-market-summer-statement-property,0, ,0.5,0.5,0.508559,0.5,0.748004,0.5,0.5
Guardian,2020-07-08T17:11:27Z,https://www.theguardian.com/business/2020/jul/08/uk-business-leaders-warn-closure-furlough-scheme-chancellor,0, ,0.5,0.5,0.5,0.552552,0.727577,0.5,0.5
Guardian,2020-07-08T13:09:48Z,https://www.theguardian.com/business/2020/jul/08/ryanair-keep-on-uk-based-cabin-crew-pay-cuts-unions,0, ,0.5,0.5,0.5,0.611999,0.739936,0.5,0.659664
Guardian,2020-07-05T23:01:56Z,https://www.theguardian.com/business/2020/jul/06/uk-banks-prepare-code-of-conduct-on-defaulting-of-covid-19-business-loans,0, ,0.5,0.5,0.5,0.606531,0.628191,0.5,0.690115
Guardian,2020-07-09T16:57:59Z,https://www.theguardian.com/business/2020/jul/09/boots-john-lewis-cut-5300-jobs-close-stores-chemist-optician,0, ,0.5,0.5,0.5,0.543917,0.5,0.5,0.5
Guardian,2020-07-10T14:18:48Z,https://www.theguardian.com/business/2020/jul/10/boohoo-co-founder-jalal-kamani-linked-to-leicester-garment-factory,0, ,0.5,0.5,0.5,0.513126,0.855799,0.5,0.5
Guardian,2020-07-07T17:23:59Z,https://www.theguardian.com/business/2020/jul/07/thousands-of-jaguar-land-rover-logistics-workers-to-lose-jobs,0, ,0.5,0.5,0.5,0.578708,0.68015,0.5,0.5
