Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-04T13:40:10Z,https://www.theguardian.com/business/2020/dec/04/lloyds-to-move-700-staff-into-full-time-homeworking-roles-covid,0, ,0.5,0.5,0.5,0.5,0.779468,0.5,0.5
Guardian,2020-12-04T11:01:42Z,https://www.theguardian.com/business/2020/dec/04/primark-reports-phenomenal-trading-since-lockdowns-ended-covid,0, ,0.5,0.5,0.507568,0.5771,0.5,0.5,0.5
Guardian,2020-12-03T18:30:54Z,https://www.theguardian.com/business/2020/dec/03/sainsburys-hands-back-440m-in-covid-business-rates-relief,0, ,0.5,0.5,0.5,0.53688,0.607839,0.5,0.5
Guardian,2020-12-02T19:44:19Z,https://www.theguardian.com/business/2020/dec/02/queues-form-as-england-high-streets-reopen-after-lockdown,0, ,0.5,0.5,0.5,0.625098,0.621074,0.5,0.692097
Guardian,2020-12-02T06:00:20Z,https://www.theguardian.com/business/2020/dec/02/christmas-uk-retailers-covid-debenhams-arcadia-sales,0, ,0.5,0.5,0.603127,0.545658,0.524075,0.5,0.5
Guardian,2020-11-30T18:59:54Z,https://www.theguardian.com/business/2020/nov/30/ftse-on-course-for-best-month-on-record-after-covid-vaccine-hopes,0, ,0.5,0.58965,0.576966,0.532544,0.5,0.5,0.5
Guardian,2020-12-03T16:58:45Z,https://www.theguardian.com/business/2020/dec/03/bill-ackmans-pershing-square-to-join-ftse-100-after-covid-bets-pay-off,0, ,0.5,0.5,0.546853,0.5,0.568131,0.5,0.56349
Guardian,2020-12-02T10:28:00Z,https://www.theguardian.com/business/2020/dec/02/bonmarche-goes-into-administration-for-second-time-in-a-year,0, ,0.5,0.5,0.519026,0.541408,0.5,0.5,0.5
Guardian,2020-11-30T16:13:29Z,https://www.theguardian.com/business/2020/nov/30/billionaire-issa-brothers-make-bid-for-struggling-caffe-nero,0, ,0.5,0.5,0.5,0.545332,0.723821,0.5,0.5
Guardian,2020-12-04T00:01:44Z,https://www.theguardian.com/business/2020/dec/04/uk-food-and-drink-trends-fundamentally-reshaped-by-pandemic,0, ,0.5,0.555888,0.590023,0.5,0.567808,0.5,0.5
Guardian,2020-12-01T13:50:54Z,https://www.theguardian.com/business/2020/dec/01/lastminutecom-refunds-cancelled-holidays-booking-customers-investigation-competition-watchdog,0, ,0.544751,0.5,0.5,0.5,0.618625,0.5,0.5
Guardian,2020-12-04T13:56:18Z,https://www.theguardian.com/business/2020/dec/04/lidl-and-pets-at-home-join-list-of-firms-returning-covid-business-rates-relief,0, ,0.5,0.5,0.5,0.5,0.698903,0.5,0.5
Guardian,2020-12-04T16:41:12Z,https://www.theguardian.com/business/2020/dec/04/covid-vaccines-offer-chance-for-big-pharma-to-improve-its-image,0, ,0.5,0.5,0.606363,0.513161,0.729023,0.5,0.64015
Guardian,2020-11-29T08:45:23Z,https://www.theguardian.com/business/2020/nov/29/actors-pilots-oil-workers-thousands-from-covid-blighted-jobs-join-parcel-courier-army,0, ,0.5,0.5,0.506032,0.586,0.5,0.5,0.5
Guardian,2020-12-04T10:46:28Z,https://www.theguardian.com/business/2020/dec/04/tell-us-have-you-lost-your-uk-retail-job-as-a-result-of-the-pandemic,0, ,0.5,0.5,0.5,0.549737,0.5,0.5,0.5
Guardian,2020-12-02T19:35:30Z,https://www.theguardian.com/business/2020/dec/02/tesco-to-pay-back-585m-of-covid-business-rates-relief,0, ,0.5,0.515463,0.576369,0.5,0.537723,0.5,0.5
Guardian,2020-12-04T00:01:43Z,https://www.theguardian.com/business/2020/dec/04/bank-of-england-criticised-for-losing-track-of-50bn-of-banknotes,0, ,0.5,0.5,0.5,0.542128,0.635278,0.5,0.737991
Guardian,2020-12-02T11:59:48Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/dec/02/where-tesco-leads-on-business-rates-relief-others-should-follow,0, ,0.5,0.5,0.55982,0.5,0.554203,0.5,0.5
Guardian,2020-11-29T07:00:21Z,https://www.theguardian.com/business/2020/nov/29/if-rishi-sunak-fears-deficit-why-back-brexit,0, ,0.5,0.610736,0.5,0.562106,0.5,0.5,0.5
Guardian,2020-12-01T19:20:16Z,https://www.theguardian.com/business/2020/dec/01/debenhams-never-recovered-from-private-equity-ownership,0, ,0.5,0.5,0.576342,0.52275,0.547297,0.5,0.5
Guardian,2020-12-04T15:48:57Z,https://www.theguardian.com/business/2020/dec/04/uk-new-car-sales-second-covid-lockdown-england,0, ,0.5,0.5,0.5,0.621506,0.5,0.5,0.5
Guardian,2020-11-30T21:40:28Z,https://www.theguardian.com/business/2020/nov/30/philip-green-arcadia-group-collapses-into-administration,0, ,0.5,0.5,0.5,0.588395,0.663186,0.5,0.5
Guardian,2020-12-01T06:00:17Z,https://www.theguardian.com/business/2020/dec/01/philip-green-wealth-arcadia-fortune,0, ,0.5,0.5,0.642785,0.525927,0.5,0.5,0.5
Guardian,2020-11-30T18:25:35Z,https://www.theguardian.com/business/2020/nov/30/s-and-p-global-buy-ihs-markit-all-stock-deal,0, ,0.5,0.5,0.5,0.5,0.702043,0.5,0.5
Guardian,2020-12-02T00:38:13Z,https://www.theguardian.com/business/2020/dec/02/easyjet-to-charge-for-overhead-locker-storage,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-12-01T16:32:08Z,https://www.theguardian.com/business/2020/dec/01/royal-mail-raising-price-of-first-class-stamp-to-85p,0, ,0.5,0.5,0.5,0.579798,0.644186,0.5,0.5
