Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-29T18:14:17Z,https://www.theguardian.com/business/2020/dec/29/london-shares-close-at-highest-level-since-covid-outbreak,0, ,0.5,0.5,0.577303,0.558927,0.5,0.5,0.5
Guardian,2021-01-02T16:00:43Z,https://www.theguardian.com/business/2021/jan/02/well-emerge-leaner-and-more-efficient-covids-impact-on-business,0, ,0.5,0.5,0.559336,0.563184,0.562896,0.5,0.5
Guardian,2020-12-28T18:54:27Z,https://www.theguardian.com/business/2020/dec/28/christmas-takings-in-pubs-bars-and-restaurants-fall-almost-80,0, ,0.5,0.525907,0.566308,0.593715,0.853082,0.5,0.566499
Guardian,2020-12-31T00:01:25Z,https://www.theguardian.com/business/2020/dec/31/britain-independent-shops-covid-sales-2020,0, ,0.5,0.5,0.544879,0.62231,0.710774,0.5,0.5
Guardian,2020-12-31T15:42:49Z,https://www.theguardian.com/business/2020/dec/31/primark-says-tier-4-extension-will-knock-further-220m-off-sales,0, ,0.5,0.5,0.5,0.550408,0.645924,0.5,0.5
Guardian,2020-12-31T07:17:54Z,https://www.theguardian.com/business/2020/dec/31/covid-winners-losers-pay-uk-year-in-business,0, ,0.5,0.5,0.54055,0.566201,0.5,0.5,0.5
Guardian,2020-12-30T06:00:03Z,https://www.theguardian.com/business/2020/dec/30/ive-never-seen-anything-like-it-2020-smashes-records-in-global-markets,0, ,0.5,0.554357,0.5,0.621245,0.5,0.5,0.5
Guardian,2021-01-01T22:30:21Z,https://www.theguardian.com/business/2021/jan/01/covid-measures-labour-universal-credit-evictions,0, ,0.5,0.5,0.5,0.597447,0.739405,0.5,0.5
Guardian,2020-12-28T06:01:05Z,https://www.theguardian.com/business/2020/dec/28/uk-economy-likely-to-be-6-smaller-at-easter-than-previously-forecast,0, ,0.5,0.5,0.584935,0.531763,0.682407,0.5,0.672888
Guardian,2020-12-27T17:40:20Z,https://www.theguardian.com/business/2020/dec/27/uk-high-streets-empty-on-boxing-day-as-shoppers-stay-at-home,0, ,0.5,0.5,0.57711,0.543709,0.722428,0.5,0.5
Guardian,2020-12-28T22:46:31Z,https://www.theguardian.com/business/2020/dec/28/dow-hits-record-high-donald-trump-signs-covid-relief-bill,0, ,0.5,0.5,0.544615,0.541099,0.5,0.5,0.510004
Guardian,2021-01-01T14:34:59Z,https://www.theguardian.com/business/2021/jan/01/new-york-stock-exchange-nyse-to-delist-three-chinese-telecom-firms-alleged-military-links,0, ,0.523119,0.5,0.5,0.5,0.666459,0.5,0.5
Guardian,2020-12-30T18:14:51Z,https://www.theguardian.com/business/2020/dec/30/aldi-spend-uk-produced-food-drink,0, ,0.5,0.5,0.621347,0.5,0.5,0.5,0.5
Guardian,2020-12-30T06:01:03Z,https://www.theguardian.com/business/2020/dec/30/one-in-12-bame-people-work-in-covid-hit-hospitality-roles-study,0, ,0.5,0.5,0.5,0.582594,0.665746,0.5,0.65054
Guardian,2020-12-28T00:01:05Z,https://www.theguardian.com/business/2020/dec/28/unhealthy-snacks-to-be-banned-from-checkouts-supermarkets-in-england,0, ,0.5,0.5,0.575789,0.5,0.685531,0.5,0.633299
Guardian,2021-01-01T00:01:00Z,https://www.theguardian.com/business/2021/jan/01/uk-high-street-lost-177000-jobs-2020,0, ,0.5,0.5,0.5,0.588144,0.788437,0.5,0.5
