Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-15T16:41:58Z,https://www.theguardian.com/business/2020/may/15/nearly-1500-jcb-jobs-at-risk-as-demand-for-machines-halves,0, ,0.5,0.526265,0.5,0.5,0.727563,0.5,0.5
Guardian,2020-05-14T14:54:06Z,https://www.theguardian.com/business/2020/may/14/sainsburys-expands-chop-chop-delivery-service-to-20-uk-cities,0, ,0.5,0.5,0.5,0.5,0.628198,0.5,0.5
Guardian,2020-05-12T16:27:55Z,https://www.theguardian.com/business/2020/may/12/vue-outlines-physical-distancing-plans-to-help-reopen-cinemas,0, ,0.5,0.610184,0.76299,0.5,0.667514,0.5,0.5
Guardian,2020-05-12T16:16:59Z,https://www.theguardian.com/business/2020/may/12/saudi-aramco-reports-25-dip-in-profits-after-oil-market-collapse,0, ,0.5,0.5,0.5,0.589855,0.599418,0.5,0.5
Guardian,2020-05-12T19:13:11Z,https://www.theguardian.com/business/2020/may/12/increased-economic-stimulus-quite-possible-says-bank-of-england-official,0, ,0.5,0.5,0.5,0.513961,0.614262,0.5,0.5
Guardian,2020-05-13T11:58:25Z,https://www.theguardian.com/business/2020/may/13/tesco-chief-executive-handed-642m-pay-package-dave-lewis,0, ,0.5,0.5,0.5,0.5,0.730031,0.5,0.5
Guardian,2020-05-14T16:43:02Z,https://www.theguardian.com/business/2020/may/14/uk-budget-deficit-to-rise-to-300bn-this-year-obr-says,0, ,0.5,0.5,0.5,0.537048,0.776553,0.5,0.5
Guardian,2020-05-11T18:45:14Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/11/has-branson-accepted-only-he-can-save-virgin-atlantic-not-entirely,0, ,0.5,0.5,0.518303,0.5,0.723081,0.5,0.739859
Guardian,2020-05-14T06:30:59Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/13/moving-pay-goalposts-for-tescos-dave-lewis-is-slippery-behaviour,0, ,0.5,0.5,0.566516,0.549013,0.707692,0.5,0.5
Guardian,2020-05-14T13:30:57Z,https://www.theguardian.com/business/2020/may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws,0, ,0.5,0.5,0.5,0.5,0.824312,0.5,0.705917
Guardian,2020-05-12T05:00:02Z,https://www.theguardian.com/business/2020/may/12/our-world-is-cancelled-how-the-entertainer-is-fighting-to-stay-afloat,0, ,0.5,0.5,0.50892,0.601911,0.633675,0.5,0.63489
Guardian,2020-05-16T07:00:24Z,https://www.theguardian.com/business/2020/may/16/how-uk-gyms-can-survive-post-coronavirus-lockdown-health-warning-coronavirus,0, ,0.5,0.5,0.538745,0.572235,0.592896,0.5,0.5
Guardian,2020-05-16T15:00:33Z,https://www.theguardian.com/business/2020/may/16/housebuying-property-viewing-mood-market-in-need-refurbishment,0, ,0.5,0.5,0.53006,0.587873,0.66371,0.5,0.672327
