Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-14T03:05:20+0000,https://www.nytimes.com/interactive/2020/12/13/sports/coronavirus-sports-economy-wisconsin.html,0, ,0.5,0.5,0.514351,0.553384,0.5,0.5,0.5
The New York Times,2020-12-17T03:22:03+0000,https://www.nytimes.com/2020/12/16/sports/tennis/covid-australian-open-postponed.html,0, ,0.5,0.5,0.53351,0.510536,0.5,0.5,0.717258
The New York Times,2020-12-18T18:04:25+0000,https://www.nytimes.com/2020/12/18/sports/ncaafootball/cal-football-pac-12.html,0, ,0.5,0.5,0.575213,0.558143,0.709309,0.5,0.5
The New York Times,2020-12-16T21:38:14+0000,https://www.nytimes.com/2020/12/16/sports/basketball/nba-preseason-coronavirus.html,0, ,0.5,0.5,0.572837,0.52045,0.545975,0.5,0.531677
The New York Times,2020-12-14T10:00:26+0000,https://www.nytimes.com/2020/12/14/sports/coronavirus-virtual-gym-home-photo.html,0, ,0.5,0.5,0.631612,0.534088,0.535009,0.5,0.5
The New York Times,2020-12-13T04:46:22+0000,https://www.nytimes.com/2020/12/12/sports/soccer/columbus-crew-mls-cup.html,0, ,0.5,0.642378,0.58929,0.541161,0.5,0.5,0.566851
The New York Times,2020-12-13T20:47:44+0000,https://www.nytimes.com/2020/12/13/sports/golf/us-womens-open.html,0, ,0.5,0.5,0.585072,0.5,0.5,0.5,0.5
The New York Times,2020-12-15T07:00:07+0000,https://www.nytimes.com/2020/12/15/sports/soccer/LFP-mediapro-telefoot-ligue-1.html,0, ,0.5,0.5,0.544208,0.59191,0.535635,0.5,0.5
The New York Times,2020-12-14T21:10:06+0000,https://www.nytimes.com/2020/12/14/sports/ncaabasketball/ncaa-womens-basketball-tournament-san-antonio.html,0, ,0.5,0.5,0.621493,0.503062,0.5,0.5,0.5
The New York Times,2020-12-14T05:01:21+0000,https://www.nytimes.com/2020/12/14/sports/ncaabasketball/stanford-tara-vanderveer-record-pat-summitt.html,0, ,0.5,0.5,0.60983,0.515356,0.5,0.5,0.5
The New York Times,2020-12-18T10:00:20+0000,https://www.nytimes.com/2020/12/18/sports/ncaafootball/big-ten-television-espn-fox.html,0, ,0.5,0.5,0.505862,0.528662,0.714044,0.5,0.583987
The New York Times,2020-12-15T14:01:05+0000,https://www.nytimes.com/2020/12/15/sports/basketball/wme-endeavor-bda-sports-bill-duffy.html,0, ,0.5,0.5,0.573585,0.5,0.5,0.5,0.5
The New York Times,2020-12-14T23:50:05+0000,https://www.nytimes.com/2020/12/14/sports/golf/us-womens-open-winner-a-lim-kim.html,0, ,0.5,0.5,0.574567,0.577663,0.5,0.5,0.5
The New York Times,2020-12-18T21:37:41+0000,https://www.nytimes.com/2020/12/18/sports/boxing-canelo-alvarez-ggg-fights.html,0, ,0.5,0.5,0.55673,0.538277,0.5,0.5,0.5
The New York Times,2020-12-19T23:23:35+0000,https://www.nytimes.com/2020/12/19/sports/ncaafootball/college-football-playoff.html,0, ,0.5,0.5,0.636415,0.51835,0.631541,0.5,0.583259
The New York Times,2020-12-15T19:55:07+0000,https://www.nytimes.com/2020/12/15/sports/ncaabasketball/tara-vanderveer-wins-record-stanford.html,0, ,0.5,0.5,0.598947,0.522371,0.5,0.5,0.652025
