Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-07T21:10:36+0000,https://www.nytimes.com/2020/08/07/sports/football/coronavirus-nfl-restart-season.html,0, ,0.5,0.5,0.5,0.559044,0.595805,0.5,0.606982
The New York Times,2020-08-03T23:05:24+0000,https://www.nytimes.com/2020/08/03/sports/coronavirus-college-athletes-opt-out.html,0, ,0.5,0.5,0.567613,0.568858,0.557958,0.5,0.5
The New York Times,2020-08-08T18:38:58+0000,https://www.nytimes.com/2020/08/08/sports/golf/pga-championship-scores.html,0, ,0.5,0.5,0.561792,0.558876,0.5,0.5,0.779284
The New York Times,2020-08-07T17:00:09+0000,https://www.nytimes.com/2020/08/07/sports/coronavirus-restart-nba-baseball.html,0, ,0.5,0.5,0.563265,0.538503,0.622658,0.5,0.567445
The New York Times,2020-08-06T22:10:04+0000,https://www.nytimes.com/2020/08/06/sports/baseball/mlb-safety-protocols.html,0, ,0.5,0.5,0.541708,0.5,0.665518,0.5,0.5
The New York Times,2020-08-08T07:00:10+0000,https://www.nytimes.com/2020/08/08/sports/football/nfl-players-opt-out.html,0, ,0.5,0.5,0.55091,0.581931,0.624497,0.5,0.532103
The New York Times,2020-08-05T13:00:44+0000,https://www.nytimes.com/2020/08/05/sports/ncaafootball/coronavirus-uconn-cancels-football.html,0, ,0.5,0.5,0.506717,0.539699,0.62174,0.5,0.590391
The New York Times,2020-08-08T18:34:07+0000,https://www.nytimes.com/2020/08/08/sports/ncaafootball/coronavirus-pac-12-players-larry-scott.html,0, ,0.5,0.5,0.521422,0.533881,0.669895,0.5,0.5
The New York Times,2020-08-08T13:00:06+0000,https://www.nytimes.com/2020/08/08/sports/baseball/mlb-pitching-injuries.html,0, ,0.5,0.5,0.512645,0.547218,0.5,0.5,0.514592
The New York Times,2020-08-06T07:00:07+0000,https://www.nytimes.com/2020/08/06/sports/baseball/mlb-swearing.html,0, ,0.530268,0.5,0.54463,0.527589,0.5,0.5,0.765669
The New York Times,2020-08-04T13:00:03+0000,https://www.nytimes.com/interactive/2020/08/04/sports/nba-bubble-coronavirus.html,0, ,0.5,0.5,0.521585,0.5,0.641776,0.5,0.5
The New York Times,2020-08-03T23:16:39+0000,https://www.nytimes.com/2020/08/03/sports/baseball/mlb-coronavirus-outbreak.html,0, ,0.5,0.5,0.569792,0.565748,0.520989,0.5,0.5
The New York Times,2020-08-05T14:00:05+0000,https://www.nytimes.com/2020/08/05/sports/basketball/nba-bucks-giannis-antetokounmpo.html,0, ,0.5,0.5,0.571791,0.532729,0.5,0.5,0.5
The New York Times,2020-08-04T13:07:33+0000,https://www.nytimes.com/2020/08/04/sports/toronto-nhl-playoffs.html,0, ,0.5,0.5,0.55723,0.55787,0.601245,0.5,0.5
The New York Times,2020-08-02T21:55:56+0000,https://www.nytimes.com/2020/08/02/sports/ncaafootball/coronavirus-college-football-pac-12.html,0, ,0.5,0.5,0.533711,0.5,0.711993,0.5,0.625641
The New York Times,2020-08-02T16:58:48+0000,https://www.nytimes.com/2020/08/02/sports/snooker-world-championship.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.655371
The New York Times,2020-08-02T22:40:58+0000,https://www.nytimes.com/2020/08/02/sports/baseball/mlb-coronavirus-outbreaks.html,0, ,0.5,0.5,0.545833,0.556926,0.556247,0.5,0.5
The New York Times,2020-08-02T18:19:25+0000,https://www.nytimes.com/2020/08/02/sports/baseball/Yoenis-cespedes-opt-out-rule.html,0, ,0.5,0.5,0.572414,0.581056,0.632393,0.5,0.5
The New York Times,2020-08-03T15:45:52+0000,https://www.nytimes.com/2020/08/03/sports/football/xfl-the-rock-dwayne-johnson.html,0, ,0.5,0.5,0.608077,0.530136,0.5,0.5,0.72158
The New York Times,2020-08-08T03:00:13+0000,https://www.nytimes.com/2020/08/07/sports/badminton-indonesia.html,0, ,0.5,0.5,0.5,0.5,0.525397,0.5,0.5
The New York Times,2020-08-04T19:47:41+0000,https://www.nytimes.com/2020/08/04/sports/tennis/rafael-nadal-us-open.html,0, ,0.5,0.5,0.548089,0.516944,0.5,0.5,0.5
The New York Times,2020-08-03T22:06:19+0000,https://www.nytimes.com/2020/08/03/sports/baseball/aaron-judge-yankees.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.624223
The New York Times,2020-08-07T23:56:04+0000,https://www.nytimes.com/2020/08/07/sports/basketball/nba-virtual-fans.html,0, ,0.5,0.5,0.570616,0.557312,0.5,0.5,0.5
The New York Times,2020-08-06T07:00:07+0000,https://www.nytimes.com/2020/08/06/sports/golf/pga-championship-harding-park.html,0, ,0.5,0.5,0.587151,0.503247,0.5,0.5,0.730635
The New York Times,2020-08-05T11:24:40+0000,https://www.nytimes.com/2020/08/05/sports/hockey/henrik-lundqvist-rangers-goalie.html,0, ,0.5,0.5,0.550591,0.551615,0.552515,0.5,0.5
The New York Times,2020-08-06T04:45:05+0000,https://www.nytimes.com/2020/08/06/sports/basketball/lebron-james-trump.html,0, ,0.5,0.5,0.508482,0.552564,0.5,0.5,0.5
The New York Times,2020-08-08T22:27:28+0000,https://www.nytimes.com/2020/08/08/sports/horse-racing/tiz-the-law-travers.html,0, ,0.5,0.5,0.666447,0.5,0.5,0.5,0.5
The New York Times,2020-08-07T09:00:31+0000,https://www.nytimes.com/2020/08/07/sports/tiz-the-law-millions.html,0, ,0.5,0.5,0.68218,0.552049,0.5,0.5,0.5
The New York Times,2020-08-07T15:30:09+0000,https://www.nytimes.com/2020/08/07/sports/tennis/serena-williams-us-open.html,0, ,0.5,0.5,0.596448,0.523607,0.5,0.5,0.5
The New York Times,2020-08-08T04:15:59+0000,https://www.nytimes.com/2020/08/08/sports/golf/tiger-woods-pga-championship-friday.html,0, ,0.5,0.5,0.591729,0.606367,0.5,0.5,0.594805
The New York Times,2020-08-03T21:30:06+0000,https://www.nytimes.com/2020/08/03/sports/basketball/ja-morant-grizzlies-dunks.html,0, ,0.5,0.5,0.569953,0.559644,0.5,0.5,0.5
The New York Times,2020-08-06T09:00:20+0000,https://www.nytimes.com/2020/08/06/sports/as-mike-fiers-astros-cheating.html,0, ,0.5,0.5,0.568447,0.556206,0.5,0.5,0.5
The New York Times,2020-08-03T09:00:18+0000,https://www.nytimes.com/2020/08/03/sports/tennis/us-open-hawkeye-line-judges.html,0, ,0.5,0.5,0.594759,0.522766,0.518792,0.5,0.5
The New York Times,2020-08-07T18:27:19+0000,https://www.nytimes.com/2020/08/07/sports/dan-snyder-washington-nfl-defamation-lawsuit.html,0, ,0.5,0.5,0.5,0.554711,0.539516,0.5,0.533884
The New York Times,2020-08-05T07:00:19+0000,https://www.nytimes.com/2020/08/05/sports/golf/pga-championship-harding-park.html,0, ,0.5,0.5,0.530097,0.5,0.5,0.5,0.504419
The New York Times,2020-08-03T07:00:10+0000,https://www.nytimes.com/2020/08/03/sports/olympics/gymnastics-abuse-athlete-a.html,0, ,0.5,0.610427,0.548785,0.559544,0.5,0.5,0.551727
