Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-06T21:26:00+0000,https://www.nytimes.com/2020/04/06/us/politics/biden-trump-coronavirus-call.html,0, ,0.5,0.5,0.600733,0.576009,0.5,0.5,0.5
The New York Times,2020-04-08T11:01:09+0000,https://www.nytimes.com/2020/04/08/us/politics/trump-coronavirus-glenn-fine.html,0, ,0.5,0.5,0.5,0.516041,0.539455,0.5,0.633861
The New York Times,2020-04-08T22:35:59+0000,https://www.nytimes.com/2020/04/08/us/politics/how-bernie-sanders-lost.html,0, ,0.5,0.5,0.539068,0.502097,0.624329,0.5,0.536764
The New York Times,2020-04-11T07:00:07+0000,https://www.nytimes.com/2020/04/11/us/politics/coronavirus-governors-north-carolina-new-hampshire.html,0, ,0.5,0.5,0.537828,0.519858,0.530551,0.5,0.547418
The New York Times,2020-04-08T19:51:54+0000,https://www.nytimes.com/article/mail-in-voting-explained.html,0, ,0.5,0.5,0.5,0.516786,0.693128,0.5,0.5
The New York Times,2020-04-09T23:04:21+0000,https://www.nytimes.com/2020/04/09/us/politics/trump-coronavirus-press-briefing.html,0, ,0.5,0.5,0.522686,0.523703,0.575676,0.5,0.726491
The New York Times,2020-04-10T10:59:37+0000,https://www.nytimes.com/2020/04/10/us/politics/trump-polls-coronavirus.html,0, ,0.5,0.5,0.5,0.559112,0.645943,0.5,0.514379
The New York Times,2020-04-08T23:24:03+0000,https://www.nytimes.com/2020/04/08/us/politics/republicans-vote-by-mail.html,0, ,0.5,0.5,0.5,0.536727,0.648137,0.5,0.5
The New York Times,2020-04-09T09:00:14+0000,https://www.nytimes.com/2020/04/09/us/politics/bernie-sanders-joe-biden-democrats-2020.html,0, ,0.5,0.5,0.5,0.54025,0.545954,0.5,0.69624
The New York Times,2020-04-10T09:00:20+0000,https://www.nytimes.com/2020/04/10/us/politics/vote-by-mail.html,0, ,0.5,0.521245,0.5,0.547386,0.636155,0.5,0.566855
The New York Times,2020-04-11T09:00:28+0000,https://www.nytimes.com/2020/04/11/us/politics/wisconsin-politics.html,0, ,0.5,0.5,0.549077,0.554008,0.5,0.5,0.5
The New York Times,2020-04-07T23:11:48+0000,https://www.nytimes.com/2020/04/07/us/politics/wisconsin-election-coronavirus.html,0, ,0.5,0.552881,0.5,0.545983,0.646111,0.5,0.550841
The New York Times,2020-04-09T23:07:18+0000,https://www.nytimes.com/2020/04/09/us/politics/wisconsin-election-absentee-coronavirus.html,0, ,0.5,0.5,0.5,0.561904,0.513598,0.5,0.5
The New York Times,2020-04-07T11:05:12+0000,https://www.nytimes.com/2020/04/07/us/politics/wisconsin-coronavirus.html,0, ,0.5,0.542912,0.5,0.514842,0.64055,0.5,0.5
The New York Times,2020-04-11T09:00:21+0000,https://www.nytimes.com/2020/04/11/us/politics/biden-cuomo-coronavirus.html,0, ,0.5,0.5,0.543684,0.5,0.5,0.5,0.5
