Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-04T23:30:05+0000,https://www.nytimes.com/2020/06/04/us/politics/the-pandemic-and-the-protests.html,0, ,0.573717,0.5,0.5,0.580596,0.641149,0.5,0.5
The New York Times,2020-06-06T16:00:09+0000,https://www.nytimes.com/2020/06/06/us/politics/graduation-speech-2020-obama.html,0, ,0.5,0.5,0.5744,0.594556,0.5,0.5,0.564443
The New York Times,2020-06-02T20:11:40+0000,https://www.nytimes.com/2020/06/02/us/politics/convention-charlotte-virus-republicans.html,0, ,0.5,0.5,0.5,0.5,0.699169,0.5,0.5
The New York Times,2020-06-02T23:05:48+0000,https://www.nytimes.com/2020/06/02/us/politics/june-2-primary-election-day-voting.html,0, ,0.5,0.5,0.5,0.545212,0.583054,0.5,0.5
The New York Times,2020-06-01T09:00:27+0000,https://www.nytimes.com/2020/06/01/us/politics/biden-democratic-convention.html,0, ,0.5,0.5,0.554499,0.5,0.671899,0.5,0.5
The New York Times,2020-06-01T09:01:09+0000,https://www.nytimes.com/2020/06/01/us/politics/joe-biden-protests-quarantine-virus.html,0, ,0.5,0.5,0.524916,0.533804,0.544413,0.5,0.662951
The New York Times,2020-05-31T09:00:30+0000,https://www.nytimes.com/2020/05/31/us/politics/black-americans-democrats-trump.html,0, ,0.520362,0.5,0.515573,0.588833,0.5,0.5,0.5
The New York Times,2020-06-02T12:00:07+0000,https://www.nytimes.com/2020/06/02/us/politics/2020-primaries-today.html,0, ,0.5,0.5,0.505796,0.5,0.5,0.5,0.560947
The New York Times,2020-06-06T09:00:23+0000,https://www.nytimes.com/2020/06/06/us/politics/republican-convention-charlotte-2020.html,0, ,0.5,0.5,0.509419,0.504902,0.592588,0.5,0.515463
The New York Times,2020-06-02T11:00:20+0000,https://www.nytimes.com/2020/06/02/us/politics/trump-protests-white-house.html,0, ,0.5,0.5,0.514929,0.556099,0.581748,0.5,0.5
The New York Times,2020-06-05T20:20:02+0000,https://www.nytimes.com/2020/06/05/us/politics/joe-biden-trump-economy-george-floyd.html,0, ,0.5,0.5,0.584916,0.505628,0.549974,0.5,0.5
The New York Times,2020-06-02T23:28:33+0000,https://www.nytimes.com/2020/06/02/us/politics/geofencing-absentee-ballots.html,0, ,0.5,0.5,0.5,0.521259,0.525513,0.5,0.596405
The New York Times,2020-06-03T20:30:04+0000,https://www.nytimes.com/2020/06/03/us/politics/obama-speech-town-hall.html,0, ,0.53418,0.5,0.5,0.54332,0.532016,0.5,0.556083
The New York Times,2020-06-03T11:12:57+0000,https://www.nytimes.com/2020/06/03/us/politics/protests-trump-biden.html,0, ,0.54279,0.5,0.5,0.554291,0.532094,0.5,0.5
The New York Times,2020-06-02T19:03:18+0000,https://www.nytimes.com/2020/06/02/us/politics/eliot-engel-new-york.html,0, ,0.5,0.5,0.5,0.5,0.615984,0.5,0.5
The New York Times,2020-06-02T07:00:12+0000,https://www.nytimes.com/2020/06/02/us/politics/republicans-mail-voting-trump.html,0, ,0.5,0.5,0.5,0.54951,0.54974,0.5,0.5
The New York Times,2020-06-01T17:37:00+0000,https://www.nytimes.com/2020/06/01/us/politics/donations-protests-actblue-democrats.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-06-04T23:34:31+0000,https://www.nytimes.com/2020/06/04/us/politics/trump-polls-christians-evangelicals.html,0, ,0.545113,0.5,0.512082,0.546493,0.631423,0.5,0.665844
The New York Times,2020-06-02T13:43:02+0000,https://www.nytimes.com/2020/06/02/us/politics/joe-biden-philadelphia-protests.html,0, ,0.5,0.5,0.526073,0.587919,0.5,0.5,0.5
The New York Times,2020-06-03T21:59:59+0000,https://www.nytimes.com/2020/06/03/us/politics/june-primary-elections-results.html,0, ,0.5,0.5,0.530574,0.545587,0.592262,0.5,0.5
The New York Times,2020-06-04T22:30:29+0000,https://www.nytimes.com/2020/06/04/us/politics/china-joe-biden-hackers.html,0, ,0.5,0.528329,0.5,0.5,0.5,0.5,0.595894
The New York Times,2020-06-01T17:42:33+0000,https://www.nytimes.com/2020/06/01/us/politics/joe-biden-george-floyd.html,0, ,0.582324,0.5,0.5,0.579336,0.654626,0.5,0.623935
The New York Times,2020-06-01T11:00:38+0000,https://www.nytimes.com/2020/06/01/us/politics/floyd-protests-trump-biden.html,0, ,0.5,0.5,0.5,0.597133,0.602999,0.5,0.648887
The New York Times,2020-06-02T09:00:20+0000,https://www.nytimes.com/2020/06/02/us/politics/pennsylvania-primary-election.html,0, ,0.5,0.5,0.5,0.509684,0.653028,0.5,0.5
The New York Times,2020-06-03T23:29:32+0000,https://www.nytimes.com/2020/06/03/us/politics/trump-campaign-virus-protests-polls.html,0, ,0.5,0.5,0.5,0.5,0.69758,0.5,0.618019
The New York Times,2020-06-06T23:00:10+0000,https://www.nytimes.com/2020/06/06/us/politics/trump-biden-republicans-voters.html,0, ,0.5,0.5,0.5,0.539463,0.5,0.5,0.528858
