Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-08T12:02:54+0000,https://www.nytimes.com/2020/12/08/us/politics/pfizer-vaccine-stimulus-deal.html,0, ,0.5,0.5,0.5,0.512649,0.690524,0.5,0.5
The New York Times,2020-12-09T12:01:26+0000,https://www.nytimes.com/2020/12/09/us/politics/supreme-court-challenge-congress-stimulus.html,0, ,0.5,0.5,0.5,0.5326,0.591402,0.5,0.5
The New York Times,2020-12-07T12:00:29+0000,https://www.nytimes.com/2020/12/07/us/politics/trump-biden-vaccine.html,0, ,0.5,0.5,0.5,0.527109,0.5,0.5,0.5
The New York Times,2020-12-10T22:53:01+0000,https://www.nytimes.com/2020/12/10/us/biden-clashes-with-liberals-over-student-loan-cancellation.html,0, ,0.5,0.5,0.5,0.51432,0.501668,0.5,0.5
The New York Times,2020-12-09T01:14:33+0000,https://www.nytimes.com/2020/12/08/us/politics/terry-mcauliffe-former-virginia-governor-will-begin-a-bid-for-his-old-job.html,0, ,0.5,0.5,0.528618,0.5,0.553389,0.5,0.5
The New York Times,2020-12-06T18:49:19+0000,https://www.nytimes.com/2020/12/06/us/georgia-senate-debate.html,0, ,0.552559,0.5,0.5,0.510518,0.5,0.5,0.5
The New York Times,2020-12-11T20:48:23+0000,https://www.nytimes.com/2020/12/11/us/politics/brian-kemp-georgia-trump.html,0, ,0.5,0.5,0.5,0.5,0.610611,0.5,0.642907
The New York Times,2020-12-09T17:57:49+0000,https://www.nytimes.com/2020/12/09/us/politics/terry-mcauliffe-virginia-governor.html,0, ,0.5,0.5,0.50599,0.540321,0.5,0.5,0.5
The New York Times,2020-12-11T12:01:53+0000,https://www.nytimes.com/2020/12/11/us/politics/biden-defund-police-student-loans.html,0, ,0.5,0.5,0.5,0.59329,0.531865,0.5,0.5
The New York Times,2020-12-09T10:00:25+0000,https://www.nytimes.com/2020/12/09/us/politics/trump-pennsylvania-electoral-college.html,0, ,0.5,0.5,0.5,0.519467,0.571756,0.5,0.5
The New York Times,2020-12-07T08:00:11+0000,https://www.nytimes.com/2020/12/07/us/politics/Atlanta-suburbs-runoff-Georgia.html,0, ,0.5,0.5,0.5,0.538418,0.5,0.5,0.5
