Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-24T10:00:21Z,https://www.theguardian.com/commentisfree/2020/jun/24/britain-one-party-state-tory-defeat-covid-19,0, ,0.5,0.5,0.5,0.536692,0.693756,0.5,0.5
Guardian,2020-06-24T10:00:21Z,https://www.theguardian.com/commentisfree/2020/jun/24/britain-one-party-state-tory-defeat-covid-19,0, ,0.5,0.5,0.5,0.536692,0.693756,0.5,0.5
Guardian,2020-06-24T13:00:25Z,https://www.theguardian.com/commentisfree/2020/jun/24/covid-19-panic-bankrupt-britain-march-bank-of-england,0, ,0.5,0.626724,0.5,0.5,0.648216,0.5,0.647999
Guardian,2020-06-27T15:00:05Z,https://www.theguardian.com/commentisfree/2020/jun/27/is-it-payback-time-for-apple-as-the-eu-goes-after-its-licences-to-print-money,0, ,0.5,0.5,0.561538,0.5,0.735658,0.5,0.5
Guardian,2020-06-26T10:14:01Z,https://www.theguardian.com/commentisfree/2020/jun/26/america-european-union-travel-coronavirus,0, ,0.5,0.5,0.520442,0.609802,0.680129,0.5,0.661725
Guardian,2020-06-24T05:00:07Z,https://www.theguardian.com/commentisfree/2020/jun/24/how-did-wildlife-groups-start-collaborating-in-the-destruction-of-nature-,0, ,0.5,0.5,0.536932,0.532389,0.741435,0.5,0.579874
Guardian,2020-06-27T20:00:11Z,https://www.theguardian.com/commentisfree/2020/jun/27/we-are-in-desperate-need-of-a-recovery-plan-but-the-treasury-has-gone-missing,0, ,0.5,0.501334,0.519274,0.599396,0.593759,0.5,0.570823
Guardian,2020-06-27T08:00:05Z,https://www.theguardian.com/commentisfree/2020/jun/27/young-people-protest-raving-illegal-parties-pandemic,0, ,0.5,0.5,0.561155,0.545607,0.681807,0.5,0.5
Guardian,2020-06-21T11:00:15Z,https://www.theguardian.com/commentisfree/2020/jun/21/boris-johnson-lies-marcus-rashford-prime-minister,0, ,0.528196,0.5,0.522876,0.574666,0.598859,0.5,0.676079
Guardian,2020-06-21T02:41:28Z,https://www.theguardian.com/commentisfree/2020/jun/20/donald-trump-tulsa-rally-crowd-empty-seats,0, ,0.5,0.5,0.563516,0.583286,0.5,0.5,0.762837
Guardian,2020-06-21T07:30:10Z,https://www.theguardian.com/commentisfree/2020/jun/21/keir-starmers-first-steps-are-promising-but-the-road-ahead-is-long-and-steep,0, ,0.5,0.5,0.520849,0.522706,0.68866,0.5,0.5
