Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-10T19:45:22Z,https://www.theguardian.com/business/2020/nov/10/pfizer-and-biontech-could-make-13bn-from-coronavirus-vaccine,1, ,0.5,0.5,0.5,0.5,0.667707,0.5,0.5
Guardian,2020-11-09T12:53:33Z,https://www.theguardian.com/business/2020/nov/09/stock-markets-covid-vaccine-ftse-100-coronavirus,1, ,0.5,0.5,0.587971,0.5,0.5,0.5,0.515208
Guardian,2020-11-12T11:40:48Z,https://www.theguardian.com/business/2020/nov/12/wh-smith-to-shut-25-high-street-stores-after-it-reports-280m-loss-coronavirus,1, ,0.5,0.5,0.5,0.596347,0.5,0.5,0.5
Guardian,2020-11-09T12:06:44Z,https://www.theguardian.com/business/2020/nov/09/taylor-wimpey-profits-stamp-duty-holiday-uk-property-market-covid,1, ,0.5,0.5,0.578434,0.644998,0.661311,0.5,0.5
Guardian,2020-11-08T13:30:22Z,https://www.theguardian.com/business/2020/nov/08/financial-services-regulator-consumer-worries-covid-caroline-wayman,1, ,0.5,0.5,0.566239,0.577428,0.770051,0.5,0.663935
Guardian,2020-11-11T10:04:35Z,https://www.theguardian.com/business/2020/nov/11/us-investor-bill-ackman-places-new-bet-against-corporate-credit-covid,1, ,0.5,0.505026,0.5,0.506141,0.665653,0.5,0.66539
Guardian,2020-11-10T00:01:54Z,https://www.theguardian.com/business/2020/nov/10/a-million-people-may-quit-self-employment-in-covid-hit-uk-study,1, ,0.5,0.5,0.5,0.622011,0.570028,0.5,0.5
Guardian,2020-11-14T16:47:35Z,https://www.theguardian.com/business/2020/nov/14/an-extended-lockdown-in-england-could-see-high-street-shops-shut-for-good-christmas-covid,1, ,0.5,0.5,0.522636,0.514918,0.59853,0.5,0.5
Guardian,2020-11-13T12:50:09Z,https://www.theguardian.com/business/2020/nov/13/ftse-100-set-for-best-week-since-april-amid-hopes-covid-vaccine,1, ,0.5,0.5,0.575462,0.551332,0.544477,0.5,0.5
Guardian,2020-11-10T00:00:13Z,https://www.theguardian.com/business/2020/nov/09/footfall-down-75-per-cent-as-england-lockdown-takes-toll-on-retailers-covid,1, ,0.5,0.5,0.582259,0.5,0.625048,0.5,0.5
