Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-05T14:26:35Z,https://www.theguardian.com/world/2020/mar/05/coronavirus-flight-cancellations-refunds-losses-and-insurance,1, ,0.5,0.5,0.5,0.605493,0.635867,0.5,0.533773
Guardian,2020-03-01T14:54:07Z,https://www.theguardian.com/business/2020/mar/01/coronavirus-exposes-the-downside-of-ditching-globalisation,1, ,0.5,0.588925,0.5,0.610386,0.731598,0.5,0.5
Guardian,2020-03-02T19:09:59Z,https://www.theguardian.com/business/2020/mar/02/bank-of-england-ready-to-act-as-cost-of-coronavirus-mounts,1, ,0.5,0.5,0.5,0.595965,0.665466,0.5,0.5
Guardian,2020-03-07T16:00:10Z,https://www.theguardian.com/business/2020/mar/07/economic-race-to-stop-victim-coronavirus-central-bankers,1, ,0.5,0.5,0.514498,0.569244,0.5,0.5,0.5
Guardian,2020-03-05T21:49:12Z,https://www.theguardian.com/business/2020/mar/05/us-markets-close-sharply-lower-amid-rollercoaster-over-coronavirus,1, ,0.5,0.603303,0.503576,0.599487,0.563065,0.5,0.703663
Guardian,2020-03-06T18:22:48Z,https://www.theguardian.com/business/2020/mar/06/uk-supermarkets-asked-to-deliver-food-to-people-in-coronavirus-self-isolation,1, ,0.5,0.620677,0.531422,0.514463,0.606145,0.5,0.5
Guardian,2020-03-02T18:39:28Z,https://www.theguardian.com/business/2020/mar/02/airline-industry-braced-for-major-threat-from-coronavirus-turmoil,1, ,0.5,0.5488,0.5,0.580925,0.545245,0.5,0.531974
Guardian,2020-03-02T17:31:48Z,https://www.theguardian.com/business/2020/mar/02/wealthy-private-jets-escape-coronavirus-outbreak,1, ,0.5,0.5,0.5,0.553562,0.743755,0.5,0.5
Guardian,2020-03-04T10:55:27Z,https://www.theguardian.com/business/2020/mar/04/uk-retailers-hit-by-supply-disruption-amid-coronavirus-concerns,1, ,0.5,0.597796,0.561259,0.523642,0.85524,0.5,0.5
Guardian,2020-03-05T09:10:24Z,https://www.theguardian.com/business/2020/mar/05/itv-forecasts-10-drop-in-advertising-revenues-due-to-coronavirus,1, ,0.5,0.5,0.527658,0.543999,0.585721,0.5,0.5
