Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-24T13:00:25Z,https://www.theguardian.com/business/2020/jun/24/global-economy-will-take-12tn-hit-from-coronavirus-says-imf,1, ,0.5,0.5,0.5,0.641591,0.656517,0.5,0.5
Guardian,2020-06-25T06:48:52Z,https://www.theguardian.com/business/2020/jun/25/hard-landing-qantas-job-cuts-reveal-coronavirus-hit-aviations-depth-of-woe,1, ,0.5,0.5,0.532711,0.577119,0.629638,0.5,0.5
Guardian,2020-06-25T01:12:21Z,https://www.theguardian.com/business/2020/jun/25/qantas-to-cut-6000-jobs-and-keep-15000-stood-down-in-bid-to-survive-coronavirus-downturn,1, ,0.52293,0.5,0.5,0.584404,0.5,0.5,0.5
Guardian,2020-06-25T18:51:38Z,https://www.theguardian.com/world/2020/jun/25/uk-retailers-pay-only-14-of-25bn-rent-due-this-week,1, ,0.5,0.5,0.523483,0.537044,0.693039,0.5,0.5
Guardian,2020-06-26T14:12:56Z,https://www.theguardian.com/business/2020/jun/17/hsbc-resumes-plan-cut-jobs-worldwide-uk-head-office-bank,1, ,0.5,0.5,0.5,0.597105,0.774636,0.5,0.5
Guardian,2020-06-21T16:24:52Z,https://www.theguardian.com/business/2020/jun/21/aerospace-firms-lobby-treasury-to-accelerate-military-spending-plan,1, ,0.5,0.5,0.5,0.5,0.71696,0.5,0.5
Guardian,2020-06-25T10:31:11Z,https://www.theguardian.com/business/2020/jun/25/singalongs-pick-n-mix-axed-english-cinemas-prepare-reopen-coronavirus-guidelines-film,1, ,0.5,0.5,0.555522,0.5,0.711633,0.5,0.5
Guardian,2020-06-26T14:25:39Z,https://www.theguardian.com/business/2020/jun/26/aston-martin-seeks-245m-in-equity-and-debt-after-sales-slump,1, ,0.5,0.5,0.5,0.570159,0.5,0.5,0.5
Guardian,2020-06-24T07:15:35Z,https://www.theguardian.com/business/2020/jun/24/australian-business-groups-warn-of-coming-cliff-when-free-childcare-and-jobkeeper-end,1, ,0.5,0.5,0.5169,0.500048,0.647621,0.5,0.5
Guardian,2020-06-24T09:30:20Z,https://www.theguardian.com/business/2020/jun/24/aviation-services-firm-swissport-to-cut-more-than-4500-uk-jobs-coronavirus,1, ,0.5,0.5,0.5,0.567076,0.757796,0.5,0.5
