Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-09T18:05:22Z,https://www.theguardian.com/business/2020/apr/09/hedge-funds-raking-in-billions-during-coronavirus-crisis,1, ,0.5,0.5,0.5,0.674135,0.5,0.5,0.68288
Guardian,2020-04-09T10:28:34Z,https://www.theguardian.com/business/2020/apr/09/uk-economy-already-flatlining-before-coronavirus-figures-reveal,1, ,0.5,0.5,0.5,0.557933,0.684382,0.5,0.563035
Guardian,2020-04-08T18:08:37Z,https://www.theguardian.com/business/2020/apr/08/tesco-sales-up-30-per-cent-because-of-pre-lockdown-stockpiling-coronavirus,1, ,0.5,0.5,0.518645,0.5,0.662664,0.5,0.5
Guardian,2020-04-08T17:45:30Z,https://www.theguardian.com/business/2020/apr/08/airbus-reduces-jet-production-coronavirus-crisis,1, ,0.5,0.5,0.5,0.548736,0.648411,0.5,0.714239
Guardian,2020-04-07T11:40:21Z,https://www.theguardian.com/business/2020/apr/07/cineworld-talks-with-landlords-and-studios-to-weather-coronavirus,1, ,0.5,0.5,0.5,0.546431,0.67265,0.5,0.5
Guardian,2020-04-08T11:27:42Z,https://www.theguardian.com/business/2020/apr/08/eurozone-fails-to-agree-on-540bn-coronavirus-rescue-plan,1, ,0.5,0.5,0.5,0.52795,0.67434,0.5,0.5
Guardian,2020-04-08T08:36:10Z,https://www.theguardian.com/business/2020/apr/08/airlines-lobby-to-rewrite-carbon-deal-due-to-coronavirus,1, ,0.5,0.5,0.5,0.5,0.514496,0.5,0.5
Guardian,2020-04-06T15:09:07Z,https://www.theguardian.com/business/2020/apr/06/easyjet-secures-600m-coronavirus-loan-from-uk-treasury-and-bank,1, ,0.5,0.5,0.5,0.517389,0.714498,0.5,0.521575
Guardian,2020-04-08T07:30:11Z,https://www.theguardian.com/business/2020/apr/08/fashion-industry-reels-as-coronavirus-shuts-shops-and-cancels-orders,1, ,0.5,0.5,0.5,0.571382,0.582019,0.5,0.5
Guardian,2020-04-07T18:10:33Z,https://www.theguardian.com/world/2020/apr/07/donald-trump-lost-1bn-in-a-month-from-coronavirus-lockdown,1, ,0.5,0.5,0.516774,0.512024,0.795016,0.5,0.5
