Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-28T17:12:30Z,https://www.theguardian.com/business/2020/apr/28/harley-davidsons-profits-plunge-amid-coronavirus-lockdown,1, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-05-02T15:09:26Z,https://www.theguardian.com/business/2020/may/02/coronavirus-threat-to-entertainment-industry-packed-houses,1, ,0.5,0.5,0.542258,0.519172,0.685657,0.5,0.693988
Guardian,2020-04-28T17:33:53Z,https://www.theguardian.com/business/2020/apr/28/do-drive-through-coronavirus-testing-at-mcdonalds,1, ,0.5,0.5,0.522942,0.5,0.5,0.5,0.5
Guardian,2020-04-29T17:17:35Z,https://www.theguardian.com/business/2020/apr/29/world-stock-markets-coronavirus-treatment-remdesivir-drug-trial,1, ,0.5,0.562111,0.5,0.636346,0.545136,0.5,0.5
Guardian,2020-05-01T07:51:38Z,https://www.theguardian.com/business/2020/may/01/rbs-royal-bank-scotland-profits-bank-coronavirus,1, ,0.5,0.5,0.5,0.549555,0.5,0.5,0.5
Guardian,2020-05-01T06:47:45Z,https://www.theguardian.com/business/2020/may/01/ryanair-cut-jobs-coronavirus-grounds-flights-restructuring,1, ,0.5,0.5,0.5,0.599597,0.5,0.5,0.5
Guardian,2020-04-27T15:21:12Z,https://www.theguardian.com/business/2020/apr/27/firms-receiving-coronavirus-help-told-to-cut-executive-pay,1, ,0.5,0.5,0.5,0.5,0.793358,0.5,0.53473
Guardian,2020-05-01T10:14:48Z,https://www.theguardian.com/business/2020/may/01/fca-uk-watchdog-court-clarify-coronavirus-business-insurance,1, ,0.5,0.5,0.5,0.5,0.762688,0.5,0.5
Guardian,2020-04-30T11:41:30Z,https://www.theguardian.com/business/2020/apr/30/tui-cancels-beach-holidays-june-coronavirus,1, ,0.5,0.5,0.5,0.527042,0.566092,0.5,0.636697
Guardian,2020-04-27T08:42:16Z,https://www.theguardian.com/global/2020/apr/27/admiral-dividend-coronavirus-crisis-uk-insurer,1, ,0.5,0.5,0.531755,0.527798,0.658025,0.5,0.5
