Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-01T17:13:17Z,https://www.theguardian.com/business/2020/jun/01/uk-manufacturing-shows-hint-of-recovery-after-coronavirus,1, ,0.5,0.536781,0.521073,0.612968,0.796909,0.5,0.5
Guardian,2020-06-01T13:32:08Z,https://www.theguardian.com/business/2020/jun/01/multiple-uk-business-insurers-admit-liability-for-coronavirus,1, ,0.5,0.5,0.5,0.5,0.742672,0.5,0.5
Guardian,2020-06-03T23:01:46Z,https://www.theguardian.com/business/2020/jun/04/coronavirus-crisis-collapse-fossil-fuels-demand,1, ,0.5,0.565317,0.5,0.5,0.817471,0.5,0.675327
Guardian,2020-06-04T18:26:03Z,https://www.theguardian.com/business/2020/jun/04/chemicals-firm-basf-biggest-beneficiary-of-uk-coronavirus-loan-scheme,1, ,0.5,0.5,0.5,0.521481,0.5,0.5,0.5
Guardian,2020-06-03T05:01:30Z,https://www.theguardian.com/business/2020/jun/03/uk-shops-slash-prices-as-coronavirus-causes-sales-to-plummet,1, ,0.5,0.5,0.5,0.563066,0.647483,0.5,0.5
Guardian,2020-06-04T10:08:21Z,https://www.theguardian.com/business/2020/jun/04/aston-martin-axes-500-jobs-after-sales-slump-due-to-coronavirus,1, ,0.5,0.5,0.650529,0.54981,0.743576,0.5,0.5
Guardian,2020-06-02T22:07:01Z,https://www.theguardian.com/business/2020/jun/02/coronavirus-impact-to-push-carnival-and-easyjet-out-of-ftse-100,1, ,0.5,0.5,0.5,0.568033,0.5,0.5,0.5
Guardian,2020-06-02T07:05:22Z,https://www.theguardian.com/business/2020/jun/02/uk-house-prices-fall-coronavirus-nationwide,1, ,0.5,0.5,0.5,0.542574,0.876992,0.5,0.505661
Guardian,2020-06-03T05:36:20Z,https://www.theguardian.com/business/2020/jun/03/australia-enters-first-recession-in-29-years-after-blow-from-bushfires-and-coronavirus,1, ,0.5,0.5,0.5,0.577575,0.5,0.5,0.5
Guardian,2020-06-02T15:08:33Z,https://www.theguardian.com/business/2020/jun/02/p-and-o-cruises-not-set-sail-until-october-coronavirus,1, ,0.5,0.5,0.526452,0.585279,0.64956,0.5,0.5
