Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-06T15:55:58Z,https://www.theguardian.com/business/2020/may/06/coronavirus-threatens-future-eurozone-brussels-economic-social-divisions-pandemic,1, ,0.5,0.5,0.5,0.596767,0.772751,0.5,0.5
Guardian,2020-05-05T11:34:03Z,https://www.theguardian.com/business/2020/may/05/inflation-collapses-world-coronavirus-pandemic-global-economy-business-great-depression-recession,1, ,0.5,0.5,0.5,0.575484,0.642252,0.5,0.645577
Guardian,2020-05-08T16:49:14Z,https://www.theguardian.com/business/2020/may/08/uk-tourism-indury-hoping-for-easing-of-coronavirus-lockdown,1, ,0.5,0.585115,0.541585,0.5,0.582992,0.5,0.5
Guardian,2020-05-04T16:00:28Z,https://www.theguardian.com/business/2020/may/04/small-firms-inundate-uk-banks-with-coronavirus-loan-requests,1, ,0.5,0.5,0.5,0.539624,0.619722,0.5,0.5
Guardian,2020-05-03T10:09:31Z,https://www.theguardian.com/business/2020/may/03/the-coronavirus-has-exposed-the-imbalances-in-modern-britain-life,1, ,0.5,0.5,0.500961,0.568911,0.677232,0.5,0.5
Guardian,2020-05-04T17:14:08Z,https://www.theguardian.com/business/2020/may/04/the-inside-story-of-the-uks-nhs-coronavirus-ventilator-challenge,1, ,0.5,0.5,0.5,0.574204,0.762783,0.5,0.52545
Guardian,2020-05-03T13:00:52Z,https://www.theguardian.com/business/2020/may/03/how-tesco-doomsday-exercise-helped-it-cope-with-the-coronavirus,1, ,0.5,0.5,0.5,0.5,0.663093,0.5,0.5
Guardian,2020-05-05T09:59:30Z,https://www.theguardian.com/business/2020/may/05/uk-car-sales-coronavirus-lockdown-electric-car,1, ,0.5,0.5,0.5,0.617198,0.728255,0.5,0.5
Guardian,2020-05-09T15:00:03Z,https://www.theguardian.com/business/2020/may/09/boeing-747-coronavirus-hastens-end-jumbo-jet-sunset,1, ,0.5,0.5,0.510081,0.550919,0.716306,0.5,0.583475
Guardian,2020-05-06T17:30:12Z,https://www.theguardian.com/business/2020/may/06/coronavirus-fallout-one-quarter-of-australians-fear-they-will-yet-lose-their-job,1, ,0.5,0.5,0.553199,0.576867,0.518742,0.5,0.5
