Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-31T17:02:47Z,https://www.theguardian.com/business/2020/mar/31/uk-supermarkets-ease-coronavirus-shopping-restrictions,1, ,0.5,0.5,0.501006,0.505469,0.519653,0.5,0.5
Guardian,2020-04-02T19:43:35Z,https://www.theguardian.com/business/2020/apr/02/royal-mail-staff-lack-sufficient-protection-from-coronavirus,1, ,0.5,0.5,0.5,0.5,0.604557,0.5,0.5
Guardian,2020-03-31T07:32:35Z,https://www.theguardian.com/business/2020/mar/31/ba-suspends-gatwick-flights-coronavirus-british-airways-easyjet,1, ,0.5,0.5,0.5,0.52878,0.5,0.5,0.5
Guardian,2020-03-29T07:00:48Z,https://www.theguardian.com/business/2020/mar/29/which-companies-are-coming-through-during-the-coronavirus-crisis,1, ,0.5,0.5,0.5,0.510137,0.5,0.5,0.5
Guardian,2020-04-01T12:36:42Z,https://www.theguardian.com/business/2020/apr/01/british-american-tobacco-plant-based-coronavirus-vaccine,1, ,0.5,0.5,0.541503,0.5,0.565084,0.5,0.5
Guardian,2020-03-29T23:01:07Z,https://www.theguardian.com/business/2020/mar/30/coronavirus-forecast-to-cut-uk-economic-output-by-15,1, ,0.5,0.5,0.5,0.643914,0.769334,0.5,0.5
Guardian,2020-04-01T13:51:40Z,https://www.theguardian.com/business/2020/apr/01/sales-of-board-games-and-jigsaws-soar-during-coronavirus-lockdown,1, ,0.5,0.5,0.666337,0.5,0.5,0.5,0.5
Guardian,2020-03-30T07:43:48Z,https://www.theguardian.com/business/2020/mar/30/easyjet-grounds-entire-fleet-of-planes-because-of-coronavirus-crisis,1, ,0.5,0.5,0.5,0.5297,0.693,0.5,0.5
Guardian,2020-03-31T15:12:06Z,https://www.theguardian.com/business/2020/mar/31/barclays-offers-triple-overtime-pay-for-staff-on-coronavirus-frontline,1, ,0.5,0.5,0.5,0.630089,0.529659,0.5,0.672229
Guardian,2020-04-01T16:30:27Z,https://www.theguardian.com/business/grogonomics/2020/apr/02/coronavirus-shows-australias-tax-cuts-were-based-on-pure-fantasy,1, ,0.5,0.5,0.580224,0.534322,0.615398,0.5,0.655128
