Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-09T18:59:54Z,https://www.theguardian.com/politics/2020/dec/09/covid-sunak-vat-rules-uber-airbnb-sharing-economy-treasury-public-finances,0, ,0.5,0.5,0.5,0.544787,0.651254,0.5,0.5
Guardian,2020-12-09T16:11:29Z,https://www.theguardian.com/world/2020/dec/09/englands-chief-medic-warns-of-covid-surge-if-social-rules-ditched,0, ,0.5,0.5,0.5,0.56777,0.657237,0.5,0.5
Guardian,2020-12-10T17:50:51Z,https://www.theguardian.com/world/2020/dec/10/london-should-be-put-under-tier-3-covid-rules-after-infections-rocket-phe-warns,0, ,0.5,0.5,0.539049,0.556264,0.526956,0.5,0.5
Guardian,2020-12-08T17:50:14Z,https://www.theguardian.com/politics/2020/dec/08/matt-hancock-laps-up-the-vaccine-glory-and-may-have-shed-a-tear,0, ,0.5,0.5,0.5,0.541231,0.619495,0.5,0.674064
Guardian,2020-12-10T23:50:52Z,https://www.theguardian.com/politics/2020/dec/10/top-tory-says-dominic-cummingss-trip-was-deeply-unfortunate,0, ,0.5,0.5,0.5,0.561916,0.670049,0.5,0.5
Guardian,2020-12-10T14:00:01Z,https://www.theguardian.com/uk-news/2020/dec/10/boris-johnson-year-of-u-turns,0, ,0.5,0.5,0.5,0.556979,0.526297,0.5,0.5
Guardian,2020-12-08T02:10:14Z,https://www.theguardian.com/politics/2020/dec/08/showdown-in-brussels-pm-hanging-on-for-brexit-deal-papers-say,0, ,0.5,0.5,0.5,0.539942,0.66613,0.5,0.5
Guardian,2020-12-09T23:58:24Z,https://www.theguardian.com/politics/2020/dec/09/uk-holidaymakers-could-be-barred-from-visiting-eu-under-covid-safety-rules,0, ,0.5,0.5,0.5,0.519341,0.715293,0.5,0.5
Guardian,2020-12-10T14:32:51Z,https://www.theguardian.com/politics/2020/dec/10/oliver-cromwell-boris-johnson-mps-christmas-day,0, ,0.5,0.5,0.581372,0.508545,0.681955,0.5,0.668289
Guardian,2020-12-11T15:28:19Z,https://www.theguardian.com/politics/2020/dec/11/no-deal-brexit-likeliest-ursula-von-der-leyen-eu-leaders,0, ,0.5,0.5,0.532841,0.529933,0.672236,0.5,0.5
Guardian,2020-12-09T14:24:11Z,https://www.theguardian.com/politics/2020/dec/09/little-appetite-on-streets-of-brussels-for-drama-of-crunch-brexit-dinner,0, ,0.5,0.5,0.545763,0.589721,0.586563,0.5,0.5
Guardian,2020-12-07T14:14:50Z,https://www.theguardian.com/politics/2020/dec/07/murmurs-of-discontent-over-brexit-talks-could-yet-become-a-roar,0, ,0.5,0.5,0.5,0.544758,0.565209,0.5,0.750747
Guardian,2020-12-09T13:01:37Z,https://www.theguardian.com/politics/2020/dec/09/boris-johnson-no-pm-could-accept-trade-terms-offered-by-eu,0, ,0.5,0.5,0.5,0.562316,0.616192,0.5,0.5
Guardian,2020-12-09T10:03:41Z,https://www.theguardian.com/politics/2020/dec/09/brexit-evolution-clause-is-biggest-issue-to-be-resolved-says-merkel,0, ,0.5,0.537221,0.530365,0.542604,0.759767,0.5,0.5
Guardian,2020-12-07T12:30:22Z,https://www.theguardian.com/politics/2020/dec/07/boris-johnson-lustre-has-faded-european-media-dissect-painful-brexit-talks,0, ,0.5,0.5,0.510588,0.571471,0.715646,0.5,0.5
Guardian,2020-12-08T18:18:26Z,https://www.theguardian.com/politics/2020/dec/08/brexit-uk-drops-plans-to-break-international-law-as-northern-ireland-deal-is-reached,0, ,0.5,0.5,0.562603,0.5,0.739568,0.5,0.5
Guardian,2020-12-08T19:23:19Z,https://www.theguardian.com/politics/2020/dec/08/whos-who-in-the-uk-and-eu-negotiating-teams,0, ,0.5,0.5,0.5,0.514436,0.632643,0.5,0.5
Guardian,2020-12-10T14:01:10Z,https://www.theguardian.com/politics/2020/dec/10/it-has-hammered-us-2019s-election-voters-on-a-difficult-year,0, ,0.5,0.5,0.5,0.563348,0.500067,0.5,0.5
Guardian,2020-12-07T20:42:52Z,https://www.theguardian.com/politics/2020/dec/07/cleverly-trots-out-oven-ready-nonsense-as-no-10-enters-brexit-panic-mode,0, ,0.5,0.510479,0.524935,0.535358,0.721967,0.5,0.778474
