Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-03T16:42:04Z,https://www.theguardian.com/politics/2020/jul/03/how-uk-air-bridges-descended-into-a-coronavirus-policy-farce,0, ,0.5,0.5,0.546537,0.5,0.561357,0.5,0.5
Guardian,2020-06-30T16:42:42Z,https://www.theguardian.com/politics/2020/jun/30/psychic-energy-in-newt-counters-out-boris-johnsons-magic-economic-potion,0, ,0.5,0.5,0.598185,0.5,0.616565,0.5,0.5
Guardian,2020-07-01T12:30:14Z,https://www.theguardian.com/politics/2020/jul/01/boris-johnson-challenged-at-pmqs-over-covid-19-test-data-keir-starmer-leicester,0, ,0.5,0.5,0.5,0.592324,0.678392,0.5,0.5
Guardian,2020-07-02T21:30:03Z,https://www.theguardian.com/politics/2020/jul/02/england-is-not-out-of-the-woods-yet-johnson-to-warn-weekend-pubgoers,0, ,0.5,0.5,0.579049,0.535584,0.540662,0.5,0.5
Guardian,2020-07-02T13:05:33Z,https://www.theguardian.com/politics/2020/jul/02/uk-officials-put-lives-at-risk-over-out-of-date-ppe-for-care-homes,0, ,0.5,0.5,0.5,0.589067,0.8037,0.5,0.5
Guardian,2020-07-02T17:44:15Z,https://www.theguardian.com/world/2020/jul/02/uk-set-to-award-covid-19-testing-contracts-worth-5bn-to-private-bidders,0, ,0.5,0.5,0.59716,0.5,0.682075,0.5,0.5
Guardian,2020-07-02T01:05:10Z,https://www.theguardian.com/global/2020/jul/02/uk-treasury-faces-backlash-after-hailing-pubs-reopening-on-saturday,0, ,0.544929,0.529446,0.5,0.525359,0.557205,0.5,0.511596
Guardian,2020-07-03T12:50:27Z,https://www.theguardian.com/politics/2020/jul/03/downing-street-plans-daily-televised-briefings-in-pr-shake-up,0, ,0.5,0.5,0.5,0.5,0.735534,0.5,0.592442
Guardian,2020-06-29T06:13:43Z,https://www.theguardian.com/politics/2020/jun/28/mark-sedwill-expected-to-quit-as-uks-top-civil-servant,0, ,0.5,0.5,0.5,0.58552,0.5,0.5,0.5
Guardian,2020-07-03T16:05:31Z,https://www.theguardian.com/politics/2020/jul/03/scottish-and-welsh-first-ministers-scathing-over-quarantine-changes-countries-exempt-coronavirus,0, ,0.5,0.5,0.5,0.584743,0.759531,0.5,0.5
Guardian,2020-06-30T15:12:14Z,https://www.theguardian.com/politics/2020/jun/30/uk-citizens-rights-eu-at-risk-brexit,0, ,0.5,0.5,0.5,0.537201,0.678088,0.5,0.5
Guardian,2020-06-30T18:10:53Z,https://www.theguardian.com/politics/2020/jun/30/boris-johnson-returns-to-his-happy-place-upbeat-vague-and-incoherent,0, ,0.5,0.5,0.530196,0.56806,0.5,0.5,0.722693
Guardian,2020-06-29T21:30:48Z,https://www.theguardian.com/politics/2020/jun/29/absolutely-fanciful-boris-johnsons-new-deal-not-rooseveltian-say-critics,0, ,0.5,0.5,0.529035,0.537186,0.551836,0.5,0.5
Guardian,2020-07-01T15:54:34Z,https://www.theguardian.com/politics/2020/jul/01/predictive-text-why-superforecasting-is-top-of-dominic-cummings-reading-list,0, ,0.5,0.5,0.512636,0.5,0.860537,0.5,0.666233
Guardian,2020-07-02T06:00:44Z,https://www.theguardian.com/politics/2020/jul/02/sian-berry-and-jonathan-bartley-face-competition-for-green-party-leadership,0, ,0.5,0.5,0.636335,0.5,0.695257,0.5,0.5
Guardian,2020-07-04T15:35:09Z,https://www.theguardian.com/politics/2020/jul/04/nigel-farage-accused-of-breaking-quarantine-rules-with-pub-visit,0, ,0.5,0.5,0.5,0.516417,0.821986,0.5,0.5
Guardian,2020-06-28T19:57:30Z,https://www.theguardian.com/politics/2020/jun/28/relationship-between-no-10-and-mark-sedwill-was-no-longer-tenable,0, ,0.5,0.5,0.507661,0.569079,0.670628,0.5,0.5
Guardian,2020-06-28T15:08:14Z,https://www.theguardian.com/politics/2020/jun/28/ed-miliband-starmer-was-right-to-sack-rebecca-long-bailey,0, ,0.5,0.5,0.5,0.60255,0.716347,0.5,0.727163
Guardian,2020-07-02T13:18:34Z,https://www.theguardian.com/politics/2020/jul/02/boris-johnson-criticises-oxford-decision-to-remove-rhodes-statue,0, ,0.5,0.523918,0.5,0.5,0.628496,0.5,0.5
Guardian,2020-06-29T13:26:09Z,https://www.theguardian.com/politics/2020/jun/29/former-top-civil-servants-condemn-mark-sedwill-resignation,0, ,0.5,0.5,0.5,0.5,0.771942,0.5,0.5
Guardian,2020-07-01T15:51:48Z,https://www.theguardian.com/politics/2020/jul/01/boz-the-bluster-gets-hammered-in-pmqs-whack-a-mole,0, ,0.5,0.5,0.538035,0.545432,0.522896,0.5,0.5
Guardian,2020-07-02T18:09:34Z,https://www.theguardian.com/politics/2020/jul/02/gavs-brilliant-back-to-school-plan-pretend-the-pandemics-as-good-as-over,0, ,0.5,0.5,0.512299,0.546648,0.59469,0.5,0.5
Guardian,2020-06-29T18:23:04Z,https://www.theguardian.com/politics/2020/jun/29/sedwills-departure-is-just-the-start-of-wider-upheaval-in-whitehall,0, ,0.5,0.5,0.507857,0.524165,0.5,0.5,0.5
Guardian,2020-06-29T15:59:18Z,https://www.theguardian.com/politics/2020/jun/29/boris-johnson-bats-back-gentle-lobs-on-times-radios-tame-debut,0, ,0.5,0.5,0.564396,0.501985,0.5,0.5,0.851135
Guardian,2020-06-30T07:00:05Z,https://www.theguardian.com/politics/2020/jun/30/britain-beyond-lockdown-can-we-make-more-space-for-nature,0, ,0.5,0.5,0.584222,0.50466,0.502289,0.5,0.5
