Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-13T14:04:32Z,https://www.theguardian.com/commentisfree/2020/aug/13/will-englands-coronavirus-crisis-get-worse-winter-new-zealand,0, ,0.5,0.5,0.538962,0.574445,0.688167,0.5,0.5
Guardian,2020-08-14T07:00:01Z,https://www.theguardian.com/commentisfree/2020/aug/14/britains-coronavirus-death-rate-is-down-but-the-unanswered-question-is-why,0, ,0.5,0.5,0.520426,0.503067,0.791513,0.5,0.64271
Guardian,2020-08-10T09:23:49Z,https://www.theguardian.com/commentisfree/2020/aug/10/pandemic-train-travel-rail-network,0, ,0.5146,0.5,0.538392,0.584101,0.5,0.5,0.638532
Guardian,2020-08-12T15:27:21Z,https://www.theguardian.com/commentisfree/2020/aug/12/uk-gdp-tradeoff-lives-growth-dire-covid-strategy,0, ,0.5,0.5,0.538196,0.526324,0.841022,0.5,0.5
Guardian,2020-08-14T16:00:15Z,https://www.theguardian.com/commentisfree/2020/aug/14/vaccine-nationalism-stands-in-the-way-of-an-end-to-the-covid-19-crisis,0, ,0.5,0.5,0.504404,0.567776,0.670391,0.5,0.748672
Guardian,2020-08-12T18:02:34Z,https://www.theguardian.com/commentisfree/2020/aug/12/the-guardian-view-on-chaotic-government-no-more-excuses,0, ,0.5,0.5,0.5,0.559892,0.672951,0.5,0.5
Guardian,2020-08-14T11:00:06Z,https://www.theguardian.com/commentisfree/2020/aug/14/covid-19-has-pushed-britain-outdoors-but-will-the-habit-stick,0, ,0.5,0.5,0.588463,0.5,0.648315,0.5,0.814961
Guardian,2020-08-10T09:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/10/england-worst-covid-figures-austerity-inequality,0, ,0.5,0.5,0.5,0.564174,0.754795,0.5,0.5
Guardian,2020-08-15T12:00:41Z,https://www.theguardian.com/commentisfree/2020/aug/15/a-level-results-system-ofqual-england-exam-marking,0, ,0.5,0.5,0.5,0.54842,0.869102,0.5,0.623394
Guardian,2020-08-12T06:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/12/how-donald-trump-is-driving-americans-to-renounce-their-citizenship,0, ,0.5,0.5,0.5,0.5,0.866155,0.5,0.602408
Guardian,2020-08-10T09:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/10/england-worst-covid-figures-austerity-inequality,0, ,0.5,0.5,0.5,0.564174,0.754795,0.5,0.5
Guardian,2020-08-10T13:23:14Z,https://www.theguardian.com/commentisfree/2020/aug/10/boris-johnson-morality-covid-policies-schools-open-first-wave,0, ,0.5,0.633113,0.5,0.598381,0.590015,0.5,0.600114
Guardian,2020-08-09T08:00:31Z,https://www.theguardian.com/commentisfree/2020/aug/09/why-donald-trump-failed-his-tv-interviews,0, ,0.5,0.5,0.584737,0.504867,0.633374,0.5,0.5
Guardian,2020-08-13T18:18:46Z,https://www.theguardian.com/commentisfree/2020/aug/13/the-guardian-view-on-a-levels-ministers-not-pupils-have-failed,0, ,0.5,0.5,0.5,0.564038,0.779959,0.5,0.690096
Guardian,2020-08-13T18:15:45Z,https://www.theguardian.com/commentisfree/2020/aug/13/the-guardian-view-on-parliaments-role-bring-mps-back-now,0, ,0.5,0.5,0.5,0.595218,0.627073,0.5,0.5
Guardian,2020-08-14T05:00:03Z,https://www.theguardian.com/commentisfree/2020/aug/14/the-covid-funding-uk-theatres-must-do-more-than-just-allow-them-to-survive,0, ,0.5,0.5,0.577544,0.5,0.722028,0.5,0.5
Guardian,2020-08-12T13:10:13Z,https://www.theguardian.com/commentisfree/2020/aug/12/a-level-fiasco-disadvantaged-pupils-predictive-grades,0, ,0.5,0.504931,0.539393,0.568991,0.687731,0.5,0.5
Guardian,2020-08-14T12:54:15Z,https://www.theguardian.com/commentisfree/2020/aug/14/i-love-the-isle-of-wight-but-its-no-longer-the-perfect-place-to-test-contact-tracing,0, ,0.5,0.5,0.613122,0.5,0.5,0.5,0.577892
Guardian,2020-08-15T08:00:37Z,https://www.theguardian.com/commentisfree/2020/aug/15/clusterpocalyse-heading-our-way-stock-up-on-good-times,0, ,0.5,0.5,0.581841,0.595981,0.5,0.5,0.724821
Guardian,2020-08-13T15:40:12Z,https://www.theguardian.com/commentisfree/2020/aug/13/office-future-britain-commuter-towns-home-working,0, ,0.5,0.593588,0.506757,0.5,0.591475,0.5,0.582753
Guardian,2020-08-13T08:00:49Z,https://www.theguardian.com/commentisfree/2020/aug/13/zoom-medicine-answer-ills-matt-hancock-telemedicine,0, ,0.5,0.5,0.5,0.620607,0.761395,0.5,0.5
Guardian,2020-08-12T06:00:02Z,https://www.theguardian.com/commentisfree/2020/aug/12/government-britains-rivers-uk-waterways-farming-water-companies,0, ,0.5,0.5,0.5,0.601072,0.531891,0.5,0.5
Guardian,2020-08-11T15:06:31Z,https://www.theguardian.com/commentisfree/2020/aug/11/keir-starmer-tories-labour-leader-opposition,0, ,0.5,0.5,0.5,0.5481,0.726077,0.5,0.672316
Guardian,2020-08-09T08:15:32Z,https://www.theguardian.com/commentisfree/2020/aug/09/prepare-the-nooses-we-will-not-forgive-the-men-who-did-this-to-beirut,0, ,0.518269,0.617118,0.5,0.609731,0.603056,0.5,0.5
Guardian,2020-08-09T09:00:33Z,https://www.theguardian.com/commentisfree/2020/aug/09/come-summer-2021-whos-going-to-save-our-sorry-asses,0, ,0.5,0.5,0.537124,0.575659,0.5,0.5,0.5
Guardian,2020-08-14T11:41:47Z,https://www.theguardian.com/commentisfree/2020/aug/14/israel-praise-new-peace-accord-palestinians-lose-netanyahu-west-bank-uae,0, ,0.5,0.5,0.595145,0.515529,0.662426,0.5,0.569628
