Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-05T18:00:34Z,https://www.theguardian.com/commentisfree/2020/apr/05/how-readers-shape-guardian-coronavirus-content-report-evolving-crisis,0, ,0.5,0.5,0.601667,0.5,0.681664,0.5,0.5
Guardian,2020-04-05T13:00:28Z,https://www.theguardian.com/commentisfree/2020/apr/05/1918-flu-pandemic-coronavirus-drug-trials-scientists-treatments-evidence,0, ,0.5,0.5,0.5,0.541056,0.799819,0.5,0.5
Guardian,2020-04-07T14:00:02Z,https://www.theguardian.com/commentisfree/2020/apr/07/life-never-return-normal-coronavirus-shape-generation,0, ,0.5,0.644026,0.5,0.594557,0.806759,0.5,0.855943
Guardian,2020-04-11T08:00:09Z,https://www.theguardian.com/commentisfree/2020/apr/11/south-korea-beating-coronavirus-citizens-state-testing,0, ,0.5,0.5,0.519779,0.522427,0.792397,0.5,0.5
Guardian,2020-04-05T08:30:23Z,https://www.theguardian.com/commentisfree/2020/apr/05/whether-in-the-uk-or-the-developing-world-were-not-all-in-coronavirus-together,0, ,0.5,0.5,0.535528,0.544286,0.5,0.5,0.719692
Guardian,2020-04-05T05:00:19Z,https://www.theguardian.com/commentisfree/2020/apr/05/the-observer-view-on-coronavirus-a-tragedy-with-no-clear-end-for-poorer-nations,0, ,0.5,0.523337,0.511083,0.602865,0.658358,0.5,0.677947
Guardian,2020-04-11T18:00:20Z,https://www.theguardian.com/commentisfree/2020/apr/11/memo-to-the-uk-womens-voices-can-also-be-useful-in-this-crisis,0, ,0.5,0.5,0.52563,0.518048,0.858009,0.5,0.655761
Guardian,2020-04-10T12:47:11Z,https://www.theguardian.com/commentisfree/2020/apr/10/coronavirus-crisis-truth-eu-union-financial-rescue,0, ,0.5,0.5,0.500502,0.552891,0.5,0.5,0.5
Guardian,2020-04-10T12:47:11Z,https://www.theguardian.com/commentisfree/2020/apr/10/coronavirus-crisis-truth-eu-union-financial-rescue,0, ,0.5,0.5,0.500502,0.552891,0.5,0.5,0.5
Guardian,2020-04-07T11:56:59Z,https://www.theguardian.com/commentisfree/2020/apr/07/boris-johnson-illness-horror-coronavirus,0, ,0.5,0.5,0.5,0.543544,0.555704,0.5,0.593791
Guardian,2020-04-09T13:47:49Z,https://www.theguardian.com/commentisfree/2020/apr/09/no-10-prime-minister-lloyd-george-churchill-boris-johnson-coronavirus,0, ,0.5,0.616196,0.505318,0.598227,0.625453,0.5,0.5
Guardian,2020-04-10T10:10:17Z,https://www.theguardian.com/commentisfree/2020/apr/10/sunbathing-park-deep-moral-questions-philosophers-coronavirus-individual,0, ,0.5,0.5,0.605125,0.545466,0.789798,0.5,0.500824
Guardian,2020-04-08T15:01:36Z,https://www.theguardian.com/commentisfree/2020/apr/08/business-supermarkets-government-rishi-sunak-coronavirus,0, ,0.5,0.5,0.527039,0.528979,0.761055,0.5,0.5
Guardian,2020-04-08T12:10:13Z,https://www.theguardian.com/commentisfree/2020/apr/08/india-leaders-coronavirus-lockdown,0, ,0.5,0.68327,0.505863,0.521253,0.548862,0.5,0.5
Guardian,2020-04-08T16:55:56Z,https://www.theguardian.com/commentisfree/2020/apr/08/the-guardian-provides-a-beautiful-window-on-the-world-outside,0, ,0.625889,0.5,0.614617,0.5,0.505754,0.5,0.5
Guardian,2020-04-08T15:30:29Z,https://www.theguardian.com/commentisfree/2020/apr/08/churchill-thatcher-blair-leader-coronavirus-pandemic,0, ,0.5,0.516429,0.524986,0.553204,0.808425,0.5,0.5
Guardian,2020-04-10T13:00:45Z,https://www.theguardian.com/commentisfree/2020/apr/10/lift-lockdown-uk-east-asia-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.545866,0.665739,0.5,0.671116
Guardian,2020-04-06T14:51:33Z,https://www.theguardian.com/commentisfree/2020/apr/06/lockdown-viral-trends-5g-towers-coronavirus-cases,0, ,0.54253,0.547792,0.55249,0.531199,0.526393,0.5,0.5
Guardian,2020-04-10T15:33:41Z,https://www.theguardian.com/commentisfree/2020/apr/10/lord-knows-the-importance-of-apostrophes,0, ,0.5,0.5,0.567768,0.607897,0.5,0.5,0.5
Guardian,2020-04-09T13:47:49Z,https://www.theguardian.com/commentisfree/2020/apr/09/no-10-prime-minister-lloyd-george-churchill-boris-johnson-coronavirus,0, ,0.5,0.616196,0.505318,0.598227,0.625453,0.5,0.5
Guardian,2020-04-07T18:09:26Z,https://www.theguardian.com/commentisfree/2020/apr/07/the-guardian-view-on-tackling-domestic-abuse-when-home-isnt-a-haven,0, ,0.5,0.5,0.5,0.555232,0.759142,0.5,0.5
Guardian,2020-04-08T15:01:36Z,https://www.theguardian.com/commentisfree/2020/apr/08/business-supermarkets-government-rishi-sunak-coronavirus,0, ,0.5,0.5,0.527039,0.528979,0.761055,0.5,0.5
Guardian,2020-04-09T17:56:13Z,https://www.theguardian.com/commentisfree/2020/apr/09/the-guardian-view-on-the-covid-19-fight-it-can-be-paid-for,0, ,0.5,0.5,0.5,0.5454,0.709702,0.5,0.5
Guardian,2020-04-08T17:44:16Z,https://www.theguardian.com/commentisfree/2020/apr/08/the-guardian-view-on-the-politics-of-generosity-gifts-with-price-tags,0, ,0.5,0.546335,0.5,0.5,0.795677,0.5,0.5299
Guardian,2020-04-08T12:10:13Z,https://www.theguardian.com/commentisfree/2020/apr/08/india-leaders-coronavirus-lockdown,0, ,0.5,0.68327,0.505863,0.521253,0.548862,0.5,0.5
Guardian,2020-04-10T13:21:15Z,https://www.theguardian.com/commentisfree/2020/apr/10/1000-deaths-a-day-dominic-raab-nhs,0, ,0.5,0.5,0.551055,0.589059,0.646976,0.5,0.802482
Guardian,2020-04-06T15:34:30Z,https://www.theguardian.com/commentisfree/2020/apr/06/coronavirus-crisis-garden-housing-tower-block-home,0, ,0.529744,0.5,0.549255,0.5,0.502455,0.5,0.5
Guardian,2020-04-09T17:59:37Z,https://www.theguardian.com/commentisfree/2020/apr/09/the-guardian-view-on-the-easter-lockdown-no-time-to-drop-our-guard,0, ,0.5,0.5,0.501014,0.58544,0.604713,0.5,0.5
Guardian,2020-04-11T15:00:17Z,https://www.theguardian.com/commentisfree/2020/apr/11/for-non-intrusive-tracking-of-covid-19-smartphones-have-to-be-smarter,0, ,0.5,0.5,0.57483,0.5,0.776449,0.5,0.5
Guardian,2020-04-05T07:30:21Z,https://www.theguardian.com/commentisfree/2020/apr/05/britain-boris-johnson-crisis-covid-19-pandemic-escalated-worse-leader,0, ,0.5,0.5,0.5,0.5,0.749639,0.5,0.5
Guardian,2020-04-06T09:53:53Z,https://www.theguardian.com/commentisfree/2020/apr/06/1980s-aids-pandemic-coronavirus-gay-community-survive,0, ,0.5,0.5,0.5,0.594558,0.662673,0.5,0.552891
Guardian,2020-04-07T15:30:04Z,https://www.theguardian.com/commentisfree/2020/apr/07/antibody-tests-uk-lockdown-exit-strategy,0, ,0.5,0.5,0.637049,0.555769,0.802923,0.5,0.741186
Guardian,2020-04-07T08:00:20Z,https://www.theguardian.com/commentisfree/2020/apr/07/value-key-workers-low-pay,0, ,0.5,0.5,0.545086,0.596347,0.6655,0.5,0.5
Guardian,2020-04-08T10:00:14Z,https://www.theguardian.com/commentisfree/2020/apr/08/do-not-resuscitate-orders-caused-panic-uk-truth,0, ,0.5,0.625231,0.553804,0.579056,0.607262,0.5,0.670568
Guardian,2020-04-09T05:00:37Z,https://www.theguardian.com/commentisfree/2020/apr/09/flights-are-grounded-is-this-the-moment-we-give-up-our-addiction-to-flying,0, ,0.5,0.5,0.5,0.5,0.746058,0.5,0.66238
Guardian,2020-04-08T08:00:11Z,https://www.theguardian.com/commentisfree/2020/apr/08/hopper-hockney-art-comfort-crisis-coronavirus,0, ,0.5,0.5,0.630329,0.539781,0.5,0.5,0.5
Guardian,2020-04-05T14:00:29Z,https://www.theguardian.com/commentisfree/2020/apr/05/coronavirus-lockdown-parents-meme-family-whatsapp,0, ,0.5,0.5,0.551609,0.578538,0.560858,0.5,0.67644
Guardian,2020-04-07T18:09:56Z,https://www.theguardian.com/commentisfree/2020/apr/07/the-guardian-view-on-boris-johnson-in-hospital-a-crisis-of-authority,0, ,0.5,0.566701,0.5,0.518516,0.702887,0.5,0.5
Guardian,2020-04-08T08:00:11Z,https://www.theguardian.com/commentisfree/2020/apr/08/hopper-hockney-art-comfort-crisis-coronavirus,0, ,0.5,0.5,0.630329,0.539781,0.5,0.5,0.5
Guardian,2020-04-05T14:00:29Z,https://www.theguardian.com/commentisfree/2020/apr/05/coronavirus-lockdown-parents-meme-family-whatsapp,0, ,0.5,0.5,0.551609,0.578538,0.560858,0.5,0.67644
Guardian,2020-04-08T06:00:10Z,https://www.theguardian.com/commentisfree/2020/apr/08/why-are-people-turning-questionable-politicians-into-pandemic-pinups,0, ,0.5,0.5,0.629224,0.572546,0.627046,0.5,0.592118
Guardian,2020-04-07T10:05:42Z,https://www.theguardian.com/commentisfree/2020/apr/07/lockdown-britain-victorian-class-divide,0, ,0.5,0.5,0.581758,0.552875,0.70643,0.5,0.5
Guardian,2020-04-06T05:00:48Z,https://www.theguardian.com/commentisfree/2020/apr/06/coronavirus-crisis-nhs-not-drained-migrants-sustained-died-frontline,0, ,0.5,0.5,0.529304,0.560522,0.5,0.5,0.5
Guardian,2020-04-09T18:01:51Z,https://www.theguardian.com/commentisfree/2020/apr/09/lessons-from-lenin-to-get-through-this-crisis,0, ,0.5,0.5,0.59672,0.5,0.5,0.5,0.692781
Guardian,2020-04-08T17:46:23Z,https://www.theguardian.com/commentisfree/2020/apr/08/the-guardian-view-on-parliament-in-lockdown-time-for-a-virtual-recall,0, ,0.5,0.5,0.5,0.5,0.66978,0.5,0.5
Guardian,2020-04-08T09:00:13Z,https://www.theguardian.com/commentisfree/2020/apr/08/labour-test-coronavirus-crisis-spending-keir-starmer,0, ,0.5,0.5,0.503514,0.51733,0.582068,0.5,0.5
Guardian,2020-04-08T05:00:08Z,https://www.theguardian.com/commentisfree/2020/apr/08/national-defence-corona-pandemic-fighter-jets,0, ,0.5,0.531828,0.5,0.565456,0.642616,0.5,0.5
Guardian,2020-04-11T17:30:20Z,https://www.theguardian.com/commentisfree/2020/apr/11/surely-the-link-between-abusing-animals-and-the-worlds-health-is-now-clear,0, ,0.5,0.521876,0.570292,0.53964,0.821496,0.5,0.5
Guardian,2020-04-05T11:34:15Z,https://www.theguardian.com/commentisfree/2020/apr/05/boris-johnson-failed-unifying-leader-keir-starmer-coronavirus-crisis,0, ,0.5,0.5,0.5,0.544445,0.675856,0.5,0.667179
Guardian,2020-04-11T17:30:20Z,https://www.theguardian.com/commentisfree/2020/apr/11/surely-the-link-between-abusing-animals-and-the-worlds-health-is-now-clear,0, ,0.5,0.521876,0.570292,0.53964,0.821496,0.5,0.5
Guardian,2020-04-11T15:00:17Z,https://www.theguardian.com/commentisfree/2020/apr/11/apocalypse-bingo-with-matthew-mcconaughey-plus-phoebe-waller-bridge-ian-wang,0, ,0.5,0.5,0.552708,0.564286,0.581916,0.5,0.5
Guardian,2020-04-06T18:34:29Z,https://www.theguardian.com/commentisfree/2020/apr/06/the-guardian-view-on-a-lockdown-exit-strategy-get-plans-in-place,0, ,0.5,0.5,0.563078,0.587621,0.629557,0.5,0.5
Guardian,2020-04-06T13:50:36Z,https://www.theguardian.com/commentisfree/2020/apr/06/boris-johnson-hospital-government-adrift-coronavirus,0, ,0.5,0.5,0.520511,0.542301,0.700097,0.5,0.5
Guardian,2020-04-08T06:00:10Z,https://www.theguardian.com/commentisfree/2020/apr/08/icu-doctor-covid-crisis-hospital,0, ,0.5,0.5,0.5,0.567533,0.5,0.5,0.5
Guardian,2020-04-06T14:00:01Z,https://www.theguardian.com/commentisfree/2020/apr/06/coronavirus-government-anonymous-briefing-civil-service,0, ,0.5,0.5,0.503076,0.578574,0.787553,0.5,0.730112
Guardian,2020-04-10T17:31:59Z,https://www.theguardian.com/commentisfree/2020/apr/10/the-guardian-view-on-closed-churches-a-necessary-sacrifice,0, ,0.5,0.524188,0.560401,0.583628,0.523187,0.5,0.511111
Guardian,2020-04-06T17:00:06Z,https://www.theguardian.com/commentisfree/2020/apr/06/unexpected-joys-of-self-isolation,0, ,0.5,0.5,0.674197,0.5,0.5,0.5,0.5
Guardian,2020-04-05T05:00:18Z,https://www.theguardian.com/commentisfree/2020/apr/05/letters-time-to-thank-our-local-heroes,0, ,0.5,0.5,0.557358,0.569274,0.576739,0.5,0.590475
Guardian,2020-04-05T05:00:18Z,https://www.theguardian.com/commentisfree/2020/apr/05/letters-time-to-thank-our-local-heroes,0, ,0.5,0.5,0.557358,0.569274,0.576739,0.5,0.590475
Guardian,2020-04-06T18:35:46Z,https://www.theguardian.com/commentisfree/2020/apr/06/the-guardian-view-on-keir-starmer-a-serious-politician,0, ,0.5,0.5,0.552699,0.530321,0.700228,0.5,0.5
Guardian,2020-04-05T05:08:18Z,https://www.theguardian.com/commentisfree/2020/apr/05/the-observer-view-on-keir-starmers-need-for-a-persuasive-vision,0, ,0.5,0.5,0.542274,0.55822,0.831211,0.5,0.5
Guardian,2020-04-05T14:00:29Z,https://www.theguardian.com/commentisfree/2020/apr/05/i-cant-wait-for-the-school-holidays-i-can-finally-stop-doing-my-kids-homework,0, ,0.5,0.5,0.578546,0.570139,0.742561,0.5,0.879725
Guardian,2020-04-05T09:00:24Z,https://www.theguardian.com/commentisfree/2020/apr/05/will-my-sons-head-lice-save-us-all,0, ,0.5,0.5,0.531032,0.555989,0.5,0.5,0.695139
Guardian,2020-04-05T08:00:22Z,https://www.theguardian.com/commentisfree/2020/apr/05/keir-starmer-won-the-party-handsomely-now-he-must-start-convincing-the-nation,0, ,0.528576,0.5,0.566545,0.583737,0.732065,0.5,0.5
Guardian,2020-04-11T10:00:11Z,https://www.theguardian.com/commentisfree/2020/apr/11/low-skilled-migrants-government-cracking-down,0, ,0.5,0.569075,0.5,0.555965,0.753763,0.5,0.5
Guardian,2020-04-11T16:30:18Z,https://www.theguardian.com/commentisfree/2020/apr/11/women-look-out-for-one-another-not-always-as-monica-lewinsky-knows,0, ,0.5,0.518874,0.516308,0.562282,0.621717,0.5,0.513464
Guardian,2020-04-09T08:41:08Z,https://www.theguardian.com/commentisfree/2020/apr/09/corbyn-keir-starmer-labour-grassroots-left-momentum-british,0, ,0.5,0.5,0.554019,0.582168,0.694958,0.5,0.5
