Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-05T12:21:28Z,https://www.theguardian.com/commentisfree/2020/may/05/coronavirus-nhs-marketisation-pandemic,0, ,0.5,0.5,0.508215,0.558933,0.593279,0.5,0.5
Guardian,2020-05-06T06:00:04Z,https://www.theguardian.com/commentisfree/2020/may/06/tories-brexit-coronavirus-boris-johnson,0, ,0.5,0.5,0.501211,0.5385,0.612455,0.5,0.518658
Guardian,2020-05-06T07:00:00Z,https://www.theguardian.com/commentisfree/2020/may/06/coronavirus-uk-university-finances-student-numbers,0, ,0.5,0.5,0.531063,0.566795,0.715834,0.5,0.604899
Guardian,2020-05-08T05:00:18Z,https://www.theguardian.com/commentisfree/2020/may/08/ve-day-coronavirus-1945,0, ,0.5,0.537244,0.605198,0.541585,0.5,0.5,0.5
Guardian,2020-05-05T07:00:30Z,https://www.theguardian.com/commentisfree/2020/may/05/poverty-kills-people-coronavirus-life-expectancy-britain,0, ,0.5,0.500338,0.58314,0.59111,0.672661,0.5,0.5
Guardian,2020-05-04T10:00:18Z,https://www.theguardian.com/commentisfree/2020/may/04/coronavirus-equal-society-britain-wellbeing-economic-growth,0, ,0.5,0.5,0.582713,0.585205,0.634346,0.5,0.5
Guardian,2020-05-08T15:38:11Z,https://www.theguardian.com/commentisfree/2020/may/08/coronavirus-reinvent-high-street,0, ,0.5,0.588596,0.595784,0.5,0.514833,0.5,0.61099
Guardian,2020-05-06T12:24:14Z,https://www.theguardian.com/commentisfree/2020/may/06/china-investigated-coronavirus-leak-dossier-inquiry-donald-trump,0, ,0.5,0.586958,0.520894,0.5,0.747249,0.5,0.60362
Guardian,2020-05-05T14:26:35Z,https://www.theguardian.com/commentisfree/2020/may/05/prevent-coronavirus-chernobyl-international-disaster,0, ,0.5,0.5,0.5,0.631816,0.762521,0.5,0.60519
Guardian,2020-05-06T18:13:45Z,https://www.theguardian.com/commentisfree/2020/may/06/the-guardian-view-on-labour-and-coronavirus-lay-claim-to-the-future,0, ,0.5,0.5,0.52551,0.525556,0.825085,0.5,0.5
Guardian,2020-05-06T18:13:18Z,https://www.theguardian.com/commentisfree/2020/may/06/the-guardian-view-on-an-nhs-coronavirus-app-it-must-do-no-harm,0, ,0.5,0.5,0.5,0.513486,0.766039,0.5,0.752615
Guardian,2020-05-06T14:23:24Z,https://www.theguardian.com/commentisfree/2020/may/06/coronavirus-inquiry-uk-evidence,0, ,0.5,0.5,0.526197,0.58416,0.919976,0.5,0.625789
