Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-12T17:05:22Z,https://www.theguardian.com/commentisfree/2020/apr/12/hot-and-cross-about-lack-of-flour-for-buns,0, ,0.5,0.5,0.640656,0.5,0.5,0.5,0.5
Guardian,2020-04-18T13:00:09Z,https://www.theguardian.com/commentisfree/2020/apr/18/trump-performances-terrifying-unhinged,0, ,0.5,0.540508,0.51015,0.543863,0.5,0.5,0.5
Guardian,2020-04-17T20:00:50Z,https://www.theguardian.com/commentisfree/2020/apr/18/your-life-has-changed-for-the-worse-and-admitting-it-can-help-you-cope,0, ,0.5,0.5,0.580967,0.617666,0.711266,0.5,0.502107
Guardian,2020-04-14T11:40:39Z,https://www.theguardian.com/commentisfree/2020/apr/14/trump-cant-cancel-the-election-but-he-will-try-to-stop-people-voting,0, ,0.5,0.5,0.5,0.569041,0.806415,0.5,0.5
Guardian,2020-04-15T22:00:26Z,https://www.theguardian.com/commentisfree/2020/apr/16/new-zealands-fight-against-covid-19-looks-successful-but-democracy-is-under-threat,0, ,0.5,0.540483,0.5,0.559163,0.825078,0.5,0.5
Guardian,2020-04-12T08:00:37Z,https://www.theguardian.com/commentisfree/2020/apr/12/theres-danger-in-dreaming-that-there-is-a-quick-and-easy-escape-from-lockdown,0, ,0.5,0.551847,0.510329,0.546272,0.739054,0.5,0.613272
Guardian,2020-04-14T18:21:08Z,https://www.theguardian.com/commentisfree/2020/apr/14/the-guardian-view-on-lockdown-and-community-beware-social-segregation,0, ,0.5,0.5,0.549475,0.569176,0.713179,0.5,0.5
Guardian,2020-04-16T15:32:05Z,https://www.theguardian.com/commentisfree/2020/apr/16/swab-tester-uk-germany-south-korea,0, ,0.5,0.5,0.542048,0.569564,0.5,0.5,0.5
Guardian,2020-04-13T15:17:04Z,https://www.theguardian.com/commentisfree/2020/apr/13/we-are-struggling-with-an-impossible-pain-how-to-grieve-for-10000-people,0, ,0.606392,0.654528,0.5,0.633564,0.621474,0.5,0.554582
Guardian,2020-04-14T11:40:39Z,https://www.theguardian.com/commentisfree/2020/apr/14/trump-cant-cancel-the-election-but-he-will-try-to-stop-people-voting,0, ,0.5,0.5,0.5,0.569041,0.806415,0.5,0.5
Guardian,2020-04-12T08:00:37Z,https://www.theguardian.com/commentisfree/2020/apr/12/theres-danger-in-dreaming-that-there-is-a-quick-and-easy-escape-from-lockdown,0, ,0.5,0.551847,0.510329,0.546272,0.739054,0.5,0.613272
Guardian,2020-04-17T09:00:10Z,https://www.theguardian.com/commentisfree/2020/apr/17/lockdown-women-working-mothers-coronavirus-home-working,0, ,0.5,0.531474,0.549286,0.600469,0.634809,0.5,0.67738
Guardian,2020-04-16T18:00:26Z,https://www.theguardian.com/commentisfree/2020/apr/16/the-guardian-view-on-a-covid-19-fighting-force-your-country-needs-you,0, ,0.5,0.5,0.5,0.5,0.612032,0.5,0.5
Guardian,2020-04-17T20:00:50Z,https://www.theguardian.com/commentisfree/2020/apr/18/your-life-has-changed-for-the-worse-and-admitting-it-can-help-you-cope,0, ,0.5,0.5,0.580967,0.617666,0.711266,0.5,0.502107
Guardian,2020-04-12T08:30:38Z,https://www.theguardian.com/commentisfree/2020/apr/12/yes-expect-more-surveillance-during-a-crisis-but-beware-it-once-the-danger-has-passed,0, ,0.5,0.5,0.5,0.5,0.763527,0.5,0.544207
Guardian,2020-04-18T18:00:15Z,https://www.theguardian.com/commentisfree/2020/apr/18/lockdown-is-doing-wonders-for-the-royal-family-even-fergie-gets-a-look-in,0, ,0.5,0.5,0.599246,0.515974,0.615853,0.5,0.815825
Guardian,2020-04-13T15:17:04Z,https://www.theguardian.com/commentisfree/2020/apr/13/we-are-struggling-with-an-impossible-pain-how-to-grieve-for-10000-people,0, ,0.606392,0.654528,0.5,0.633564,0.621474,0.5,0.554582
Guardian,2020-04-13T18:50:18Z,https://www.theguardian.com/commentisfree/2020/apr/13/the-guardian-view-on-poorer-nations-and-covid-19-the-g20-must-act,0, ,0.5,0.5,0.5,0.560185,0.614064,0.5,0.5
Guardian,2020-04-13T12:29:20Z,https://www.theguardian.com/commentisfree/2020/apr/13/with-working-americans-survival-at-stake-the-us-is-bailing-out-the-richest,0, ,0.5,0.5,0.5,0.525948,0.554113,0.5,0.5
Guardian,2020-04-13T18:50:18Z,https://www.theguardian.com/commentisfree/2020/apr/13/the-guardian-view-on-poorer-nations-and-covid-19-the-g20-must-act,0, ,0.5,0.5,0.5,0.560185,0.614064,0.5,0.5
Guardian,2020-04-12T06:00:35Z,https://www.theguardian.com/commentisfree/2020/apr/12/when-police-resort-to-rap-to-keep-us-indoors-you-know-things-are-desperate,0, ,0.5,0.619843,0.548211,0.573383,0.5,0.5,0.5
Guardian,2020-04-16T14:36:40Z,https://www.theguardian.com/commentisfree/2020/apr/16/when-is-the-right-time-to-reopen-the-us-economy-coronavirus-our-panelists-verdict,0, ,0.5,0.541015,0.579309,0.523652,0.779331,0.5,0.690955
Guardian,2020-04-14T18:21:32Z,https://www.theguardian.com/commentisfree/2020/apr/14/the-guardian-view-on-the-care-home-crisis-culpable-neglect,0, ,0.5,0.545133,0.5,0.604872,0.534816,0.5,0.53421
Guardian,2020-04-15T08:30:39Z,https://www.theguardian.com/commentisfree/2020/apr/15/what-trauma-taught-me-about-surviving-a-pandemic,0, ,0.5,0.524186,0.531324,0.632244,0.539701,0.5,0.658237
Guardian,2020-04-14T12:56:35Z,https://www.theguardian.com/commentisfree/2020/apr/14/cruise-ships-coronavirus-passengers-future,0, ,0.5,0.5,0.502896,0.556978,0.762609,0.5,0.568241
Guardian,2020-04-13T18:50:53Z,https://www.theguardian.com/commentisfree/2020/apr/13/the-guardian-view-on-a-covid-19-government-failing-to-do-the-job,0, ,0.5,0.5,0.5,0.58489,0.57753,0.5,0.5
Guardian,2020-04-12T17:40:36Z,https://www.theguardian.com/commentisfree/2020/apr/12/amid-a-global-pandemic-the-christian-story-of-easter-shows-us-the-power-of-hope,0, ,0.5,0.5,0.525714,0.597185,0.51432,0.5,0.5
Guardian,2020-04-12T07:30:36Z,https://www.theguardian.com/commentisfree/2020/apr/12/easter-is-a-time-to-connect-so-even-in-isolation-lets-cherish-the-ties-that-bind,0, ,0.5,0.5,0.613321,0.651801,0.558125,0.5,0.5
Guardian,2020-04-14T15:08:17Z,https://www.theguardian.com/commentisfree/2020/apr/14/eamonn-holmes-5g-coronavirus,0, ,0.5,0.5,0.548954,0.5,0.764419,0.5,0.5
Guardian,2020-04-13T12:28:11Z,https://www.theguardian.com/commentisfree/2020/apr/13/covid-19-made-unthinkable-reforms-a-reality-in-the-us-now-make-them-stick,0, ,0.5,0.5,0.5,0.549646,0.836942,0.5,0.5
Guardian,2020-04-18T13:00:09Z,https://www.theguardian.com/commentisfree/2020/apr/18/ellen-degeneres-be-kind-what-that-means,0, ,0.504932,0.5,0.580499,0.534346,0.659088,0.5,0.747872
Guardian,2020-04-16T17:30:13Z,https://www.theguardian.com/commentisfree/2020/apr/17/i-thought-i-was-coping-in-isolation-but-this-week-something-in-me-snapped,0, ,0.618222,0.5,0.576031,0.575853,0.5,0.5,0.595178
Guardian,2020-04-15T04:40:05Z,https://www.theguardian.com/commentisfree/2020/apr/15/how-long-the-lockdown-lasts-is-not-just-a-medical-question-its-a-democratic-one,0, ,0.5,0.5,0.5,0.592353,0.812722,0.5,0.588068
Guardian,2020-04-13T17:14:59Z,https://www.theguardian.com/commentisfree/2020/apr/13/single-use-plastics-life-saving-role,0, ,0.5,0.5,0.559834,0.582549,0.5,0.5,0.5
Guardian,2020-04-12T05:00:33Z,https://www.theguardian.com/commentisfree/2020/apr/12/americas-billionaire-class-donations,0, ,0.5,0.5,0.5,0.527198,0.690943,0.5,0.5
