Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-22T18:30:29Z,https://www.theguardian.com/commentisfree/2020/nov/22/the-guardian-view-on-coronavirus-and-vaccine-scepticism-time-to-act,0, ,0.5,0.5,0.581081,0.590295,0.753524,0.5,0.822996
Guardian,2020-11-23T10:22:28Z,https://www.theguardian.com/commentisfree/2020/nov/23/pay-off-global-covid-19-debts-tackle-powerful-tax-havens-pandemic,0, ,0.5,0.5,0.5,0.50528,0.681038,0.5,0.5
Guardian,2020-11-26T09:00:53Z,https://www.theguardian.com/commentisfree/2020/nov/26/pandemic-earn-trust-facts-vital-covid,0, ,0.5,0.502663,0.567047,0.5,0.849114,0.5,0.65905
Guardian,2020-11-26T07:00:51Z,https://www.theguardian.com/commentisfree/2020/nov/26/matt-hancock-people-work-when-ill-sick-pay,0, ,0.5,0.5,0.5,0.591813,0.538991,0.5,0.5
Guardian,2020-11-23T07:00:44Z,https://www.theguardian.com/commentisfree/2020/nov/23/lessons-lockdown-on-to-hang-vaccine-news-return-normality,0, ,0.5,0.5,0.549932,0.564932,0.580658,0.5,0.672212
Guardian,2020-11-27T13:58:13Z,https://www.theguardian.com/commentisfree/2020/nov/27/boris-johnson-false-hope-lockdown-prime-minister-tier-system,0, ,0.5,0.5,0.5,0.562227,0.707757,0.5,0.689065
Guardian,2020-11-22T18:09:00Z,https://www.theguardian.com/business/2020/nov/22/our-communities-around-britains-airports-are-being-devastated,0, ,0.5,0.5,0.541177,0.516674,0.606954,0.5,0.5
Guardian,2020-11-25T19:10:40Z,https://www.theguardian.com/commentisfree/2020/nov/25/the-guardian-view-on-rishi-sunak-ideological-approach-risks-disaster,0, ,0.5,0.5,0.508449,0.550316,0.581128,0.5,0.6089
Guardian,2020-11-26T18:33:40Z,https://www.theguardian.com/commentisfree/2020/nov/26/the-guardian-view-on-englands-new-tiers-dangerous-juggling-act,0, ,0.5,0.5,0.508595,0.587581,0.77933,0.5,0.5
Guardian,2020-11-27T15:56:30Z,https://www.theguardian.com/commentisfree/2020/nov/27/americans-fix-2016-mistake-uk-doubling-down-brexit,0, ,0.5,0.5,0.5,0.5,0.645064,0.5,0.5
Guardian,2020-11-23T19:06:07Z,https://www.theguardian.com/commentisfree/2020/nov/23/the-guardian-view-on-public-sector-pay-clapping-not-caring,0, ,0.5,0.5,0.5,0.580234,0.712038,0.5,0.5
Guardian,2020-11-23T19:06:56Z,https://www.theguardian.com/commentisfree/2020/nov/23/the-guardian-view-on-the-winter-covid-plan-hospitality-left-out-in-the-cold,0, ,0.5,0.5,0.614812,0.533326,0.609778,0.5,0.5
Guardian,2020-11-22T09:00:17Z,https://www.theguardian.com/commentisfree/2020/nov/22/how-boris-johnson-attempted-a-grand-relaunch-only-to-be-sunk-by-himself,0, ,0.549464,0.5,0.5,0.527132,0.617051,0.5,0.5
Guardian,2020-11-27T18:30:36Z,https://www.theguardian.com/commentisfree/2020/nov/27/the-guardian-view-on-the-brexit-endgame-drop-the-clean-break-myth,0, ,0.503138,0.5,0.51659,0.526237,0.639587,0.5,0.5
Guardian,2020-11-28T11:00:06Z,https://www.theguardian.com/commentisfree/2020/nov/28/photos-locked-down-cities-pictures-deserted-tourist-sites,0, ,0.5,0.5,0.574885,0.56033,0.627455,0.5,0.827495
Guardian,2020-11-25T07:00:21Z,https://www.theguardian.com/commentisfree/2020/nov/25/boris-johnson-majority-parliament,0, ,0.5,0.5,0.5,0.577857,0.705316,0.5,0.5
Guardian,2020-11-26T13:30:06Z,https://www.theguardian.com/commentisfree/2020/nov/26/military-spending-britain-safe-overseas-aid-defence,0, ,0.5,0.511336,0.5,0.545172,0.868173,0.5,0.596942
Guardian,2020-11-22T08:30:17Z,https://www.theguardian.com/commentisfree/2020/nov/22/we-need-scientists-to-quiz-covid-consensus-not-act-as-agents-of-disinformation,0, ,0.5,0.5,0.56664,0.591133,0.865632,0.5,0.5
Guardian,2020-11-24T14:50:44Z,https://www.theguardian.com/commentisfree/2020/nov/24/normal-awful-christmas-british-boris-johnson,0, ,0.574786,0.5,0.62387,0.54798,0.532585,0.5,0.565913
