Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-19T14:00:13Z,https://www.theguardian.com/commentisfree/2020/nov/19/coronavirus-evolving-deadlier-evidence-social-distancing-covid-19,0, ,0.5,0.5,0.5,0.572612,0.773128,0.5,0.588908
Guardian,2020-11-21T17:30:00Z,https://www.theguardian.com/commentisfree/2020/nov/21/dolly-parton-the-gift-that-could-put-a-song-in-all-our-hearts,0, ,0.5,0.5,0.605587,0.542767,0.513903,0.5,0.5
Guardian,2020-11-15T13:14:59Z,https://www.theguardian.com/commentisfree/2020/nov/15/immune-systems-covid-19-politicians-virus,0, ,0.5,0.5,0.5,0.515597,0.800323,0.5,0.697329
Guardian,2020-11-15T08:00:29Z,https://www.theguardian.com/commentisfree/2020/nov/15/vaccination-hesitancy-is-about-lack-of-trust-compulsion-is-not-the-answer,0, ,0.5,0.5,0.556408,0.530822,0.78321,0.5,0.752426
Guardian,2020-11-16T12:00:04Z,https://www.theguardian.com/commentisfree/2020/nov/16/vaccine-hesitant-anti-vaxxers-public-health-experts-covid,0, ,0.5,0.5,0.5,0.54374,0.688384,0.5,0.70816
Guardian,2020-11-19T15:56:37Z,https://www.theguardian.com/commentisfree/2020/nov/19/operation-moonshot-england-screening-covid-testing-liverpool,0, ,0.5,0.592088,0.5,0.593779,0.634283,0.5,0.5
Guardian,2020-11-17T10:40:11Z,https://www.theguardian.com/commentisfree/2020/nov/17/pandemic-housing-england-divide-owners-tenants,0, ,0.5,0.5,0.529423,0.53416,0.614834,0.5,0.576528
Guardian,2020-11-20T14:00:30Z,https://www.theguardian.com/commentisfree/2020/nov/20/covid-new-york-thanksgiving-holidays,0, ,0.5,0.5,0.598848,0.52389,0.5,0.5,0.527929
Guardian,2020-11-15T18:30:42Z,https://www.theguardian.com/commentisfree/2020/nov/15/the-guardian-view-on-biden-and-the-world-undoing-trumps-damage,0, ,0.5,0.5,0.5,0.5,0.654266,0.5,0.636489
Guardian,2020-11-20T15:51:57Z,https://www.theguardian.com/commentisfree/2020/nov/20/public-sector-pay-freeze-johnson-cuts,0, ,0.5,0.5,0.57315,0.609771,0.715655,0.5,0.5
Guardian,2020-11-20T10:36:32Z,https://www.theguardian.com/commentisfree/2020/nov/20/covid-shielders-sidelined-vaccine-priority-elderly-healthcare,0, ,0.5,0.5,0.5,0.593581,0.5,0.5,0.5
Guardian,2020-11-20T18:23:09Z,https://www.theguardian.com/commentisfree/2020/nov/20/the-guardian-view-on-priti-patel-carelessly-giving-offence,0, ,0.5,0.5,0.5,0.585581,0.668128,0.5,0.521372
Guardian,2020-11-17T09:00:30Z,https://www.theguardian.com/commentisfree/2020/nov/17/boris-johnson-race-card-government-race-body,0, ,0.5,0.5,0.5,0.567359,0.740762,0.5,0.5
Guardian,2020-11-16T19:05:27Z,https://www.theguardian.com/commentisfree/2020/nov/16/the-guardian-view-on-rishi-sunak-time-to-create-jobs-not-anxiety,0, ,0.5,0.5,0.5,0.599328,0.502661,0.5,0.5
Guardian,2020-11-17T19:21:57Z,https://www.theguardian.com/commentisfree/2020/nov/17/the-guardian-view-on-poland-and-hungary-obstacles-to-progress-again,0, ,0.5,0.5,0.5,0.522529,0.778322,0.5,0.5
Guardian,2020-11-20T15:09:41Z,https://www.theguardian.com/commentisfree/2020/nov/20/gender-equality-disruption-covid-19-inequalities,0, ,0.5,0.5,0.557103,0.56315,0.812248,0.5,0.5
Guardian,2020-11-19T17:11:13Z,https://www.theguardian.com/commentisfree/2020/nov/19/ethiopia-conflict-civil-war-president,0, ,0.5,0.5,0.5,0.563779,0.62776,0.5,0.562517
Guardian,2020-11-18T08:00:36Z,https://www.theguardian.com/commentisfree/2020/nov/18/working-from-home-living-coronavirus-remote,0, ,0.5,0.5,0.543406,0.579654,0.655428,0.5,0.792442
Guardian,2020-11-16T13:07:24Z,https://www.theguardian.com/commentisfree/2020/nov/16/university-students-bullied-public-health-mental,0, ,0.5,0.5,0.543185,0.584059,0.676922,0.5,0.5
Guardian,2020-11-21T12:00:52Z,https://www.theguardian.com/commentisfree/2020/nov/21/tories-covid-contracts-public-trust-government,0, ,0.5,0.5,0.5,0.5,0.7447,0.5,0.5
Guardian,2020-11-19T17:33:14Z,https://www.theguardian.com/commentisfree/2020/nov/19/billions-extra-for-defence-this-is-boris-johnson-showing-off-his-power,0, ,0.5,0.568539,0.5,0.513352,0.642546,0.5,0.5
Guardian,2020-11-17T16:16:19Z,https://www.theguardian.com/commentisfree/2020/nov/17/british-government-food-shortage-uk-fresh-europe-ports-storage-space,0, ,0.5,0.5,0.5,0.545788,0.694893,0.5,0.726084
Guardian,2020-11-15T06:00:26Z,https://www.theguardian.com/commentisfree/2020/nov/15/the-observer-view-on-the-departure-of-dominic-cummings,0, ,0.5,0.5,0.51686,0.535556,0.5,0.5,0.5
Guardian,2020-11-19T12:00:11Z,https://www.theguardian.com/commentisfree/2020/nov/19/firefighters-climate-frontline-labour-bolder-green-economic-recovery,0, ,0.5,0.5,0.5,0.592996,0.5,0.5,0.5
