Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-18T05:15:41Z,https://www.theguardian.com/commentisfree/2020/oct/18/the-observer-view-on-a-britain-divided-by-coronavirus,0, ,0.5,0.5,0.5,0.631539,0.652646,0.5,0.5
Guardian,2020-10-23T10:50:31Z,https://www.theguardian.com/commentisfree/2020/oct/23/abroad-coronavirus-homesickness-travel-families,0, ,0.5,0.5,0.540267,0.601107,0.61822,0.5,0.503282
Guardian,2020-10-23T11:33:18Z,https://www.theguardian.com/commentisfree/2020/oct/23/boris-johnson-breakup-britain-prime-minister-covid-england,0, ,0.5,0.5,0.527101,0.582482,0.644095,0.5,0.617657
Guardian,2020-10-22T08:00:20Z,https://www.theguardian.com/commentisfree/2020/oct/22/the-tories-have-treated-manchester-as-callously-as-they-did-the-miners,0, ,0.5,0.5,0.517072,0.607812,0.535888,0.5,0.5
Guardian,2020-10-18T13:51:28Z,https://www.theguardian.com/commentisfree/2020/oct/18/pitched-battle-lockdowns-covid-19-uk-coronavirus-crisis-inequalities,0, ,0.5,0.5,0.5,0.594127,0.83036,0.5,0.5
Guardian,2020-10-18T15:07:24Z,https://www.theguardian.com/commentisfree/2020/oct/18/covid-herd-immunity-funding-bad-science-anti-lockdown,0, ,0.5,0.5,0.54547,0.555877,0.852974,0.5,0.5
Guardian,2020-10-20T18:36:34Z,https://www.theguardian.com/commentisfree/2020/oct/20/the-guardian-view-on-johnson-and-greater-manchester-the-politics-of-a-pandemic,0, ,0.5,0.5,0.5,0.586026,0.740612,0.5,0.5
Guardian,2020-10-23T13:53:39Z,https://www.theguardian.com/commentisfree/2020/oct/23/sunak-patched-up-covid-support-package,0, ,0.5,0.5,0.531141,0.575485,0.665867,0.5,0.5
Guardian,2020-10-21T05:00:26Z,https://www.theguardian.com/commentisfree/2020/oct/21/government-covid-contracts-britain-nhs-corporate-executives-test-and-trace,0, ,0.5,0.5,0.5,0.526594,0.625485,0.5,0.630352
Guardian,2020-10-19T12:01:43Z,https://www.theguardian.com/commentisfree/2020/oct/19/overdispersion-spreads-covid-transmission-virus,0, ,0.5,0.5,0.5,0.5,0.788491,0.5,0.846328
Guardian,2020-10-22T10:00:22Z,https://www.theguardian.com/commentisfree/2020/oct/22/lockdown-1-was-bad-but-lockdown-2-like-all-sequels-will-be-much-worse,0, ,0.5,0.55352,0.573185,0.589449,0.5,0.5,0.5
Guardian,2020-10-20T15:00:09Z,https://www.theguardian.com/commentisfree/2020/oct/20/oldham-covid-council-leader-government,0, ,0.5,0.5,0.50908,0.606363,0.607161,0.5,0.5
Guardian,2020-10-23T13:53:39Z,https://www.theguardian.com/commentisfree/2020/oct/23/sunak-patched-up-covid-support-package,0, ,0.5,0.5,0.531141,0.575485,0.665867,0.5,0.5
Guardian,2020-10-21T05:00:26Z,https://www.theguardian.com/commentisfree/2020/oct/21/government-covid-contracts-britain-nhs-corporate-executives-test-and-trace,0, ,0.5,0.5,0.5,0.526594,0.625485,0.5,0.630352
Guardian,2020-10-19T12:01:43Z,https://www.theguardian.com/commentisfree/2020/oct/19/overdispersion-spreads-covid-transmission-virus,0, ,0.5,0.5,0.5,0.5,0.788491,0.5,0.846328
Guardian,2020-10-24T09:00:20Z,https://www.theguardian.com/commentisfree/2020/oct/24/national-circuit-breaker-lockdown-coronavirus-lancashire-blackburn,0, ,0.5,0.51134,0.551115,0.5,0.709524,0.5,0.5
Guardian,2020-10-18T12:00:49Z,https://www.theguardian.com/commentisfree/2020/oct/18/alarming-data-britain-sick-man-europe-before-covid,0, ,0.5,0.5,0.522931,0.562059,0.739045,0.5,0.5
Guardian,2020-10-19T14:19:05Z,https://www.theguardian.com/commentisfree/2020/oct/19/rules-government-covid-restrictions-public-test-and-trace,0, ,0.5,0.5,0.530516,0.519587,0.760122,0.5,0.5
Guardian,2020-10-20T13:00:07Z,https://www.theguardian.com/commentisfree/2020/oct/20/specialist-staff-critical-care-beds-winter-nhs-covid,0, ,0.5,0.5,0.5,0.556428,0.690444,0.5,0.539234
Guardian,2020-10-21T06:00:28Z,https://www.theguardian.com/commentisfree/2020/oct/21/liverpool-government-test-trace-britain-covid-19,0, ,0.5,0.5,0.506857,0.573763,0.615427,0.5,0.5
Guardian,2020-10-21T06:00:28Z,https://www.theguardian.com/commentisfree/2020/oct/21/liverpool-government-test-trace-britain-covid-19,0, ,0.5,0.5,0.506857,0.573763,0.615427,0.5,0.5
Guardian,2020-10-18T08:15:44Z,https://www.theguardian.com/commentisfree/2020/oct/18/how-do-pandemics-end-in-different-ways-but-its-never-quick-and-never-neat,0, ,0.5,0.523964,0.537178,0.554539,0.761816,0.5,0.5
Guardian,2020-10-21T06:00:28Z,https://www.theguardian.com/commentisfree/2020/oct/21/if-the-poorest-americans-are-selling-their-blood-the-us-is-in-serious-trouble,0, ,0.517125,0.5,0.526584,0.538069,0.720284,0.5,0.525358
Guardian,2020-10-19T18:20:49Z,https://www.theguardian.com/commentisfree/2020/oct/19/the-guardian-view-on-boris-johnsons-covid-gamble-not-a-winning-wager,0, ,0.5,0.5,0.527714,0.530794,0.671357,0.5,0.5
Guardian,2020-10-18T16:30:20Z,https://www.theguardian.com/commentisfree/2020/oct/18/queen-sends-wrong-message-on-masks,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.708921
Guardian,2020-10-19T13:10:55Z,https://www.theguardian.com/commentisfree/2020/oct/19/germany-covid-second-wave-virus,0, ,0.5,0.5,0.533279,0.532895,0.760137,0.5,0.522872
Guardian,2020-10-20T12:10:13Z,https://www.theguardian.com/commentisfree/2020/oct/20/trump-obsessed-toilets-busted-flush-arwa-mahdawi,0, ,0.5,0.5,0.5,0.567711,0.5,0.5,0.804252
Guardian,2020-10-18T17:25:00Z,https://www.theguardian.com/commentisfree/2020/oct/18/the-guardian-view-on-the-great-british-bake-off-a-far-from-guilty-pleasure,0, ,0.5,0.5,0.672229,0.619192,0.577512,0.5,0.5
Guardian,2020-10-19T14:37:10Z,https://www.theguardian.com/commentisfree/2020/oct/19/judges-boris-johnson-supreme-court-justice-lord-kerr,0, ,0.5,0.5,0.5,0.51745,0.728927,0.5,0.5
Guardian,2020-10-21T19:00:17Z,https://www.theguardian.com/commentisfree/2020/oct/21/the-guardian-view-on-johnsons-government-a-threat-to-the-democratic-system,0, ,0.5,0.5,0.5,0.587308,0.652625,0.5,0.5
Guardian,2020-10-18T08:30:45Z,https://www.theguardian.com/commentisfree/2020/oct/18/boris-johnson-is-dancing-with-danger-by-threatening-a-crashout-brexit,0, ,0.5,0.56388,0.56249,0.564329,0.69387,0.5,0.523678
Guardian,2020-10-22T17:50:20Z,https://www.theguardian.com/commentisfree/2020/oct/22/the-guardian-view-of-rishi-sunak-part-of-the-problem-not-the-solution,0, ,0.5,0.5,0.535532,0.585109,0.704621,0.5,0.5
Guardian,2020-10-20T16:39:36Z,https://www.theguardian.com/commentisfree/2020/oct/20/starmer-abstention-election-party-unity-labour-leader-mps,0, ,0.5,0.5,0.510865,0.5,0.767938,0.5,0.5
Guardian,2020-10-24T18:00:31Z,https://www.theguardian.com/commentisfree/2020/oct/24/were-endlessly-told-why-populism-works-now-see-how-it-might-fail,0, ,0.5,0.5,0.5,0.535982,0.691864,0.5,0.65047
Guardian,2020-10-22T13:42:16Z,https://www.theguardian.com/commentisfree/2020/oct/22/trump-biden-big-business-us-president-republican-party,0, ,0.530934,0.589879,0.5,0.528001,0.590206,0.5,0.5
