Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-26T15:23:50Z,https://www.theguardian.com/commentisfree/2020/apr/26/prejudice-older-people-coronavirus,0, ,0.5,0.5,0.5,0.664686,0.676839,0.5,0.77965
Guardian,2020-04-30T16:43:17Z,https://www.theguardian.com/commentisfree/2020/apr/30/coronavirus-disruption-automation,0, ,0.5,0.5,0.561382,0.551431,0.64867,0.5,0.630278
Guardian,2020-04-27T11:59:50Z,https://www.theguardian.com/commentisfree/2020/apr/27/economy-recover-coronavirus-debt-austerity,0, ,0.5,0.543877,0.5,0.596862,0.699153,0.5,0.5
Guardian,2020-04-30T13:56:56Z,https://www.theguardian.com/commentisfree/2020/apr/30/coronavirus-deaths-how-does-britain-compare-with-other-countries,0, ,0.5,0.5,0.5,0.659613,0.839005,0.5,0.5
Guardian,2020-04-28T16:33:44Z,https://www.theguardian.com/commentisfree/2020/apr/28/happiness-increasing-boris-johnson-coronavirus,0, ,0.5,0.54756,0.543814,0.58462,0.710163,0.5,0.800352
Guardian,2020-05-01T14:39:30Z,https://www.theguardian.com/commentisfree/2020/may/01/testing-vietnam-contained-coronavirus,0, ,0.5,0.5,0.512917,0.5,0.743628,0.5,0.5
Guardian,2020-05-02T08:00:17Z,https://www.theguardian.com/commentisfree/2020/may/02/coronavirus-united-ireland-pandemic-,0, ,0.5,0.5,0.5,0.5,0.568629,0.5,0.5
Guardian,2020-04-29T10:45:14Z,https://www.theguardian.com/commentisfree/2020/apr/29/donald-trump-coronavirus-response-elections-2020,0, ,0.5,0.5,0.5,0.539337,0.767483,0.5,0.751083
Guardian,2020-04-26T18:22:15Z,https://www.theguardian.com/commentisfree/2020/apr/26/the-guardian-view-on-coronavirus-and-hunger-the-bigger-killer,0, ,0.5,0.521892,0.5,0.594081,0.667715,0.5,0.576846
Guardian,2020-04-29T11:55:04Z,https://www.theguardian.com/commentisfree/2020/apr/29/coronavirus-disabled-people-inequality-pandemic,0, ,0.5,0.5,0.5,0.642834,0.730939,0.5,0.725263
Guardian,2020-04-28T05:00:02Z,https://www.theguardian.com/commentisfree/2020/apr/28/eu-coronavirus-fund-share-crisis-soul-european-parliament-fiscal,0, ,0.5,0.5,0.5,0.58294,0.79951,0.5,0.5
Guardian,2020-04-27T18:05:43Z,https://www.theguardian.com/commentisfree/2020/apr/27/the-guardian-view-on-coronavirus-tests-ideology-has-hurt-the-uk,0, ,0.5,0.5,0.518712,0.580978,0.651653,0.5,0.582087
Guardian,2020-04-30T17:30:02Z,https://www.theguardian.com/commentisfree/2020/may/01/after-the-restlessness-finally-theres-stillness-my-last-stage-of-coronavirus-isolation,0, ,0.5,0.5,0.59749,0.558224,0.638112,0.5,0.697202
Guardian,2020-05-01T12:00:53Z,https://www.theguardian.com/commentisfree/2020/may/01/north-england-recession-coronavirus-financial-crash-economic,0, ,0.5,0.5,0.5,0.614235,0.534791,0.5,0.558835
Guardian,2020-04-26T12:00:14Z,https://www.theguardian.com/commentisfree/2020/apr/26/coronavirus-close-borders-pandemic,0, ,0.5,0.5,0.528999,0.569429,0.580863,0.5,0.52885
Guardian,2020-05-01T15:32:40Z,https://www.theguardian.com/commentisfree/2020/may/01/donald-trump-coronavirus-boris-johnson-failures-president,0, ,0.5,0.5,0.541536,0.593882,0.822793,0.5,0.5
Guardian,2020-04-28T11:00:12Z,https://www.theguardian.com/commentisfree/2020/apr/28/theres-no-such-thing-just-following-the-science-coronavirus-advice-political,0, ,0.5,0.5,0.534058,0.513805,0.879681,0.5,0.703313
Guardian,2020-04-28T10:03:14Z,https://www.theguardian.com/commentisfree/2020/apr/28/rishi-sunak-coronavirus-rescue-plan-labour-britain-economy,0, ,0.5,0.559064,0.509068,0.519718,0.585939,0.5,0.5
Guardian,2020-04-28T18:00:53Z,https://www.theguardian.com/commentisfree/2020/apr/28/ethnic-minorities-coronavirus-inquiry,0, ,0.5,0.565647,0.500945,0.60474,0.781169,0.5,0.571412
Guardian,2020-04-28T12:01:08Z,https://www.theguardian.com/commentisfree/2020/apr/28/oxygen-levels-coronavirus-symptoms-oximeters-gp,0, ,0.5,0.5,0.5,0.571578,0.597061,0.5,0.793771
Guardian,2020-04-28T12:01:08Z,https://www.theguardian.com/commentisfree/2020/apr/28/oxygen-levels-coronavirus-symptoms-oximeters-gp,0, ,0.5,0.5,0.5,0.571578,0.597061,0.5,0.793771
Guardian,2020-04-28T15:09:25Z,https://www.theguardian.com/commentisfree/2020/apr/28/boris-johnson-coronavirus-mug-britain-pm-cabinet,0, ,0.5,0.5,0.524095,0.556103,0.5,0.5,0.608954
Guardian,2020-04-27T12:46:22Z,https://www.theguardian.com/commentisfree/2020/apr/27/toll-coronavirus-nhs-staff-physical-psychological,0, ,0.5,0.542141,0.5,0.670557,0.699524,0.5,0.662132
Guardian,2020-04-27T10:51:46Z,https://www.theguardian.com/commentisfree/2020/apr/27/coronavirus-sage-scientific-groupthink,0, ,0.5,0.528005,0.544697,0.522584,0.827387,0.5,0.5
Guardian,2020-04-28T08:00:02Z,https://www.theguardian.com/commentisfree/2020/apr/28/war-coronavirus-councils-austerity-local-expertise,0, ,0.5,0.5,0.5,0.543141,0.5,0.5,0.5
Guardian,2020-04-27T06:00:35Z,https://www.theguardian.com/commentisfree/2020/apr/27/public-inquiry-coronavirus,0, ,0.5,0.5,0.5,0.588799,0.754374,0.5,0.5
Guardian,2020-04-29T12:49:08Z,https://www.theguardian.com/commentisfree/2020/apr/29/curse-poverty-coronavirus,0, ,0.5,0.5,0.610037,0.582689,0.5,0.5,0.560404
Guardian,2020-04-26T07:00:07Z,https://www.theguardian.com/commentisfree/2020/apr/26/were-desperate-for-a-coronavirus-cure-but-at-what-cost-to-the-human-guinea-pigs-kenan-malik,0, ,0.5,0.5,0.524693,0.60755,0.637237,0.5,0.5
Guardian,2020-05-01T13:13:34Z,https://www.theguardian.com/commentisfree/2020/may/01/uk-global-leader-pandemics-coronavirus-covid-19-crisis-britain,0, ,0.5,0.616397,0.524445,0.598196,0.672371,0.5,0.5
Guardian,2020-05-02T17:30:28Z,https://www.theguardian.com/commentisfree/2020/may/02/the-british-charlatan-style-has-been-sent-packing-by-too-much-reality,0, ,0.5,0.517235,0.518307,0.591142,0.629241,0.5,0.5
Guardian,2020-05-01T16:02:32Z,https://www.theguardian.com/commentisfree/2020/may/01/dont-forget-care-workers-making-home-visits,0, ,0.5,0.5,0.561095,0.575502,0.5,0.5,0.85601
Guardian,2020-05-02T18:00:29Z,https://www.theguardian.com/commentisfree/2020/may/02/no-10s-coronavirus-briefings-stick-to-the-script-and-hope-no-one-sees-your-nose-growing,0, ,0.5,0.5,0.564608,0.600837,0.768024,0.5,0.5
Guardian,2020-04-27T02:04:49Z,https://www.theguardian.com/commentisfree/2020/apr/27/in-a-testy-post-covid-19-world-chinese-sanctions-of-australian-goods-may-be-closer-than-ever,0, ,0.51828,0.5,0.5,0.534769,0.660711,0.5,0.655718
Guardian,2020-04-26T05:00:05Z,https://www.theguardian.com/commentisfree/2020/apr/26/society-inspire-young-people-if-only-letters,0, ,0.5,0.5,0.583284,0.561342,0.5,0.5,0.5
Guardian,2020-04-27T14:40:20Z,https://www.theguardian.com/commentisfree/2020/apr/27/boris-johnson-message-britain-lockdown-trust-us-coronavirus,0, ,0.5,0.5,0.51719,0.549401,0.532534,0.5,0.617028
Guardian,2020-04-26T08:30:09Z,https://www.theguardian.com/commentisfree/2020/apr/26/nudge-theory-is-a-poor-substitute-for-science-in-matters-of-life-or-death-coronavirus,0, ,0.5,0.5,0.545941,0.5,0.763926,0.5,0.561974
Guardian,2020-04-27T04:09:52Z,https://www.theguardian.com/commentisfree/2020/apr/27/lest-we-forget-a-pandemic-isnt-a-war-but-our-healthcare-workers-are-heroes,0, ,0.5,0.5,0.564645,0.531443,0.660235,0.5,0.5
Guardian,2020-04-28T18:35:24Z,https://www.theguardian.com/commentisfree/2020/apr/28/the-guardian-view-on-covid-19-and-care-homes-promises-are-not-enough,0, ,0.5,0.5,0.500004,0.61463,0.625131,0.5,0.5
Guardian,2020-04-27T09:00:39Z,https://www.theguardian.com/commentisfree/2020/apr/27/lockdown-scepticism-culture-war-brexit,0, ,0.5,0.5,0.51932,0.563989,0.620483,0.5,0.576417
Guardian,2020-04-28T14:38:08Z,https://www.theguardian.com/commentisfree/2020/apr/28/lockdown-restrictions-solidarity-coronavirus-social-distancing,0, ,0.5,0.5,0.513642,0.531336,0.692148,0.5,0.687649
Guardian,2020-05-02T11:00:21Z,https://www.theguardian.com/commentisfree/2020/may/02/us-iran-military-hotline-covid-19-pandemic,0, ,0.5,0.5,0.5,0.517854,0.784447,0.5,0.680285
Guardian,2020-04-30T15:05:14Z,https://www.theguardian.com/commentisfree/2020/apr/30/press-challenge-johnson-avoidable-deaths-coronavirus,0, ,0.5,0.5,0.5,0.644916,0.713822,0.5,0.596881
Guardian,2020-04-29T11:00:14Z,https://www.theguardian.com/commentisfree/2020/apr/29/coronavirus-lockdown-anxiety-mental-health,0, ,0.5,0.620788,0.548091,0.580656,0.560589,0.5,0.777381
Guardian,2020-04-29T11:26:14Z,https://www.theguardian.com/commentisfree/2020/apr/29/homelessness-streets-hostels-coronavirus,0, ,0.5,0.5,0.522073,0.57919,0.705291,0.5,0.5
Guardian,2020-04-28T23:44:12Z,https://www.theguardian.com/commentisfree/2020/apr/29/move-over-culture-wars-new-zealands-post-virus-election-will-be-about-economics,0, ,0.5,0.5,0.5,0.5,0.681394,0.5,0.6449
Guardian,2020-04-27T17:59:07Z,https://www.theguardian.com/commentisfree/2020/apr/27/the-guardian-view-on-resetting-relations-with-china-times-are-changing,0, ,0.5,0.5,0.5,0.5,0.735847,0.5,0.5
Guardian,2020-04-27T12:31:20Z,https://www.theguardian.com/commentisfree/2020/apr/27/boris-johnson-back-to-work-waffling,0, ,0.5,0.5,0.5,0.549905,0.687721,0.5,0.5
Guardian,2020-04-30T11:51:11Z,https://www.theguardian.com/commentisfree/2020/apr/30/lockdown-novel-self-isolation-coronavirus-pandemic-ottessa-moshfegh,0, ,0.5,0.590918,0.594442,0.616948,0.646532,0.5,0.726448
Guardian,2020-04-30T10:30:18Z,https://www.theguardian.com/commentisfree/2020/apr/30/trump-executive-order-meat-processing-workers-coronavirus,0, ,0.5,0.5,0.5,0.565027,0.703007,0.5,0.5
Guardian,2020-04-29T09:06:35Z,https://www.theguardian.com/commentisfree/2020/apr/29/us-responses-1918-flu-pandemic-offer-stark-lessons-coronavirus-now,0, ,0.5,0.5,0.522237,0.574052,0.64671,0.5,0.5
Guardian,2020-05-01T07:00:17Z,https://www.theguardian.com/commentisfree/2020/may/01/cavalier-tory-leader-botched-pandemic-response-1957,0, ,0.5,0.5,0.537081,0.507935,0.673647,0.5,0.648008
Guardian,2020-05-01T06:00:16Z,https://www.theguardian.com/commentisfree/2020/may/01/young-people-jobless-future-labour-employment-schemes,0, ,0.5,0.5,0.505598,0.587257,0.5,0.5,0.5
Guardian,2020-04-30T11:51:11Z,https://www.theguardian.com/commentisfree/2020/apr/30/lockdown-novel-self-isolation-coronavirus-pandemic-ottessa-moshfegh,0, ,0.5,0.590918,0.594442,0.616948,0.646532,0.5,0.726448
Guardian,2020-04-30T06:00:13Z,https://www.theguardian.com/commentisfree/2020/apr/30/my-mother-life-british-society-coronavirus,0, ,0.5,0.5,0.505895,0.617978,0.5,0.5,0.506835
Guardian,2020-05-01T15:06:16Z,https://www.theguardian.com/commentisfree/2020/may/01/boris-johnson-back-continent-worst-death-toll,0, ,0.5,0.5,0.590252,0.54524,0.5,0.5,0.5
Guardian,2020-05-01T11:31:42Z,https://www.theguardian.com/commentisfree/2020/may/01/trump-meat-processing-executive-order-workers,0, ,0.5,0.600828,0.5,0.560529,0.668527,0.5,0.719766
Guardian,2020-04-30T10:30:18Z,https://www.theguardian.com/commentisfree/2020/apr/30/trump-executive-order-meat-processing-workers-coronavirus,0, ,0.5,0.5,0.5,0.565027,0.703007,0.5,0.5
Guardian,2020-04-29T09:06:35Z,https://www.theguardian.com/commentisfree/2020/apr/29/us-responses-1918-flu-pandemic-offer-stark-lessons-coronavirus-now,0, ,0.5,0.5,0.522237,0.574052,0.64671,0.5,0.5
Guardian,2020-05-02T10:00:20Z,https://www.theguardian.com/commentisfree/2020/may/02/us-healthcare-system-coronavirus-pandemic-bernie-sanders-pramila-jayapal,0, ,0.5,0.5,0.5,0.654761,0.673456,0.5,0.579564
Guardian,2020-04-29T05:00:07Z,https://www.theguardian.com/commentisfree/2020/apr/29/airlines-oil-giants-government-economy,0, ,0.5,0.5,0.556881,0.515958,0.719949,0.5,0.5
Guardian,2020-05-01T15:06:16Z,https://www.theguardian.com/commentisfree/2020/may/01/boris-johnson-back-continent-worst-death-toll,0, ,0.5,0.5,0.590252,0.54524,0.5,0.5,0.5
Guardian,2020-05-01T11:31:42Z,https://www.theguardian.com/commentisfree/2020/may/01/trump-meat-processing-executive-order-workers,0, ,0.5,0.600828,0.5,0.560529,0.668527,0.5,0.719766
Guardian,2020-04-26T16:34:35Z,https://www.theguardian.com/commentisfree/2020/apr/26/a-course-of-fresh-air-for-the-mind-and-body,0, ,0.5,0.5,0.577517,0.5,0.5,0.5,0.5
Guardian,2020-04-27T17:07:05Z,https://www.theguardian.com/commentisfree/2020/apr/27/gaps-sage-scientific-body-scientists-medical,0, ,0.5,0.5,0.534705,0.544244,0.779699,0.5,0.5
Guardian,2020-05-01T20:08:22Z,https://www.theguardian.com/commentisfree/2020/may/01/the-guardian-view-on-trump-and-covid-19-americans-suffer-will-he,0, ,0.5,0.5,0.545559,0.597762,0.566218,0.5,0.5
Guardian,2020-04-30T18:39:21Z,https://www.theguardian.com/commentisfree/2020/apr/30/the-guardian-view-on-johnsons-covid-19-plan-doubt-deny-and-dismiss,0, ,0.5,0.5,0.5,0.591102,0.802841,0.5,0.5
Guardian,2020-04-26T08:00:09Z,https://www.theguardian.com/commentisfree/2020/apr/26/will-boris-johnsons-brush-with-death-prompt-him-to-talk-more-honestly-andrew-rawnsley,0, ,0.5,0.557293,0.551891,0.517515,0.712614,0.5,0.5
Guardian,2020-04-28T11:16:49Z,https://www.theguardian.com/commentisfree/2020/apr/28/trump-is-unravelling-even-his-supporters-cant-ignore-it-now,0, ,0.5,0.5,0.5,0.50508,0.578801,0.5,0.629976
Guardian,2020-04-30T10:19:03Z,https://www.theguardian.com/commentisfree/2020/apr/30/trust-tuberculosis-tackle-covid-19,0, ,0.5,0.5,0.513098,0.555803,0.599121,0.5,0.539334
Guardian,2020-04-26T18:22:38Z,https://www.theguardian.com/commentisfree/2020/apr/26/the-guardian-view-on-dominic-cummings-is-he-able-to-give-sage-advice,0, ,0.5,0.5,0.5,0.506287,0.771222,0.5,0.5
Guardian,2020-04-27T15:22:25Z,https://www.theguardian.com/commentisfree/2020/apr/27/trump-is-a-danger-to-the-american-people-but-the-republicans-refuse-to-stop-him,0, ,0.5,0.5,0.5,0.524823,0.5,0.5,0.666026
Guardian,2020-04-30T06:05:50Z,https://www.theguardian.com/commentisfree/2020/apr/30/what-i-learned-from-breaking-my-foot-during-a-pandemic,0, ,0.5,0.5,0.5,0.5,0.576346,0.5,0.71545
Guardian,2020-05-02T08:00:18Z,https://www.theguardian.com/commentisfree/2020/may/02/clapping-nhs-all-very-well-my-sister-on-the-frontline,0, ,0.5,0.596902,0.568083,0.575784,0.536343,0.5,0.59747
Guardian,2020-04-28T17:33:06Z,https://www.theguardian.com/commentisfree/2020/apr/28/sift-out-or-bake-in-the-lesser-of-two-weevils,0, ,0.5,0.629551,0.602707,0.672671,0.582728,0.5,0.5
Guardian,2020-04-26T08:05:08Z,https://www.theguardian.com/commentisfree/2020/apr/26/trump-to-erdogan-men-who-behave-badly-make-worst-leaders-pandemic-covid-19,0, ,0.5,0.539885,0.5,0.535922,0.747012,0.5,0.652075
Guardian,2020-04-29T15:43:00Z,https://www.theguardian.com/commentisfree/2020/apr/29/ve-day-commemorations-scaled-down,0, ,0.526996,0.5,0.506368,0.586534,0.628568,0.5,0.513716
Guardian,2020-04-30T18:37:58Z,https://www.theguardian.com/commentisfree/2020/apr/30/the-guardian-view-on-corporate-bailouts-money-for-something,0, ,0.5,0.5,0.5,0.54034,0.5,0.5,0.5
Guardian,2020-05-01T20:00:04Z,https://www.theguardian.com/commentisfree/2020/may/02/we-have-a-right-to-expect-government-to-do-what-markets-cannot-social-and-economic-protection-for-all-of-us,0, ,0.5,0.558698,0.5,0.542713,0.732861,0.5,0.5
Guardian,2020-05-02T13:00:23Z,https://www.theguardian.com/commentisfree/2020/may/02/joe-biden-tara-reade-allegations-metoo-trump,0, ,0.5,0.565988,0.526734,0.533397,0.673967,0.5,0.5
Guardian,2020-04-29T15:18:57Z,https://www.theguardian.com/commentisfree/2020/apr/29/trump-coronavirus-america-richard-wolffe,0, ,0.5,0.5,0.519731,0.628125,0.621606,0.5,0.685532
Guardian,2020-05-01T20:00:04Z,https://www.theguardian.com/commentisfree/2020/may/02/we-have-a-right-to-expect-government-to-do-what-markets-cannot-social-and-economic-protection-for-all-of-us,0, ,0.5,0.558698,0.5,0.542713,0.732861,0.5,0.5
Guardian,2020-05-01T11:18:50Z,https://www.theguardian.com/commentisfree/2020/may/01/trump-stock-market-economy-unemployment,0, ,0.5,0.5,0.581375,0.579104,0.64966,0.5,0.5
Guardian,2020-04-26T05:00:05Z,https://www.theguardian.com/commentisfree/2020/apr/25/covid-19-pandemic-shines-a-light-on-a-new-kind-of-class-divide-and-its-inequalities,0, ,0.5,0.5,0.5,0.562301,0.741925,0.5,0.605335
Guardian,2020-04-30T12:57:23Z,https://www.theguardian.com/commentisfree/2020/apr/30/captain-toms-birthday-100-years-nhs-crisis,0, ,0.5,0.5,0.553021,0.514343,0.5,0.5,0.5
Guardian,2020-04-29T13:56:01Z,https://www.theguardian.com/commentisfree/2020/apr/29/boris-johnson-baby-personality-politics,0, ,0.5,0.5,0.551184,0.560997,0.725658,0.5,0.514001
Guardian,2020-04-29T08:00:10Z,https://www.theguardian.com/commentisfree/2020/apr/29/lockdown-distorting-memories-daily-landmarks-brains-false-memories,0, ,0.5,0.5,0.538854,0.587911,0.853257,0.5,0.860508
Guardian,2020-05-02T16:30:27Z,https://www.theguardian.com/commentisfree/2020/may/02/home-schooling-is-tough-but-parents-are-doing-a-fraction-of-teachers-jobs,0, ,0.5,0.5,0.504723,0.55125,0.55471,0.5,0.789138
