Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-14T04:59:36Z,https://www.theguardian.com/commentisfree/2020/jun/14/observer-letters-we-cannot-trust-serco-on-coronavirus,0, ,0.5,0.5,0.5,0.5,0.733315,0.5,0.5
Guardian,2020-06-20T20:00:56Z,https://www.theguardian.com/commentisfree/2020/jun/20/centralising-power-is-no-way-to-deal-with-britains-coronavirus-crisis,0, ,0.5,0.5,0.594732,0.5,0.923499,0.5,0.5
Guardian,2020-06-16T08:00:37Z,https://www.theguardian.com/commentisfree/2020/jun/16/google-apple-dictating-european-democracies-coronavirus,0, ,0.5,0.5,0.505774,0.5,0.784241,0.5,0.5
Guardian,2020-06-15T07:00:08Z,https://www.theguardian.com/commentisfree/2020/jun/15/coronavirus-britain-cities-urban-life,0, ,0.5,0.555203,0.579809,0.577476,0.5,0.5,0.85722
Guardian,2020-06-14T17:26:19Z,https://www.theguardian.com/commentisfree/2020/jun/14/will-coronavirus-slump-lead-to-a-broadsheet-revival-for-the-guardian,0, ,0.5,0.5,0.610787,0.5,0.572785,0.5,0.5
Guardian,2020-06-14T17:09:39Z,https://www.theguardian.com/commentisfree/2020/jun/14/the-guardian-view-on-coronavirus-harms-pandemic-shows-inequities-are-deadly,0, ,0.5,0.5,0.5,0.596605,0.815617,0.5,0.5
Guardian,2020-06-18T12:07:45Z,https://www.theguardian.com/commentisfree/2020/jun/18/anti-racism-protests-coronavirus-rise-covid-19-cases,0, ,0.5,0.5,0.53188,0.5178,0.780343,0.5,0.5
Guardian,2020-06-18T13:56:08Z,https://www.theguardian.com/commentisfree/2020/jun/18/british-theatre-class-problem-coronavirus-worse-race,0, ,0.5,0.5,0.575497,0.510294,0.709033,0.5,0.576066
Guardian,2020-06-14T17:09:27Z,https://www.theguardian.com/commentisfree/2020/jun/14/the-guardian-view-on-the-sporting-life-games-in-a-time-of-coronavirus,0, ,0.5,0.5,0.591338,0.582723,0.5,0.5,0.718658
Guardian,2020-06-15T13:29:58Z,https://www.theguardian.com/commentisfree/2020/jun/15/coronavirus-fear-lockdown-recession,0, ,0.5,0.5,0.5,0.552753,0.633066,0.5,0.656377
Guardian,2020-06-17T09:18:46Z,https://www.theguardian.com/commentisfree/2020/jun/17/coronavirus-england-lockdown-shops-parks-social-distancing,0, ,0.5,0.5,0.523442,0.608267,0.706643,0.5,0.769089
Guardian,2020-06-17T05:00:44Z,https://www.theguardian.com/commentisfree/2020/jun/17/coronavirus-warning-broken-relationship-nature,0, ,0.5,0.503456,0.574578,0.529313,0.735558,0.5,0.5
Guardian,2020-06-17T07:00:00Z,https://www.theguardian.com/commentisfree/2020/jun/17/coronavirus-british-jobs-uk-payrolls-unemployment,0, ,0.5,0.542028,0.513638,0.580446,0.5,0.5,0.5
Guardian,2020-06-17T08:00:02Z,https://www.theguardian.com/commentisfree/2020/jun/17/deadly-fallout-coronavirus-dying-lack-routine-treatment,0, ,0.5,0.535355,0.5,0.65975,0.69413,0.5,0.5
Guardian,2020-06-19T07:00:12Z,https://www.theguardian.com/commentisfree/2020/jun/19/triple-lock-pension-young-people,0, ,0.5,0.5,0.5,0.561117,0.614949,0.5,0.5
Guardian,2020-06-15T15:26:46Z,https://www.theguardian.com/commentisfree/2020/jun/15/british-economy-cash-rishi-sunak,0, ,0.5,0.500551,0.5,0.561203,0.5,0.5,0.5
Guardian,2020-06-16T08:56:34Z,https://www.theguardian.com/commentisfree/2020/jun/16/germany-vietnam-test-trace-england-coronavirus,0, ,0.5,0.5,0.517289,0.5,0.83451,0.5,0.5
Guardian,2020-06-16T13:00:02Z,https://www.theguardian.com/commentisfree/2020/jun/16/record-unemployment-uk-government-ons-figures-labour-market,0, ,0.5,0.5,0.563158,0.5,0.720549,0.5,0.527339
Guardian,2020-06-17T11:50:25Z,https://www.theguardian.com/commentisfree/2020/jun/17/covid-19-britain-intensive-care-economy-public-health,0, ,0.5,0.5,0.5,0.593258,0.766307,0.5,0.569719
Guardian,2020-06-16T05:00:35Z,https://www.theguardian.com/commentisfree/2020/jun/16/parents-schools-tough-choice-government,0, ,0.5,0.518979,0.515457,0.591225,0.5,0.5,0.5
Guardian,2020-06-16T13:00:02Z,https://www.theguardian.com/commentisfree/2020/jun/16/record-unemployment-uk-government-ons-figures-labour-market,0, ,0.5,0.5,0.563158,0.5,0.720549,0.5,0.527339
Guardian,2020-06-17T11:50:25Z,https://www.theguardian.com/commentisfree/2020/jun/17/covid-19-britain-intensive-care-economy-public-health,0, ,0.5,0.5,0.5,0.593258,0.766307,0.5,0.569719
Guardian,2020-06-16T05:00:35Z,https://www.theguardian.com/commentisfree/2020/jun/16/parents-schools-tough-choice-government,0, ,0.5,0.518979,0.515457,0.591225,0.5,0.5,0.5
Guardian,2020-06-17T17:55:18Z,https://www.theguardian.com/commentisfree/2020/jun/17/the-guardian-view-on-a-second-wave-hoping-for-the-best-is-not-enough,0, ,0.5,0.5,0.5,0.578811,0.765814,0.5,0.5
Guardian,2020-06-19T14:05:30Z,https://www.theguardian.com/commentisfree/2020/jun/19/venice-tourism-covid-19-coronavirus-green-tourism,0, ,0.5,0.5,0.562871,0.561901,0.5,0.5,0.628297
Guardian,2020-06-20T20:00:56Z,https://www.theguardian.com/commentisfree/2020/jun/20/the-observer-view-on-a-manifesto-for-change-as-a-generation-of-britains-children-faces-crisis,0, ,0.5,0.5,0.52767,0.606767,0.619659,0.5,0.5
Guardian,2020-06-17T14:31:08Z,https://www.theguardian.com/world/commentisfree/2020/jun/17/dexamethasone-may-be-part-of-the-covid-19-puzzle-but-its-no-magic-bullet,0, ,0.5,0.5,0.55264,0.589645,0.839191,0.5,0.561266
Guardian,2020-06-14T06:30:38Z,https://www.theguardian.com/commentisfree/2020/jun/14/let-children-reclaim-the-streets-for-a-summer-of-outdoor-play,0, ,0.5,0.5,0.570181,0.5,0.748924,0.5,0.6399
Guardian,2020-06-17T12:33:02Z,https://www.theguardian.com/commentisfree/2020/jun/17/air-bridges-england-holidays-lockdown-relaxation,0, ,0.5,0.5,0.593431,0.5,0.516614,0.5,0.613331
Guardian,2020-06-19T09:52:18Z,https://www.theguardian.com/commentisfree/2020/jun/19/proud-scientist-sage-secretive-advice,0, ,0.5,0.5,0.583384,0.5,0.772556,0.5,0.566963
Guardian,2020-06-14T07:30:39Z,https://www.theguardian.com/commentisfree/2020/jun/14/even-tories-increasingly-fear-they-have-inflicted-the-worst-of-all-worlds-on-britain,0, ,0.5,0.523309,0.5,0.534929,0.666529,0.5,0.517012
Guardian,2020-06-18T17:32:38Z,https://www.theguardian.com/commentisfree/2020/jun/18/maths-of-marcus-rashford-and-the-education-secretary,0, ,0.5,0.5,0.532249,0.523694,0.5,0.5,0.5
Guardian,2020-06-17T06:00:45Z,https://www.theguardian.com/commentisfree/2020/jun/17/incompetence-boris-johnson-government-cabinet-britain,0, ,0.5,0.524869,0.5,0.5,0.682809,0.5,0.670293
Guardian,2020-06-19T05:00:09Z,https://www.theguardian.com/commentisfree/2020/jun/19/labour-tories-churchill-conservatives,0, ,0.5,0.5,0.5,0.559058,0.684815,0.5,0.753736
Guardian,2020-06-20T09:00:43Z,https://www.theguardian.com/commentisfree/2020/jun/20/boris-johnson-aid-africans-department-for-international-development,0, ,0.5,0.5,0.561058,0.551256,0.703969,0.5,0.5
Guardian,2020-06-18T17:26:48Z,https://www.theguardian.com/commentisfree/2020/jun/18/premier-league-five-a-side-public-health,0, ,0.5,0.5,0.627921,0.501351,0.594998,0.5,0.5
Guardian,2020-06-19T13:08:48Z,https://www.theguardian.com/commentisfree/2020/jun/19/boris-johnson-u-turn-brexit-eu-trade-talks-no-deal,0, ,0.527142,0.5,0.5,0.521124,0.590165,0.5,0.594796
Guardian,2020-06-19T12:18:13Z,https://www.theguardian.com/commentisfree/2020/jun/19/i-thought-i-was-coping-with-lockdown-but-suddenly-everythings-going-wrong,0, ,0.5,0.5,0.5,0.635091,0.507053,0.5,0.700166
Guardian,2020-06-18T16:18:55Z,https://www.theguardian.com/commentisfree/2020/jun/18/vera-lynn-voice-britons-second-world-war,0, ,0.5,0.5,0.646454,0.566296,0.5,0.5,0.5
Guardian,2020-06-16T14:20:14Z,https://www.theguardian.com/commentisfree/2020/jun/16/ireland-unite-reclaim-common-past-build-shared-future,0, ,0.5,0.5,0.538238,0.5,0.76943,0.5,0.739631
Guardian,2020-06-14T11:00:43Z,https://www.theguardian.com/commentisfree/2020/jun/14/dominic-cummings-no-10-vote-leave-brexit-referendum,0, ,0.5,0.5,0.550779,0.530871,0.538157,0.5,0.627497
Guardian,2020-06-19T15:57:37Z,https://www.theguardian.com/commentisfree/2020/jun/19/john-bolton-trump-america-president-power,0, ,0.5,0.5,0.501563,0.505524,0.5,0.5,0.5
Guardian,2020-06-16T16:06:45Z,https://www.theguardian.com/commentisfree/2020/jun/16/boris-johnson-lying-history-britain-empire,0, ,0.5,0.5,0.5,0.537031,0.601337,0.5,0.650159
Guardian,2020-06-18T10:22:43Z,https://www.theguardian.com/commentisfree/2020/jun/18/central-banks-pumped-money-economy-democracy-fairer-society,0, ,0.5,0.5,0.540728,0.513775,0.5,0.5,0.5
Guardian,2020-06-14T09:00:41Z,https://www.theguardian.com/commentisfree/2020/jun/14/miriam-margolyes-has-been-cleared-her-telling-the-truth-boris-johnson,0, ,0.5,0.5,0.577814,0.591187,0.796976,0.5,0.885169
Guardian,2020-06-14T08:00:39Z,https://www.theguardian.com/commentisfree/2020/jun/14/white-privilege-is-a-lazy-distraction-leaving-racism-and-power-untouched,0, ,0.5,0.5,0.5,0.589167,0.752174,0.5,0.745051
Guardian,2020-06-15T06:00:07Z,https://www.theguardian.com/commentisfree/2020/jun/15/racists-england-diverse-multiracial,0, ,0.5,0.5,0.522494,0.580713,0.658186,0.5,0.61439
