Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-10T16:10:56Z,https://www.theguardian.com/politics/2020/oct/10/johnson-and-macron-hold-talks-on-coronavirus-and-brexit,1, ,0.5,0.5,0.574245,0.536194,0.704676,0.5,0.5
Guardian,2020-10-08T13:43:25Z,https://www.theguardian.com/politics/2020/oct/08/mentors-england-schools-teachers-government-coronavirus-catchup-plan,1, ,0.5,0.5,0.519401,0.538015,0.706938,0.5,0.5
Guardian,2020-10-05T18:15:12Z,https://www.theguardian.com/politics/2020/oct/05/tory-delegates-and-covid-counters-caught-up-in-the-circle-of-doom,1, ,0.5,0.5,0.501234,0.590151,0.754182,0.5,0.79494
Guardian,2020-10-06T07:21:49Z,https://www.theguardian.com/politics/2020/oct/05/how-excel-may-have-caused-loss-of-16000-covid-tests-in-england,1, ,0.5,0.5,0.588233,0.588934,0.717169,0.5,0.648817
Guardian,2020-10-07T23:01:20Z,https://www.theguardian.com/politics/2020/oct/08/tory-ministers-to-hold-rapid-inquiry-into-governments-covid-19-response,1, ,0.5,0.5,0.5,0.5,0.839307,0.5,0.5
Guardian,2020-10-10T13:22:16Z,https://www.theguardian.com/politics/2020/oct/10/government-bobbing-all-over-the-place-in-covid-response-says-keir-starmer,1, ,0.5,0.5,0.5,0.574405,0.812946,0.5,0.5
Guardian,2020-10-06T18:18:39Z,https://www.theguardian.com/politics/2020/oct/06/covid-can-change-uk-like-1940s-new-jerusalem-johnson-claims,1, ,0.5,0.5,0.560652,0.597873,0.656112,0.5,0.5
Guardian,2020-10-06T14:10:43Z,https://www.theguardian.com/politics/2020/oct/06/boris-johnson-uk-must-not-return-to-status-quo-after-covid-pandemic,1, ,0.5,0.5,0.539534,0.600872,0.683453,0.5,0.5
Guardian,2020-10-04T23:01:04Z,https://www.theguardian.com/politics/2020/oct/05/new-jobs-coaches-will-help-people-back-to-work-says-rishi-sunak,1, ,0.5,0.5,0.5,0.582884,0.633487,0.5,0.5
Guardian,2020-10-06T13:50:37Z,https://www.theguardian.com/politics/2020/oct/06/what-did-boris-johnsons-conference-speech-really-mean,1, ,0.5,0.5,0.542689,0.538198,0.648574,0.5,0.664992
