Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-30T10:05:27Z,https://www.theguardian.com/politics/2020/mar/30/dominic-cummings-self-isolates-after-experiencing-coronavirus-symptoms,1, ,0.5,0.5,0.517928,0.561962,0.514323,0.5,0.5
Guardian,2020-04-03T13:57:46Z,https://www.theguardian.com/politics/2020/apr/03/coronavirus-testing-in-uk-timeline-of-ministers-mixed-messages,1, ,0.5,0.5,0.5,0.533694,0.5,0.5,0.5
Guardian,2020-04-01T19:03:22Z,https://www.theguardian.com/politics/2020/apr/01/uk-set-up-virtual-parliament-during-coronavirus-shutdown,1, ,0.5,0.5,0.5,0.542526,0.837544,0.5,0.5
Guardian,2020-03-30T20:02:22Z,https://www.theguardian.com/politics/2020/mar/30/extend-brexit-transition-by-years-over-coronavirus-uk-told,1, ,0.5,0.5,0.511684,0.503832,0.697229,0.5,0.5
Guardian,2020-04-03T15:17:54Z,https://www.theguardian.com/politics/2020/apr/03/wales-to-introduce-2-metre-coronavirus-law-to-protect-workers,1, ,0.5,0.593124,0.5,0.549904,0.642829,0.5,0.5
Guardian,2020-04-02T20:14:27Z,https://www.theguardian.com/politics/2020/apr/02/no-10-seeks-to-end-covid-19-lockdown-with-immunity-passports,1, ,0.5,0.53796,0.5,0.580308,0.757852,0.5,0.678649
Guardian,2020-04-02T08:54:03Z,https://www.theguardian.com/politics/2020/apr/02/boris-johnson-restates-pledge-to-boost-uk-coronavirus-testing-capacity,1, ,0.5,0.5,0.556917,0.524554,0.610591,0.5,0.5
Guardian,2020-04-03T13:44:13Z,https://www.theguardian.com/politics/2020/apr/03/coronavirus-symptoms-force-boris-johnson-to-stay-in-self-isolation,1, ,0.5,0.5,0.504715,0.500336,0.637483,0.5,0.5
Guardian,2020-04-01T19:07:15Z,https://www.theguardian.com/society/2020/apr/01/uk-coronavirus-testing-what-ministers-said-and-what-stands-scrutiny,1, ,0.5,0.5,0.530701,0.5,0.712561,0.5,0.5
Guardian,2020-04-03T13:17:30Z,https://www.theguardian.com/politics/2020/apr/03/john-mcdonnell-calls-for-wealth-tax-to-pay-for-coronavirus-measures,1, ,0.5,0.614902,0.5,0.5,0.5,0.5,0.5
