Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-09T18:59:54Z,https://www.theguardian.com/politics/2020/dec/09/covid-sunak-vat-rules-uber-airbnb-sharing-economy-treasury-public-finances,1, ,0.5,0.5,0.5,0.544787,0.651254,0.5,0.5
Guardian,2020-12-09T16:11:29Z,https://www.theguardian.com/world/2020/dec/09/englands-chief-medic-warns-of-covid-surge-if-social-rules-ditched,1, ,0.5,0.5,0.5,0.56777,0.657237,0.5,0.5
Guardian,2020-12-10T17:50:51Z,https://www.theguardian.com/world/2020/dec/10/london-should-be-put-under-tier-3-covid-rules-after-infections-rocket-phe-warns,1, ,0.5,0.5,0.539049,0.556264,0.526956,0.5,0.5
Guardian,2020-12-08T17:50:14Z,https://www.theguardian.com/politics/2020/dec/08/matt-hancock-laps-up-the-vaccine-glory-and-may-have-shed-a-tear,1, ,0.5,0.5,0.5,0.541231,0.619495,0.5,0.674064
Guardian,2020-12-10T23:50:52Z,https://www.theguardian.com/politics/2020/dec/10/top-tory-says-dominic-cummingss-trip-was-deeply-unfortunate,1, ,0.5,0.5,0.5,0.561916,0.670049,0.5,0.5
Guardian,2020-12-09T23:58:24Z,https://www.theguardian.com/politics/2020/dec/09/uk-holidaymakers-could-be-barred-from-visiting-eu-under-covid-safety-rules,1, ,0.5,0.5,0.5,0.519341,0.715293,0.5,0.5
Guardian,2020-12-10T14:00:01Z,https://www.theguardian.com/uk-news/2020/dec/10/boris-johnson-year-of-u-turns,1, ,0.5,0.5,0.5,0.556979,0.526297,0.5,0.5
Guardian,2020-12-08T02:10:14Z,https://www.theguardian.com/politics/2020/dec/08/showdown-in-brussels-pm-hanging-on-for-brexit-deal-papers-say,1, ,0.5,0.5,0.5,0.539942,0.66613,0.5,0.5
Guardian,2020-12-10T14:32:51Z,https://www.theguardian.com/politics/2020/dec/10/oliver-cromwell-boris-johnson-mps-christmas-day,1, ,0.5,0.5,0.581372,0.508545,0.681955,0.5,0.668289
Guardian,2020-12-11T15:28:19Z,https://www.theguardian.com/politics/2020/dec/11/no-deal-brexit-likeliest-ursula-von-der-leyen-eu-leaders,1, ,0.5,0.5,0.532841,0.529933,0.672236,0.5,0.5
