Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-19T20:16:13Z,https://www.theguardian.com/politics/2020/nov/19/brexit-trade-talks-suspended-after-covid-infection,1, ,0.5,0.5,0.539099,0.5,0.5,0.5,0.5
Guardian,2020-11-16T14:43:31Z,https://www.theguardian.com/politics/2020/nov/16/boris-johnson-forced-to-self-isolate-covid-19-symptoms,1, ,0.5,0.5,0.599879,0.541103,0.522686,0.5,0.5
Guardian,2020-11-18T12:54:01Z,https://www.theguardian.com/world/2020/nov/18/poor-areas-of-england-face-permanent-lockdown-says-blackburn-public-health-chief,1, ,0.5,0.5,0.5,0.56114,0.747729,0.5,0.56855
Guardian,2020-11-21T22:30:05Z,https://www.theguardian.com/politics/2020/nov/21/boris-johnson-acted-illegally-over-jobs-for-top-anti-covid-staff,1, ,0.5,0.5,0.5,0.507964,0.671546,0.5,0.5
Guardian,2020-11-21T20:39:41Z,https://www.theguardian.com/politics/2020/nov/21/locked-down-christmas-preferred-over-new-covid-restrictions-in-january-poll-finds,1, ,0.5,0.5,0.5,0.519798,0.822485,0.5,0.623639
Guardian,2020-11-16T14:59:52Z,https://www.theguardian.com/politics/2020/nov/16/boris-johnson-meeting-covid-mp-lee-anderson-how-did-it-happen,1, ,0.5,0.5,0.5,0.528781,0.588805,0.5,0.5
Guardian,2020-11-20T18:46:43Z,https://www.theguardian.com/politics/2020/nov/20/jonathan-van-tam-covid-show-is-all-over-but-far-from-out-press-briefing,1, ,0.5,0.553372,0.565505,0.5,0.754255,0.5,0.698156
Guardian,2020-11-19T18:51:36Z,https://www.theguardian.com/politics/2020/nov/19/uk-family-christmas-covid-gordon-brown,1, ,0.5,0.5,0.585608,0.51478,0.765619,0.5,0.5
Guardian,2020-11-15T17:00:39Z,https://www.theguardian.com/politics/2020/nov/15/labour-criticises-lobbyists-involvement-in-covid-strategy-calls,1, ,0.5,0.5,0.5,0.5,0.565727,0.5,0.5
Guardian,2020-11-15T16:44:58Z,https://www.theguardian.com/society/2020/nov/15/empty-offices-must-not-become-rabbit-hutch-homes-say-english-councils,1, ,0.5,0.661429,0.528591,0.682897,0.792923,0.5,0.5
