Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-14T08:15:25Z,https://www.theguardian.com/science/2020/may/14/uk-minister-hails-game-changing-coronavirus-immunity-test,0, ,0.5,0.5,0.576825,0.5,0.635257,0.5,0.665802
Guardian,2020-05-15T23:01:14Z,https://www.theguardian.com/science/2020/may/16/uk-researchers-hope-dogs-can-be-trained-to-detect-coronavirus,0, ,0.5,0.5,0.5,0.537124,0.6079,0.5,0.617328
Guardian,2020-05-12T23:01:23Z,https://www.theguardian.com/science/2020/may/13/coronavirus-patient-dna-study-could-tell-us-why-some-fare-worse,0, ,0.5,0.5,0.5,0.597511,0.713063,0.5,0.648501
Guardian,2020-05-14T13:28:31Z,https://www.theguardian.com/science/2020/may/14/they-know-what-theyre-doing-oxford-covid-19-vaccine-trial-volunteer-praises-staff,0, ,0.5,0.5,0.547057,0.548362,0.5573,0.5,0.728375
Guardian,2020-05-13T22:30:53Z,https://www.theguardian.com/science/2020/may/13/italian-doctors-find-link-between-covid-19-and-inflammatory-disorder,0, ,0.5,0.5,0.5,0.590255,0.6766,0.5,0.5
Guardian,2020-05-12T23:01:24Z,https://www.theguardian.com/science/2020/may/13/amateur-archaeologists-redraw-map-of-roman-britain-from-home,0, ,0.5,0.5,0.550563,0.573703,0.76697,0.5,0.80329
