Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-30T17:51:21Z,https://www.theguardian.com/commentisfree/2020/sep/30/the-guardian-view-on-the-us-presidential-debate-a-bad-night-for-the-world,0, ,0.5,0.50173,0.5,0.551267,0.697509,0.5,0.5
Guardian,2020-09-28T17:42:45Z,https://www.theguardian.com/commentisfree/2020/sep/28/the-guardian-view-on-universities-test-trace-and-teach,0, ,0.5,0.5,0.530089,0.53596,0.858714,0.5,0.5
Guardian,2020-09-27T08:00:39Z,https://www.theguardian.com/commentisfree/2020/sep/27/keir-starmers-praise-for-attlee-wilson-and-blair-reveals-a-leader-serious-about-winning,0, ,0.5,0.5,0.508502,0.559098,0.761645,0.5,0.5
Guardian,2020-09-29T18:37:24Z,https://www.theguardian.com/commentisfree/2020/sep/29/the-guardian-view-on-pandemic-populism-leads-to-sloppy-lawmaking,0, ,0.5,0.5,0.5,0.541671,0.669404,0.5,0.535868
Guardian,2020-10-02T12:00:22Z,https://www.theguardian.com/commentisfree/2020/oct/02/run-whitehall-england-local-lockdowns-fail-covid,0, ,0.5,0.5,0.5,0.547697,0.810393,0.5,0.5
Guardian,2020-10-03T07:00:17Z,https://www.theguardian.com/commentisfree/2020/oct/03/labour-national-unity-inequality,0, ,0.5,0.5,0.5,0.534945,0.621254,0.5,0.736606
Guardian,2020-10-02T12:05:22Z,https://www.theguardian.com/commentisfree/2020/oct/02/climate-change-migration-us-wildfires,0, ,0.5,0.550116,0.5,0.58911,0.596122,0.5,0.5
Guardian,2020-09-30T09:00:34Z,https://www.theguardian.com/commentisfree/2020/sep/30/labour-britain-braver-keir-starmer-party-social-economic-change,0, ,0.5,0.533866,0.565306,0.529658,0.729938,0.5,0.512838
Guardian,2020-09-28T15:48:22Z,https://www.theguardian.com/commentisfree/2020/sep/28/brexit-deal-boris-johnson-leaving-eu,0, ,0.5,0.5,0.549711,0.546451,0.649001,0.5,0.5
Guardian,2020-10-02T07:00:16Z,https://www.theguardian.com/commentisfree/2020/oct/02/abolish-school-exams-league-tables-assessment,0, ,0.5,0.5,0.5,0.5,0.625288,0.5,0.5
