Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-05T20:32:52+0000,https://www.nytimes.com/2020/10/05/health/cdc-coronavirus-airborne-indoor-air.html,0, ,0.5,0.5,0.5,0.52479,0.602269,0.5,0.609017
The New York Times,2020-10-09T22:19:08+0000,https://www.nytimes.com/2020/10/09/health/coronavirus-covid-masks-cdc.html,0, ,0.5,0.5,0.5,0.508832,0.65201,0.5,0.5
The New York Times,2020-10-10T19:54:07+0000,https://www.nytimes.com/2020/10/10/health/coronavirus-obesity-weight.html,0, ,0.5,0.52045,0.5,0.569936,0.696446,0.5,0.745568
The New York Times,2020-10-09T20:55:54+0000,https://www.nytimes.com/2020/10/09/health/covid-tests-nevada.html,0, ,0.5,0.5,0.517937,0.5,0.781146,0.5,0.5
The New York Times,2020-10-08T23:17:25+0000,https://www.nytimes.com/2020/10/08/health/trump-covid-fetal-tissue.html,0, ,0.5,0.5,0.525944,0.524901,0.711793,0.5,0.656503
The New York Times,2020-10-09T22:16:16+0000,https://www.nytimes.com/2020/10/09/health/trump-regeneron-antibodies.html,0, ,0.5,0.5,0.527729,0.550229,0.602831,0.5,0.530382
The New York Times,2020-10-08T18:00:09+0000,https://www.nytimes.com/2020/10/08/science/bats-viruses-vaccines.html,0, ,0.5,0.5,0.503701,0.5,0.753188,0.5,0.689785
The New York Times,2020-10-08T01:46:18+0000,https://www.nytimes.com/2020/10/07/health/trump-covid-regeneron.html,0, ,0.5,0.5,0.55134,0.506759,0.70097,0.5,0.511558
The New York Times,2020-10-07T18:24:56+0000,https://www.nytimes.com/2020/10/07/health/coronavirus-debate-pence-harris.html,0, ,0.5,0.5,0.520207,0.505556,0.64906,0.5,0.720686
The New York Times,2020-10-07T21:10:50+0000,https://www.nytimes.com/2020/10/07/health/new-england-journal-trump.html,0, ,0.5,0.5,0.516623,0.58364,0.644556,0.5,0.5
The New York Times,2020-10-06T22:22:49+0000,https://www.nytimes.com/2020/10/06/health/covid-vaccine-guidelines.html,0, ,0.5,0.5,0.543095,0.5,0.741707,0.5,0.64933
The New York Times,2020-10-06T15:48:44+0000,https://www.nytimes.com/2020/10/06/health/covid-white-house-testing.html,0, ,0.5,0.5,0.503734,0.542143,0.718644,0.5,0.54711
The New York Times,2020-10-07T07:00:21+0000,https://www.nytimes.com/2020/10/07/health/coronavirus-vaccine-trials-african-americans.html,0, ,0.5,0.5,0.502024,0.519254,0.511002,0.5,0.5
The New York Times,2020-10-06T23:09:28+0000,https://www.nytimes.com/2020/10/06/health/trump-virus-doctors.html,0, ,0.5,0.5,0.5,0.558654,0.5,0.5,0.64993
The New York Times,2020-10-05T22:28:50+0000,https://www.nytimes.com/2020/10/05/health/trump-covid-public-health.html,0, ,0.5,0.573423,0.5,0.59331,0.5,0.5,0.5
The New York Times,2020-10-05T18:55:33+0000,https://www.nytimes.com/2020/10/05/health/Covid-patients-mental-state.html,0, ,0.5,0.519587,0.5,0.650151,0.757913,0.5,0.847575
The New York Times,2020-10-05T21:31:38+0000,https://www.nytimes.com/2020/10/05/health/contact-tracing-white-house.html,0, ,0.5,0.5,0.5,0.512102,0.595351,0.5,0.598557
The New York Times,2020-10-04T23:32:13+0000,https://www.nytimes.com/2020/10/04/health/trump-covid-treatment.html,0, ,0.5,0.515914,0.5,0.563103,0.568582,0.5,0.791174
The New York Times,2020-10-07T20:14:14+0000,https://www.nytimes.com/2020/10/07/health/nevada-covid-testing-nursing-homes.html,0, ,0.5,0.5,0.55622,0.5,0.70519,0.5,0.5
The New York Times,2020-10-09T03:17:49+0000,https://www.nytimes.com/2020/10/08/health/trump-public-return-experts.html,0, ,0.5,0.5,0.544567,0.532422,0.673352,0.5,0.708214
The New York Times,2020-10-10T20:35:23+0000,https://www.nytimes.com/2020/10/10/health/covid-nevada-testing-nursing-homes.html,0, ,0.5,0.5,0.554479,0.546289,0.811511,0.5,0.5
The New York Times,2020-10-08T19:50:06+0000,https://www.nytimes.com/2020/10/08/health/health-insurance-premiums-deductibles.html,0, ,0.5,0.5,0.5,0.553911,0.776777,0.5,0.687427
The New York Times,2020-10-10T09:00:11+0000,https://www.nytimes.com/2020/10/10/health/covid-vaccine-treatment-fda-emergency.html,0, ,0.5,0.5,0.5,0.5,0.61102,0.5,0.611596
The New York Times,2020-10-06T13:36:04+0000,https://www.nytimes.com/2020/10/06/health/covid-teenagers-infection.html,0, ,0.5,0.5,0.505978,0.5,0.647305,0.5,0.638317
The New York Times,2020-10-07T13:00:08+0000,https://www.nytimes.com/2020/10/07/health/laurie-santos-covid-happiness.html,0, ,0.617524,0.5,0.566848,0.57056,0.548795,0.5,0.699706
The New York Times,2020-10-06T07:00:04+0000,https://www.nytimes.com/2020/10/06/health/dreams-covid-coronavirus.html,0, ,0.5,0.604862,0.558459,0.504693,0.796871,0.5,0.837653
The New York Times,2020-10-06T06:59:10+0000,https://www.nytimes.com/2020/10/06/science/covid-universities-women.html,0, ,0.5,0.5,0.533344,0.525685,0.652895,0.5,0.65425
The New York Times,2020-10-06T14:32:02+0000,https://www.nytimes.com/2020/10/06/health/kamala-harris-health-care.html,0, ,0.5,0.5,0.537073,0.548675,0.564046,0.5,0.5
The New York Times,2020-10-05T18:40:38+0000,https://www.nytimes.com/article/2020-nobel-prize-winners.html,0, ,0.5,0.5,0.643732,0.5,0.5,0.5,0.5
