Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-18T16:55:38+0000,https://www.nytimes.com/2020/04/18/health/coronavirus-america-future.html,0, ,0.5,0.5,0.5,0.570936,0.561468,0.5,0.710653
The New York Times,2020-04-14T18:55:32+0000,https://www.nytimes.com/2020/04/14/health/coronavirus-six-feet.html,0, ,0.5,0.5,0.534952,0.501145,0.736731,0.5,0.827198
The New York Times,2020-04-14T20:51:23+0000,https://www.nytimes.com/2020/04/14/health/disinfectant-coronavirus.html,0, ,0.5,0.603027,0.5,0.548357,0.654015,0.5,0.633383
The New York Times,2020-04-16T15:40:48+0000,https://www.nytimes.com/2020/04/16/health/coronavirus-rural-hospitals.html,0, ,0.5,0.5,0.5,0.611591,0.5,0.5,0.657405
The New York Times,2020-04-18T17:43:50+0000,https://www.nytimes.com/2020/04/18/health/kidney-dialysis-coronavirus.html,0, ,0.5,0.605497,0.5,0.602702,0.530774,0.5,0.561669
The New York Times,2020-04-18T21:58:17+0000,https://www.nytimes.com/2020/04/18/health/cdc-coronavirus-lab-contamination-testing.html,0, ,0.5,0.5,0.57356,0.594507,0.770574,0.5,0.525183
The New York Times,2020-04-18T09:00:15+0000,https://www.nytimes.com/2020/04/18/health/coronavirus-mask-condom.html,0, ,0.5,0.5,0.5181,0.531219,0.5,0.5,0.804309
The New York Times,2020-04-17T17:19:17+0000,https://www.nytimes.com/2020/04/17/health/ventilators-coronavirus.html,0, ,0.5,0.658826,0.5,0.574973,0.5,0.5,0.697048
The New York Times,2020-04-16T14:35:51+0000,https://www.nytimes.com/2020/04/16/health/coronavirus-asthma-risk.html,0, ,0.5,0.5,0.5,0.66194,0.556178,0.5,0.5
The New York Times,2020-04-17T17:05:34+0000,https://www.nytimes.com/2020/04/17/health/trump-hydroxychloroquine-coronavirus.html,0, ,0.5,0.5,0.5,0.612005,0.591792,0.5,0.637096
The New York Times,2020-04-16T16:44:08+0000,https://www.nytimes.com/2020/04/16/health/n95-masks-decontaminated-coronavirus.html,0, ,0.5,0.5,0.578034,0.525275,0.788506,0.5,0.5
The New York Times,2020-04-15T20:42:30+0000,https://www.nytimes.com/2020/04/15/health/unitedhealth-profit-coronavirus.html,0, ,0.5,0.5,0.5,0.533524,0.674583,0.5,0.642973
The New York Times,2020-04-13T21:32:19+0000,https://www.nytimes.com/2020/04/13/health/workers-protections-coronavirus.html,0, ,0.5,0.5,0.5,0.546371,0.57645,0.5,0.5
The New York Times,2020-04-13T03:03:43+0000,https://www.nytimes.com/2020/04/12/health/chloroquine-coronavirus-trump.html,0, ,0.5,0.5,0.5,0.561945,0.677128,0.5,0.5
The New York Times,2020-04-13T22:58:51+0000,https://www.nytimes.com/2020/04/13/health/coronavirus-arthritis-drug-baricitinib.html,0, ,0.5,0.5,0.5,0.56862,0.719335,0.5,0.735328
The New York Times,2020-04-14T00:07:57+0000,https://www.nytimes.com/2020/04/13/health/coronavirus-measles-vaccines.html,0, ,0.5,0.5,0.5,0.5384,0.727964,0.5,0.796468
The New York Times,2020-04-17T12:41:52+0000,https://www.nytimes.com/2020/04/17/health/covid-coronavirus-medical-translators.html,0, ,0.5,0.5,0.5,0.591035,0.721625,0.5,0.5
The New York Times,2020-04-15T02:07:55+0000,https://www.nytimes.com/2020/04/14/health/coronavirus-health-care-workers.html,0, ,0.5,0.5,0.5,0.602482,0.729928,0.5,0.5
The New York Times,2020-04-14T14:51:16+0000,https://www.nytimes.com/2020/04/14/science/coronavirus-disinformation.html,0, ,0.5,0.5,0.582722,0.533263,0.765814,0.5,0.706603
The New York Times,2020-04-16T16:10:22+0000,https://www.nytimes.com/2020/04/16/health/coronavirus-obesity-higher-risk.html,0, ,0.5,0.5,0.5,0.714744,0.713757,0.5,0.553496
The New York Times,2020-04-14T17:28:19+0000,https://www.nytimes.com/interactive/2020/04/14/science/coronavirus-transmission-cough-6-feet-ar-ul.html,0, ,0.5,0.5,0.58291,0.5,0.5,0.5,0.5
The New York Times,2020-04-13T09:00:22+0000,https://www.nytimes.com/2020/04/13/health/coronavirus-elderly-isolation-loneliness.html,0, ,0.5,0.5,0.544402,0.598626,0.542565,0.5,0.565242
The New York Times,2020-04-13T11:30:05+0000,https://www.nytimes.com/2020/04/13/science/putin-russia-disinformation-health-coronavirus.html,0, ,0.5,0.521392,0.532733,0.5,0.595846,0.5,0.5
The New York Times,2020-04-12T09:00:11+0000,https://www.nytimes.com/2020/04/12/health/coronavirus-superspreader-why-infectious.html,0, ,0.5,0.5,0.556906,0.510755,0.547872,0.5,0.685042
The New York Times,2020-04-17T17:14:55+0000,https://www.nytimes.com/2020/04/17/science/spacex-nasa-crew-dragon.html,0, ,0.5,0.5,0.5,0.514517,0.696513,0.5,0.5
The New York Times,2020-04-13T09:00:31+0000,https://www.nytimes.com/2020/04/13/science/apollo-13-anniversary.html,0, ,0.5,0.555671,0.514173,0.532239,0.672431,0.5,0.5
