Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-24T10:00:12+0000,https://www.nytimes.com/2020/12/24/admin/coronavirus-travel.html,0, ,0.5,0.5,0.593809,0.5,0.5,0.5,0.696077
The New York Times,2020-12-23T10:00:11+0000,https://www.nytimes.com/2020/12/23/opinion/covid-sports-nfl.html,0, ,0.5,0.5,0.543575,0.566794,0.558041,0.5,0.682898
The New York Times,2020-12-22T20:43:16+0000,https://www.nytimes.com/2020/12/22/opinion/cdc-quarantine-guidelines.html,0, ,0.5,0.5,0.514041,0.524913,0.7604,0.5,0.676192
The New York Times,2020-12-24T10:00:12+0000,https://www.nytimes.com/2020/12/24/opinion/coronavirus-friendship.html,0, ,0.5,0.5,0.609471,0.678327,0.5,0.5,0.740441
The New York Times,2020-12-24T10:00:09+0000,https://www.nytimes.com/2020/12/24/opinion/coronavirus-language-words.html,0, ,0.5,0.543737,0.519753,0.562331,0.5,0.5,0.676368
The New York Times,2020-12-24T10:13:50+0000,https://www.nytimes.com/2020/12/24/opinion/zoom-church-christmas-covid-loss.html,0, ,0.5,0.5,0.547435,0.5,0.55859,0.5,0.73254
The New York Times,2020-12-22T01:00:58+0000,https://www.nytimes.com/2020/12/21/opinion/coronavirus-loneliness.html,0, ,0.5,0.5,0.5,0.603855,0.63916,0.5,0.659353
The New York Times,2020-12-22T10:00:17+0000,https://www.nytimes.com/2020/12/22/opinion/cities-coronavirus.html,0, ,0.5,0.555052,0.544706,0.564038,0.658807,0.5,0.639819
The New York Times,2020-12-24T10:00:17+0000,https://www.nytimes.com/2020/12/24/opinion/india-modi-jesuit-priest-prison.html,0, ,0.5,0.5,0.510026,0.56917,0.581108,0.5,0.626069
The New York Times,2020-12-23T10:00:14+0000,https://www.nytimes.com/2020/12/23/opinion/coronavirus-women-feminism.html,0, ,0.5,0.558681,0.539268,0.529419,0.709809,0.5,0.717123
The New York Times,2020-12-23T10:00:18+0000,https://www.nytimes.com/2020/12/23/opinion/vaccine-distribution.html,0, ,0.5,0.5,0.548718,0.565263,0.634421,0.5,0.806185
The New York Times,2020-12-23T10:00:13+0000,https://www.nytimes.com/2020/12/23/opinion/nursing-home-assisted-care-pandemic.html,0, ,0.5,0.59733,0.550924,0.590202,0.5,0.5,0.655188
The New York Times,2020-12-22T17:14:12+0000,https://www.nytimes.com/2020/12/22/opinion/stimulus-checks-housing-rent.html,0, ,0.5,0.5,0.527568,0.562033,0.510241,0.5,0.651551
The New York Times,2020-12-22T00:27:54+0000,https://www.nytimes.com/2020/12/21/opinion/republicans-covid-stimulus.html,0, ,0.5,0.5,0.53675,0.500586,0.5,0.5,0.748052
The New York Times,2020-12-23T10:00:11+0000,https://www.nytimes.com/2020/12/23/opinion/covid-offices-remote-work.html,0, ,0.5,0.5,0.541869,0.520931,0.607398,0.5,0.601811
The New York Times,2020-12-22T10:00:10+0000,https://www.nytimes.com/2020/12/22/opinion/sex-relationships-covid.html,0, ,0.5,0.5,0.581012,0.580262,0.692187,0.5,0.80902
The New York Times,2020-12-23T10:00:22+0000,https://www.nytimes.com/2020/12/23/opinion/covid-schools-vaccine.html,0, ,0.5,0.5,0.542388,0.528576,0.748957,0.5,0.5
The New York Times,2020-12-22T10:00:10+0000,https://www.nytimes.com/2020/12/22/opinion/covid-fashion-athleisure.html,0, ,0.5,0.5,0.592544,0.548628,0.639449,0.5,0.546074
The New York Times,2020-12-21T00:00:07+0000,https://www.nytimes.com/2020/12/20/opinion/winter-solstice.html,0, ,0.5,0.5,0.60238,0.551112,0.5,0.5,0.552192
The New York Times,2020-12-21T10:00:27+0000,https://www.nytimes.com/2020/12/21/opinion/time-coronavirus.html,0, ,0.5,0.5,0.529231,0.532109,0.5,0.5,0.619129
The New York Times,2020-12-21T21:55:00+0000,https://www.nytimes.com/2020/12/21/opinion/stimulus-checks-deal-congress.html,0, ,0.5,0.5,0.5,0.552664,0.669487,0.5,0.668379
The New York Times,2020-12-24T00:00:15+0000,https://www.nytimes.com/2020/12/23/opinion/santa-claus-covid.html,0, ,0.5,0.5,0.617129,0.52681,0.5,0.5,0.5
The New York Times,2020-12-25T10:00:07+0000,https://www.nytimes.com/2020/12/25/opinion/biden-harris-agenda-poverty.html,0, ,0.5,0.5,0.5,0.573964,0.5,0.5,0.5
The New York Times,2020-12-21T10:00:10+0000,https://www.nytimes.com/2020/12/21/opinion/laura-poitras-assange-espionage-act.html,0, ,0.5,0.5,0.5,0.524122,0.546098,0.5,0.5
The New York Times,2020-12-23T10:00:27+0000,https://www.nytimes.com/2020/12/23/opinion/covid-restaurant-business.html,0, ,0.5,0.5,0.520206,0.564901,0.507165,0.5,0.646001
The New York Times,2020-12-21T10:00:15+0000,https://www.nytimes.com/2020/12/21/opinion/coronavirus-politics-family.html,0, ,0.5,0.5,0.564343,0.571065,0.5,0.5,0.5
