Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-06T18:53:57+0000,https://www.nytimes.com/2020/06/06/opinion/coronavirus-covid-19-lockdown.html,0, ,0.5,0.5,0.5,0.548687,0.712102,0.5,0.722691
The New York Times,2020-06-01T05:00:13+0000,https://www.nytimes.com/2020/06/01/opinion/france-coronavirus.html,0, ,0.5,0.5,0.508845,0.566825,0.515434,0.5,0.5
The New York Times,2020-06-03T19:00:07+0000,https://www.nytimes.com/2020/06/03/opinion/coronavirus-misinformation-somalis.html,0, ,0.5,0.5,0.510903,0.568392,0.555467,0.5,0.5
The New York Times,2020-05-31T19:00:09+0000,https://www.nytimes.com/2020/05/31/opinion/hurricane-season-coronavirus.html,0, ,0.5,0.5,0.5,0.552463,0.5,0.5,0.613305
The New York Times,2020-06-02T19:46:05+0000,https://www.nytimes.com/2020/06/02/opinion/coronavirus-vaccine-challenge-trials.html,0, ,0.5,0.5,0.560484,0.5,0.778166,0.5,0.815623
The New York Times,2020-06-01T09:00:13+0000,https://www.nytimes.com/2020/06/01/opinion/coronavirus-colleges-reopen-safely.html,0, ,0.5,0.5,0.558113,0.504626,0.688115,0.5,0.612755
The New York Times,2020-06-02T10:24:02+0000,https://www.nytimes.com/2020/06/02/opinion/coronavirus-ppp-loan-felons.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-06-03T00:17:12+0000,https://www.nytimes.com/2020/06/02/opinion/gretchen-whitmer-coronavirus-george-floyd.html,0, ,0.5,0.5,0.5,0.567863,0.526599,0.5,0.5
The New York Times,2020-06-04T19:19:38+0000,https://www.nytimes.com/2020/06/04/opinion/coronavirus-georgia-restaurant-reopening.html,0, ,0.5,0.585812,0.59594,0.539513,0.5,0.5,0.511765
The New York Times,2020-06-05T23:00:19+0000,https://www.nytimes.com/2020/06/05/opinion/sunday/coronavirus-texas-economy.html,0, ,0.5,0.5,0.553573,0.507054,0.5,0.5,0.510087
The New York Times,2020-06-06T15:00:24+0000,https://www.nytimes.com/2020/06/06/opinion/coronavirus-baseball-season.html,0, ,0.5,0.5,0.528703,0.551471,0.5,0.5,0.651369
