Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-19T23:00:08+0000,https://www.nytimes.com/2020/06/19/opinion/coronavirus-book-club-for-fifth-graders.html,0, ,0.5,0.5,0.593375,0.557199,0.635966,0.5,0.5
The New York Times,2020-06-18T22:10:04+0000,https://www.nytimes.com/2020/06/18/opinion/coronavirus-reopening.html,0, ,0.5,0.5,0.5,0.586605,0.642782,0.5,0.56415
The New York Times,2020-06-18T19:00:10+0000,https://www.nytimes.com/2020/06/18/opinion/high-school-graduation-coronavirus.html,0, ,0.5,0.5,0.553123,0.527693,0.508056,0.5,0.5
The New York Times,2020-06-17T09:00:08+0000,https://www.nytimes.com/2020/06/17/opinion/coronavirus-pandemic-parenting.html,0, ,0.5,0.5,0.591763,0.547807,0.5,0.5,0.73922
The New York Times,2020-06-20T00:11:32+0000,https://www.nytimes.com/2020/06/19/opinion/parenting-coronavirus-pandemic.html,0, ,0.5,0.5,0.576555,0.5,0.505214,0.5,0.607147
The New York Times,2020-06-16T09:00:26+0000,https://www.nytimes.com/2020/06/16/opinion/violin-luthier-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.747663,0.5,0.5
The New York Times,2020-06-20T15:00:11+0000,https://www.nytimes.com/2020/06/20/opinion/pandemic-automobile-cities.html,0, ,0.5,0.5,0.522872,0.526412,0.604056,0.5,0.595369
The New York Times,2020-06-16T22:30:47+0000,https://www.nytimes.com/2020/06/16/opinion/trump-coronavirus.html,0, ,0.5,0.615101,0.5,0.549548,0.663037,0.5,0.65513
The New York Times,2020-06-18T09:00:13+0000,https://www.nytimes.com/2020/06/18/opinion/covid-economic-recovery-inequality.html,0, ,0.5,0.5,0.5,0.525761,0.737722,0.5,0.805318
The New York Times,2020-06-16T09:00:12+0000,https://www.nytimes.com/2020/06/16/opinion/poor-countries-coronavirus.html,0, ,0.5,0.5,0.50789,0.520363,0.611577,0.5,0.566762
The New York Times,2020-06-15T09:00:10+0000,https://www.nytimes.com/2020/06/15/opinion/coronavirus-tyson-poultry.html,0, ,0.5,0.5,0.524056,0.564317,0.5,0.5,0.5
The New York Times,2020-06-17T09:00:16+0000,https://www.nytimes.com/2020/06/17/opinion/supreme-courts-trump-relief.html,0, ,0.5,0.5,0.5,0.556646,0.7824,0.5,0.634701
The New York Times,2020-06-16T09:00:34+0000,https://www.nytimes.com/2020/06/16/opinion/police-reform-floyd.html,0, ,0.5,0.5,0.525305,0.530019,0.700614,0.5,0.759939
The New York Times,2020-06-16T09:00:17+0000,https://www.nytimes.com/2020/06/16/opinion/coronavirus-hospital-second-wave.html,0, ,0.5,0.5,0.570532,0.588502,0.5,0.5,0.552909
The New York Times,2020-06-16T19:00:11+0000,https://www.nytimes.com/2020/06/16/opinion/voting-rights-elections-secretary-of-state.html,0, ,0.5,0.5,0.5,0.504131,0.671916,0.5,0.5
The New York Times,2020-06-15T09:00:15+0000,https://www.nytimes.com/2020/06/15/opinion/coronavirus-college-safe.html,0, ,0.5,0.5,0.539913,0.5,0.758217,0.5,0.697223
The New York Times,2020-06-16T15:23:40+0000,https://www.nytimes.com/2020/06/16/opinion/georgia-voting-election.html,0, ,0.512153,0.609722,0.5,0.578413,0.629558,0.5,0.5
The New York Times,2020-06-15T22:00:09+0000,https://www.nytimes.com/2020/06/15/opinion/coronavirus-stock-market.html,0, ,0.5,0.5,0.535028,0.567917,0.705032,0.5,0.668641
The New York Times,2020-06-14T22:30:10+0000,https://www.nytimes.com/2020/06/14/opinion/trump-biden-2020.html,0, ,0.5,0.5,0.5,0.5,0.586326,0.5,0.758885
The New York Times,2020-06-14T22:30:11+0000,https://www.nytimes.com/2020/06/14/opinion/coronavirus-police-brutality-california.html,0, ,0.5,0.5,0.501193,0.549209,0.552078,0.5,0.594255
The New York Times,2020-06-14T15:00:10+0000,https://www.nytimes.com/2020/06/14/opinion/coronavirus-george-floyd-protests.html,0, ,0.5,0.5,0.511027,0.563658,0.620166,0.5,0.5
The New York Times,2020-06-14T23:48:30+0000,https://www.nytimes.com/2020/06/14/opinion/layoffs-coronavirus-economy.html,0, ,0.5,0.5,0.5,0.5463,0.59059,0.5,0.737931
The New York Times,2020-06-15T09:00:15+0000,https://www.nytimes.com/2020/06/15/opinion/medicaid-unemployment-insurance.html,0, ,0.5,0.5,0.532339,0.581763,0.626691,0.5,0.5
The New York Times,2020-06-20T18:30:08+0000,https://www.nytimes.com/2020/06/20/opinion/sunday/trump-china-john-bolton-book.html,0, ,0.5,0.5,0.538458,0.5,0.676511,0.5,0.5
The New York Times,2020-06-19T23:00:11+0000,https://www.nytimes.com/2020/06/19/opinion/China-India-conflict.html,0, ,0.5,0.5,0.5,0.501715,0.5,0.5,0.5
The New York Times,2020-06-14T23:42:53+0000,https://www.nytimes.com/2020/06/14/opinion/us-protests-racism.html,0, ,0.5,0.5,0.5,0.560335,0.636286,0.5,0.5
The New York Times,2020-06-16T09:00:12+0000,https://www.nytimes.com/2020/06/16/opinion/coronavirus-college-rich-kids.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.570093
The New York Times,2020-06-20T15:00:11+0000,https://www.nytimes.com/2020/06/20/opinion/sunday/george-floyd-protests-black.html,0, ,0.5,0.5,0.516542,0.527419,0.537106,0.5,0.533856
The New York Times,2020-06-20T18:30:09+0000,https://www.nytimes.com/2020/06/20/opinion/sunday/trump-supreme-court.html,0, ,0.5,0.5,0.547637,0.541607,0.5,0.5,0.63755
The New York Times,2020-06-15T09:00:14+0000,https://www.nytimes.com/2020/06/15/opinion/black-lives-matter-corporate-pledges.html,0, ,0.5,0.5,0.5,0.5,0.728028,0.5,0.515861
The New York Times,2020-06-17T09:00:20+0000,https://www.nytimes.com/2020/06/17/opinion/biden-trump-floyd.html,0, ,0.5,0.5,0.533411,0.5,0.765499,0.5,0.5
