Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-09T09:00:14+0000,https://www.nytimes.com/2020/04/09/opinion/hasidic-jews-covid-distancing.html,0, ,0.5,0.5,0.548027,0.579673,0.5,0.5,0.525474
The New York Times,2020-04-11T19:00:19+0000,https://www.nytimes.com/2020/04/11/opinion/coronavirus-business-new-york.html,0, ,0.5,0.5,0.588872,0.551478,0.5,0.5,0.545862
The New York Times,2020-04-09T19:00:09+0000,https://www.nytimes.com/2020/04/09/opinion/sunday/coronavirus-depression-anxiety.html,0, ,0.5,0.54263,0.529687,0.651134,0.591798,0.5,0.575978
The New York Times,2020-04-08T12:31:03+0000,https://www.nytimes.com/2020/04/08/opinion/trump-inspector-general-coronavirus.html,0, ,0.5,0.5,0.5,0.531385,0.591166,0.5,0.5
The New York Times,2020-04-11T14:57:51+0000,https://www.nytimes.com/2020/04/11/opinion/sunday/coronavirus-hospitals-bronx.html,0, ,0.5,0.5,0.5,0.592325,0.5,0.5,0.687737
The New York Times,2020-04-08T21:05:52+0000,https://www.nytimes.com/2020/04/08/opinion/coronavirus-venture-capital-stimulus.html,0, ,0.5,0.5,0.574204,0.519836,0.652706,0.5,0.677308
The New York Times,2020-04-09T09:00:21+0000,https://www.nytimes.com/2020/04/09/opinion/sunday/inequality-coronavirus.html,0, ,0.5,0.5,0.52266,0.579388,0.712152,0.5,0.537612
The New York Times,2020-04-08T09:00:20+0000,https://www.nytimes.com/2020/04/08/opinion/covid-trump-presidency.html,0, ,0.5,0.5,0.5,0.579792,0.765483,0.5,0.5
The New York Times,2020-04-08T09:00:06+0000,https://www.nytimes.com/2020/04/08/opinion/dogfish-head-hand-sanitizer-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-04-11T19:00:06+0000,https://www.nytimes.com/2020/04/11/opinion/lorena-borjas-coronavirus.html,0, ,0.5,0.5,0.593352,0.557771,0.564487,0.5,0.5
The New York Times,2020-04-08T16:16:05+0000,https://www.nytimes.com/2020/04/08/opinion/coronavirus-trump-dr-oz.html,0, ,0.5,0.5,0.5,0.5,0.694605,0.5,0.637741
The New York Times,2020-04-08T09:00:19+0000,https://www.nytimes.com/2020/04/08/opinion/coronavirus-drug-company-profits.html,0, ,0.5,0.5,0.5,0.528689,0.724348,0.5,0.5
The New York Times,2020-04-09T22:27:08+0000,https://www.nytimes.com/2020/04/09/opinion/mental-health-isolation-coronavirus.html,0, ,0.5,0.589347,0.548642,0.631432,0.578508,0.5,0.564198
The New York Times,2020-04-09T09:00:13+0000,https://www.nytimes.com/2020/04/09/opinion/coronavirus-sleep-relaxation-immunity.html,0, ,0.5,0.511476,0.602953,0.559715,0.645764,0.5,0.750632
The New York Times,2020-04-10T09:00:15+0000,https://www.nytimes.com/2020/04/10/sunday-review/coronavirus-asian-racism.html,0, ,0.5,0.5,0.536534,0.606339,0.589256,0.5,0.5
The New York Times,2020-04-07T23:43:50+0000,https://www.nytimes.com/2020/04/07/opinion/coronavirus-blacks.html,0, ,0.5,0.574186,0.511054,0.598602,0.801143,0.5,0.5
The New York Times,2020-04-10T20:08:54+0000,https://www.nytimes.com/2020/04/10/opinion/coronavirus-new-york.html,0, ,0.5,0.5,0.518797,0.581131,0.5,0.5,0.5
The New York Times,2020-04-09T09:00:13+0000,https://www.nytimes.com/2020/04/09/opinion/sunday/coronavirus-grief-mental-health.html,0, ,0.5,0.603611,0.5,0.670505,0.5,0.5,0.80032
The New York Times,2020-04-11T18:30:06+0000,https://www.nytimes.com/2020/04/11/opinion/sunday/coronavirus-isolation-ireland.html,0, ,0.5,0.539075,0.549044,0.52732,0.5,0.5,0.5
The New York Times,2020-04-09T09:00:15+0000,https://www.nytimes.com/2020/04/09/opinion/sunday/coronavirus-inequality-america.html,0, ,0.5,0.5,0.507587,0.564127,0.641322,0.5,0.5
The New York Times,2020-04-09T01:11:58+0000,https://www.nytimes.com/2020/04/08/opinion/trump-mail-voting.html,0, ,0.5,0.5,0.557382,0.516266,0.536331,0.5,0.72473
The New York Times,2020-04-10T09:00:17+0000,https://www.nytimes.com/2020/04/10/opinion/coronavirus-steve-bullock-montana.html,0, ,0.5,0.5,0.544142,0.563767,0.5,0.5,0.5
The New York Times,2020-04-09T09:00:13+0000,https://www.nytimes.com/2020/04/09/opinion/sunday/coronavirus-economy-history.html,0, ,0.5,0.5,0.535526,0.564308,0.646227,0.5,0.5
The New York Times,2020-04-08T09:00:47+0000,https://www.nytimes.com/2020/04/08/opinion/coronavirus-tips-new-york-san-francisco.html,0, ,0.5,0.5,0.559773,0.573773,0.504459,0.5,0.745165
The New York Times,2020-04-11T15:00:06+0000,https://www.nytimes.com/2020/04/11/opinion/coronavirus-Easter-sermon.html,0, ,0.5,0.5,0.584008,0.543116,0.673459,0.5,0.663939
The New York Times,2020-04-08T09:00:09+0000,https://www.nytimes.com/2020/04/08/opinion/coronavirus-new-orleans-mardi-gras.html,0, ,0.5,0.5,0.58309,0.552877,0.5,0.5,0.62831
The New York Times,2020-04-08T09:00:25+0000,https://www.nytimes.com/2020/04/08/opinion/nikki-haley-governor-coronavirus-trump.html,0, ,0.5,0.5,0.590213,0.5,0.653662,0.5,0.5
The New York Times,2020-04-07T19:00:08+0000,https://www.nytimes.com/2020/04/07/opinion/coronavirus-neighbors-lockdown.html,0, ,0.5,0.5,0.508061,0.5,0.5,0.5,0.52331
The New York Times,2020-04-11T15:00:07+0000,https://www.nytimes.com/2020/04/11/opinion/sunday/covid-quotes-literature.html,0, ,0.5,0.5,0.576685,0.539561,0.5,0.5,0.555059
The New York Times,2020-04-07T22:39:21+0000,https://www.nytimes.com/2020/04/07/opinion/trump-coronavirus-us.html,0, ,0.5,0.5,0.5,0.537108,0.721745,0.5,0.5
The New York Times,2020-04-06T18:20:54+0000,https://www.nytimes.com/2020/04/06/opinion/covid-nyt-columnist-chat.html,0, ,0.5,0.5,0.525242,0.630622,0.578321,0.5,0.50828
The New York Times,2020-04-10T19:00:07+0000,https://www.nytimes.com/2020/04/10/opinion/sunday/covid-easter-christians.html,0, ,0.5,0.5,0.555777,0.557516,0.581642,0.5,0.556477
The New York Times,2020-04-07T09:03:14+0000,https://www.nytimes.com/2020/04/07/opinion/coronavirus-smart-quarantine.html,0, ,0.540719,0.5,0.5,0.57147,0.753287,0.5,0.529445
The New York Times,2020-04-09T09:00:16+0000,https://www.nytimes.com/2020/04/09/opinion/wisconsin-primary-supreme-court.html,0, ,0.5,0.5,0.639926,0.594282,0.5,0.5,0.5
The New York Times,2020-04-09T19:00:06+0000,https://www.nytimes.com/2020/04/09/opinion/john-prine-jason-isbell.html,0, ,0.5,0.504146,0.5,0.585583,0.60212,0.5,0.778151
The New York Times,2020-04-07T05:00:07+0000,https://www.nytimes.com/2020/04/07/opinion/italy-coronavirus-naples.html,0, ,0.5,0.5,0.5,0.587055,0.806537,0.5,0.636418
The New York Times,2020-04-06T13:16:45+0000,https://www.nytimes.com/2020/04/06/opinion/coronavirus-stimulus-democrats.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-04-11T15:00:07+0000,https://www.nytimes.com/2020/04/11/opinion/covid-philosophy-anxiety-death.html,0, ,0.5,0.543553,0.5,0.574754,0.685211,0.5,0.60833
The New York Times,2020-04-06T19:00:06+0000,https://www.nytimes.com/2020/04/06/opinion/Coronavirus-remote-work.html,0, ,0.5,0.5,0.547166,0.55712,0.5,0.5,0.797077
The New York Times,2020-04-07T05:00:07+0000,https://www.nytimes.com/2020/04/07/opinion/putin-russia-coronavirus.html,0, ,0.5,0.513493,0.505458,0.521082,0.699937,0.5,0.600641
The New York Times,2020-04-06T22:30:07+0000,https://www.nytimes.com/2020/04/06/opinion/coronavirus-economy.html,0, ,0.5,0.5,0.523202,0.586501,0.701025,0.5,0.693372
The New York Times,2020-04-07T19:00:08+0000,https://www.nytimes.com/2020/04/07/opinion/coronavirus-quarantine-prison.html,0, ,0.5,0.62314,0.5,0.523308,0.5,0.5,0.639501
The New York Times,2020-04-06T19:00:07+0000,https://www.nytimes.com/2020/04/06/opinion/coronavirus-hydroxychloroquine-lupus.html,0, ,0.5,0.59228,0.570827,0.556602,0.611239,0.5,0.634834
The New York Times,2020-04-06T09:00:07+0000,https://www.nytimes.com/2020/04/06/opinion/health-care-workers-PPE-coronavirus.html,0, ,0.5,0.5,0.50402,0.592189,0.5,0.5,0.564885
