Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-08T09:02:14+0000,https://www.nytimes.com/2020/06/08/opinion/brazil-coronavirus-bolsonaro.html,0, ,0.5,0.5,0.5,0.585962,0.522313,0.5,0.558148
The New York Times,2020-06-11T19:18:55+0000,https://www.nytimes.com/2020/06/11/opinion/coronavirus-gun-deaths-suicide.html,0, ,0.5,0.5,0.5,0.621809,0.682054,0.5,0.811436
The New York Times,2020-06-09T09:00:14+0000,https://www.nytimes.com/2020/06/09/opinion/coronavirus-hospitals-deaths.html,0, ,0.5,0.5,0.5,0.5,0.778332,0.5,0.5
The New York Times,2020-06-13T18:30:11+0000,https://www.nytimes.com/2020/06/13/opinion/sunday/women-leaders-coronavirus.html,0, ,0.5,0.5,0.555012,0.523959,0.786816,0.5,0.781874
The New York Times,2020-06-11T09:00:43+0000,https://www.nytimes.com/2020/06/11/opinion/kashmir-lockdown-india.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.845775
The New York Times,2020-06-12T09:00:31+0000,https://www.nytimes.com/2020/06/12/opinion/coronavirus-global-hunger.html,0, ,0.5,0.5,0.5,0.597277,0.678442,0.5,0.658287
The New York Times,2020-06-11T19:38:52+0000,https://www.nytimes.com/2020/06/11/opinion/biden-progressive-agenda.html,0, ,0.5,0.5,0.550722,0.513699,0.730079,0.5,0.5
The New York Times,2020-06-09T23:00:09+0000,https://www.nytimes.com/2020/06/09/opinion/coronavirus-reopening-marshmallow-test.html,0, ,0.5,0.5,0.519541,0.528726,0.56992,0.5,0.5
The New York Times,2020-06-08T20:39:39+0000,https://www.nytimes.com/2020/06/08/opinion/coronavirus-hospital-philadelphia.html,0, ,0.5,0.536723,0.5,0.574851,0.5,0.5,0.739098
The New York Times,2020-06-09T20:12:45+0000,https://www.nytimes.com/2020/06/09/opinion/coronavirus-racism-montefiore-medicine.html,0, ,0.5,0.531813,0.5,0.5156,0.536731,0.5,0.5
The New York Times,2020-06-11T09:00:10+0000,https://www.nytimes.com/2020/06/11/opinion/coronavirus-cities-property-taxes.html,0, ,0.5,0.5,0.5,0.526935,0.5653,0.5,0.5
The New York Times,2020-06-12T23:00:11+0000,https://www.nytimes.com/2020/06/12/opinion/sunday/black-america-racism-refugee.html,0, ,0.5,0.5,0.542006,0.589616,0.5,0.5,0.5
The New York Times,2020-06-09T19:00:09+0000,https://www.nytimes.com/2020/06/09/opinion/kentucky-coronavirus-economy-reopen.html,0, ,0.5,0.5,0.516139,0.576687,0.758425,0.5,0.506295
The New York Times,2020-06-09T22:45:09+0000,https://www.nytimes.com/2020/06/09/opinion/stock-market-coronavirus.html,0, ,0.5,0.5,0.5,0.552138,0.60363,0.5,0.54683
The New York Times,2020-06-10T09:00:39+0000,https://www.nytimes.com/2020/06/10/opinion/pets-death-grief.html,0, ,0.5,0.5,0.56215,0.583549,0.521256,0.5,0.838127
The New York Times,2020-06-08T09:00:15+0000,https://www.nytimes.com/2020/06/08/opinion/trump-coronavirus-vaccine.html,0, ,0.5,0.5,0.5,0.520657,0.805957,0.5,0.727811
The New York Times,2020-06-08T22:30:09+0000,https://www.nytimes.com/2020/06/08/opinion/coronavirus-jobs-report.html,0, ,0.5,0.5,0.512286,0.558905,0.684228,0.5,0.749079
The New York Times,2020-06-09T09:00:17+0000,https://www.nytimes.com/2020/06/09/opinion/bronx-queens-coronavirus-racism.html,0, ,0.5,0.5,0.540073,0.598039,0.547074,0.5,0.5
The New York Times,2020-06-08T19:04:09+0000,https://www.nytimes.com/2020/06/08/opinion/us-constitution-church-state.html,0, ,0.5,0.5,0.5,0.5,0.807968,0.5,0.5
The New York Times,2020-06-08T19:00:09+0000,https://www.nytimes.com/2020/06/08/opinion/coronavirus-elderly-suicide.html,0, ,0.5,0.5,0.551748,0.626704,0.654985,0.5,0.718331
The New York Times,2020-06-09T00:30:23+0000,https://www.nytimes.com/2020/06/08/opinion/jamaal-bowman-engel.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.683097
The New York Times,2020-06-11T00:24:13+0000,https://www.nytimes.com/2020/06/10/opinion/defund-police-floyd-protests.html,0, ,0.5,0.5,0.566572,0.55087,0.736525,0.5,0.713808
The New York Times,2020-06-11T19:28:20+0000,https://www.nytimes.com/2020/06/11/opinion/george-floyd-prosecutors.html,0, ,0.5,0.5,0.5,0.519997,0.722353,0.5,0.572884
The New York Times,2020-06-10T09:19:31+0000,https://www.nytimes.com/2020/06/10/opinion/maine-flag-day-america.html,0, ,0.5,0.5,0.542932,0.508513,0.582705,0.5,0.635097
The New York Times,2020-06-13T18:30:10+0000,https://www.nytimes.com/2020/06/13/sunday-review/immigration-history-us.html,0, ,0.5,0.5,0.525764,0.507155,0.533956,0.5,0.5
The New York Times,2020-06-09T09:00:12+0000,https://www.nytimes.com/2020/06/09/opinion/us-deficit-coronavirus.html,0, ,0.5,0.5,0.5,0.545839,0.640012,0.5,0.5766
The New York Times,2020-06-13T17:59:22+0000,https://www.nytimes.com/2020/06/13/opinion/sunday/black-politicians-george-floyd-protests.html,0, ,0.5,0.5,0.5,0.574418,0.594314,0.5,0.5
The New York Times,2020-06-08T09:00:13+0000,https://www.nytimes.com/2020/06/08/opinion/george-floyd-protests-race.html,0, ,0.5,0.5,0.5,0.573788,0.632265,0.5,0.51016
