Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-11T16:00:12Z,https://www.theguardian.com/science/2020/dec/11/coronavirus-uk-scientists-identify-drugs-that-may-help-severe-cases,1, ,0.5,0.502255,0.514687,0.561824,0.673123,0.5,0.5
Guardian,2020-12-08T01:13:12Z,https://www.theguardian.com/science/2020/dec/08/coronavirus-study-that-found-us-school-closures-cut-life-expectancy-criticised-by-epidemiologist,1, ,0.5,0.5,0.519944,0.559255,0.797955,0.5,0.5
